i_episode,cumulated_reward,epsilon,error_dist
502,0.549257523595859,0.6213753501572513,1.2011408237783503
503,-1,0.6210880206255575,1.4911778358595504
504,0.2222098123512073,0.6202251880042133,1.1982727600690202
505,-1,0.6199372969828724,1.446622584232775
506,0.5373586156411747,0.6187849105023006,1.2148007487002446
507,0.3879177705152368,0.6176325835582627,1.2188095331654822
508,1.2956925633849248,0.6164803252393994,1.1731940301508552
509,1.5078616767615287,0.6150404658099564,1.1875437221688558
510,0.2775751933910131,0.61417661491172,1.245711307684372
511,0.3237469026979434,0.61331239475506,1.1968271815538654
512,1.3441424773418307,0.6121599115162601,1.1927580766789476
513,0.3356869869521417,0.6112954128148194,1.166571786669128
514,1.604623124555244,0.6098547356669807,1.1957386473855742
515,-1,0.6095664847091048,1.4439441609015478
516,0.18288387415995122,0.6087009458906618,1.2020766557352736
517,0.26224425676023433,0.6078350723820701,1.167860947040734
518,0.2784243337855421,0.6069688698932394,1.236413818234902
519,0.28988704219602557,0.605813801894764,1.2576228751314942
520,1.2226523307606016,0.6046589106900526,1.260141464086282
521,0.23023462307309828,0.6037926559670628,1.208972922453902
522,0.2623088601054808,0.6029260953618651,1.163387091892221
523,0.6267143034904572,0.6017705830576597,1.192536370698648
524,0.17280227419487826,0.6009038811073077,1.219902232008023
525,0.20129681896520024,0.6000368904289461,1.2217497461177222
526,0.09425263619321034,0.5991696166748065,1.24691984071187
527,0.20615213472422944,0.5983020654907628,1.2367515401049773
528,0.22449675106015388,0.5974342425162728,1.2506195706255119
529,0.27292991797644106,0.5965661533843207,1.246164776388325
530,0.2875479534584384,0.5956978037213612,1.2151940194189503
531,1.1891431009824553,0.5945399716392128,1.221759662881641
532,1.2331563332792683,0.5933824226485095,1.2616848475386584
533,0.2919671901895997,0.5925142484449493,1.2281622720451089
534,0.2307221421101613,0.5916458364027111,1.2231001694878547
535,0.4762205406139728,0.5904879536891992,1.286328117413775
536,0.3677447910360785,0.5896195474454042,1.1592349723153237
537,0.5416852184675132,0.5884616886430327,1.2032066949751246
538,-1,0.5881720741678221,1.4928409507857834
539,1.2860446333418598,0.587013025079804,1.2277860783750791
540,0.23741328683632656,0.5861437682672992,1.230654933202903
541,0.24856958267662743,0.5852743126854608,1.206782354182748
542,0.1925927771345477,0.5844046638691256,1.2232091829073846
543,1.2972833727807451,0.5832451965765053,1.2256282085431507
544,3.7229060450191946,0.5806408088376909,0.19317809278750503
545,0.22721682144262556,0.5797739199899898,1.2414367015801222
546,1.3027033898361715,0.5786181563020811,1.21912836142047
547,0.2636572386200229,0.5777514052713151,1.2166116499319986
548,-1,0.5774622767296823,1.491789684802532
549,1.3122832081465,0.576305240460783,1.1841724001075609
550,0.6693751772038594,0.5751486416569483,1.1742625893956382
551,0.18332058267292273,0.5742812880175695,1.2522007236954111
552,0.20340168246311596,0.5734137966856813,1.2545218985109006
553,-1,0.5731244288736883,1.4445800364223123
554,0.30976784611027885,0.5722557181714597,1.2056017329107112
555,0.33213141381388667,0.5713868859042833,1.1496574345308672
556,0.1441639373108996,0.5705179374830458,1.2398019182139701
557,1.3011042840617204,0.5693595144807575,1.1939607682814228
558,0.27043252684560115,0.5684908339419845,1.241241043919783
559,0.24057746415883274,0.5676220534894812,1.2835284150646786
560,-0.22882450438259416,0.5667531784989703,1.1826876658561447
561,0.2740515010053517,0.565884214338009,1.2013467990151232
562,0.5188236083445346,0.5647258091594314,1.1751413111028544
563,0.2693406402499474,0.5638571710391521,1.2556623228785957
564,0.4982915804573089,0.5626992159257769,1.2043257553698916
565,0.2503492086379815,0.5618309268376696,1.1781430178381076
566,0.3253248203819481,0.5609625753629375,1.1989941173450267
567,-1,0.5606729417016092,1.4462106990773484
568,0.23882255472001823,0.5598034959870766,1.249500951796452
569,1.3029564999205188,0.5586445026649265,1.2002098480722116
570,-1,0.5583546579120096,1.4580714824569656
571,0.29222864307561247,0.5574845918073827,1.1349016706887252
572,0.26623945544328276,0.5566144950044095,1.1960454091617874
573,1.2730481137454759,0.5551651216948861,1.2714055836285725
574,0.4685238556166733,0.554006593075273,1.2343436668047334
575,0.27220973369078694,0.5531379311385397,1.2318214226010686
576,0.2881084142303534,0.5522692595419451,1.2081584918030492
577,1.2371277614971214,0.551111358822351,1.2689474373096206
578,0.46161073478713166,0.5499541276354888,1.283604649242505
579,-0.14350351316531262,0.5490864611023281,1.2085553979795864
580,1.4657691343788035,0.5476412069964669,1.2808110024724122
581,-0.4299797426502342,0.5467745738628541,1.2407001553464587
582,-1,0.5464855351792816,1.4598888170155178
583,0.2314365759047563,0.5456179409106052,1.261708805392779
584,1.042382960546926,0.5444615286160664,1.2462337455031753
585,-0.15160378365081006,0.5435945096650115,1.2102657903573149
586,0.3356339562154247,0.5427275328129607,1.2324151716203384
587,0.27675202947671185,0.541860603183254,1.2505886008853435
588,0.22471303246501062,0.5409937258897999,1.2029250106873812
589,0.32994170373798637,0.5401269060370312,1.2381804471786584
590,1.342162748109145,0.5389715703710996,1.2057663924008053
591,0.3410702768444691,0.5381053918709768,1.1647719846221805
592,1.2942689411708455,0.5369509257304018,1.2173853762724132
593,0.12862995737889182,0.5357972469385364,1.2458861827878316
594,1.3155843113224712,0.5346443628484814,1.2060167757829243
595,0.9804558313204665,0.533492280786377,1.2489171429507262
596,-1,0.533204205242068,1.4911154590732862
597,0.2748803657446679,0.5323395610304963,1.2332582591605281
598,0.34341495113291787,0.5314750195835583,1.1798809378058703
599,-1,0.531186702406443,1.4381199401464153
600,0.25438649213412745,0.5303213453970663,1.27665093553411
601,0.19437526878310685,0.5294561062587925,1.1810548366295812
602,0.2446736319285976,0.5285909899660427,1.259557587623325
603,0.2634080394380818,0.5277260014831652,1.2498301419526172
604,0.22733427235095927,0.5268611457643938,1.2804408662261495
605,0.2924410476903474,0.5259964277538074,1.2037328456884224
606,0.3219366645996957,0.5251318523852885,1.2105407655965537
607,0.21543957333540242,0.5242674245824825,1.271016093982962
608,0.416171684381494,0.5231154076263289,1.274923307901776
609,1.2775203065472507,0.5219643011103192,1.2455139325851268
610,0.29480443589055394,0.5211013962380606,1.2061663621069245
611,0.343423987553364,0.519951430256493,1.209026252399214
612,1.2424875632092989,0.518802396146794,1.2680960726068555
613,-0.10508161541044014,0.5179410607808965,1.1377359756758312
614,1.291542329428057,0.5167932076762124,1.2308359883179945
615,0.2366386328383805,0.5159327682075394,1.2598729828388335
616,-0.051406491541927224,0.5150725195664563,1.27562892194107
617,0.275013834449106,0.5139261358076121,1.2445658617861755
618,0.2848471196844513,0.5130668135896679,1.1962457130207869
619,0.24006315766099284,0.5122076964539777,1.239285304973467
620,0.29635721625749656,0.5113487891699705,1.242387738933492
621,0.4716271004852357,0.5102042209199621,1.2386493999127575
622,0.2502236057774887,0.5093462805510323,1.2597773885633559
623,-1,0.5090601969425461,1.4810243934091962
624,0.23781247498913705,0.5082016401137877,1.2769636438800387
625,0.24361485802210536,0.5073433169679856,1.281002596023093
626,0.37154696990879654,0.5064852322125023,1.1676533632798471
627,-1,0.5061991056819461,1.4909227434562202
628,0.31482044603146586,0.50534043568796,1.2117038556547315
629,0.23968833874057038,0.5044820184571929,1.2830495444400458
630,0.2381703180687711,0.503623858658771,1.2215998142987674
631,2.8988347837083692,0.501055029858772,0.24937659688674352
632,-0.04255706058306363,0.49963194562170854,1.2542838478280023
633,3.312250166558897,0.49651203296556995,0.21869320934512018
634,1.2955265593185814,0.49538111306251303,1.2130853739323328
635,0.244452987591113,0.49453346967879513,1.2781747728327029
636,-1,0.49425083627902755,1.4972482886067495
637,-1,0.49396793860879173,1.490763286701842
638,0.2524407996798499,0.49311899667089654,1.2555740522874175
639,0.2641850404360342,0.49227035124081303,1.2376795040778492
640,0.460699036823768,0.4911395871372371,1.2375406313664972
641,0.24023654765570646,0.49029209084002706,1.258642581603554
642,0.4956267225089608,0.48916287128921776,1.2329929460276035
643,0.19345011816095137,0.4883165426569019,1.2595419804081338
644,4.421550704653164,0.48550285392438686,0.20327572049496212
645,1.2533036237364135,0.4843807047561451,1.2527879322182676
646,0.24069645319791788,0.4835396901567011,1.2463759319054883
647,0.31775059797929317,0.4826990057662464,1.1816347858619027
648,0.3130566556004575,0.48185865598367517,1.1771804426307753
649,0.2589273124497873,0.4810186451963364,1.2260890944811775
650,1.2692353880177603,0.4798994523000697,1.1878955355877314
651,0.32886688843695655,0.47906067799943725,1.1922822181410735
652,0.2793243004349839,0.4782222555577308,1.2277100689778722
653,0.4543354699824964,0.47682638988406695,1.2725727429586098
654,0.15151497180042472,0.47598977749224514,1.234495308403903
655,0.2578303820605996,0.4751535294622409,1.2750030023470609
656,-1,0.474874720206348,1.4854195548000622
657,0.49372401702423874,0.47375961533123007,0.8216354232095819
658,0.24414078746238488,0.47292393893453316,1.2741310360231584
659,-0.3173850996281128,0.4720886442681018,1.2406160609018861
660,0.2197693785513981,0.47125373558481215,1.254589026855851
661,-0.5187835785281419,0.4704192171256637,1.1994713499518952
662,-1,0.47014099170670104,1.4917043935424992
663,0.268387350630352,0.46930616178777484,1.2420926617842492
664,0.1010171451627142,0.46847173527821867,1.2602275800136526
665,-0.40179671969255193,0.4676377163768109,1.17255228041737
666,1.3197036119723649,0.466526610150993,1.1920011343064612
667,0.2832467965358656,0.4656939737346385,1.1926560597121638
668,0.25234300127147424,0.46486175717078754,1.253782214759143
669,0.564507119339889,0.46375307119204423,1.219429527673313
670,1.2559114024602729,0.4626456975047905,1.224474963347172
671,1.4958275202140325,0.4612635909697931,1.2375059940967972
672,-0.3211311357102571,0.4604353187493221,1.2220726664962385
673,1.2732883404311814,0.45933191272211416,1.2280155501075964
674,0.2507306614339526,0.4585050798043776,1.2604637687927824
675,0.16117239805427586,0.45767869401577627,1.2576080780124999
676,-1,0.45740319634732485,1.4933692288347136
677,0.31348118162545835,0.4565766001481234,1.1773338324080256
678,1.2573341789696513,0.45547545823186314,1.2221865782725543
679,1.286353074641215,0.45437568106076026,1.270702750570443
680,-0.06873861665560155,0.4532772737194638,1.2206278524143632
681,0.5603055278708675,0.4521802412624062,1.2601763144554237
682,0.19991497086602927,0.45135822170154977,1.2166464836273783
683,0.4293819263494758,0.450263207510329,1.2564032640187492
684,0.6587575241543542,0.44889664549367986,1.2823584817895388
685,1.1855646068065182,0.44780516469658593,1.233129945814518
686,-1,0.44753236393496354,1.490598020712408
687,0.34594669516689747,0.44671389345644125,1.1882404998850709
688,1.2906741404121251,0.4456236377016558,1.2644897526901249
689,0.3124764640754789,0.4448067282093398,1.1716318560833519
690,0.2680731752973733,0.44399032355228424,1.2025175643220942
691,0.25295182619390677,0.44317442757991676,1.2816193176491095
692,-0.2006473903513054,0.4420876255922335,1.1999853246326264
693,0.5738065117035207,0.4410022637006654,1.256289865650896
694,0.26887982782873676,0.4401890438432692,1.2039117313526475
695,0.28390313624230235,0.4393763472175029,1.2659768322598945
696,0.22804158215973436,0.43856417760465954,1.2136141298396526
697,0.2635256174755922,0.43775253877341236,1.2239692641319013
698,-1,0.4374819819366692,1.4475218237842398
699,-0.5046943441074168,0.4366702835837185,1.2304894752299067
700,0.23501107582806102,0.4358591279996556,1.2200646966040578
701,0.23542061277394488,0.4350485189076831,1.2601131319902255
702,-0.2849151548136968,0.43423846001827426,1.2549322872589646
703,0.4631795655580715,0.4331594991985915,1.2514138371989276
704,-0.48801985781585056,0.43235112028490097,1.2537484147511415
705,0.47326073302718497,0.43127440900214276,1.266858780065736
706,-1,0.4310053242674754,1.4962889413509732
707,0.2822779432202911,0.4301980683722105,1.2436457278318827
708,0.5576809569175136,0.429122870641178,1.2444443801422824
709,0.28461277146805086,0.42831733328799554,1.267453007181527
710,0.19419864511543716,0.4275123749530534,1.2521478300996787
711,-0.3193539073498375,0.426440255035848,1.2189098297267527
712,0.323593129856411,0.4256370367935641,1.215218577560193
713,0.24735446875897416,0.4248344078894993,1.2825125365379506
714,0.26202392018869625,0.4240323718750275,1.2533032440362992
715,0.23709570980564676,0.4232309322885989,1.2186598491965723
716,1.3194628860295317,0.42216352815086444,1.2197950070342793
717,0.242325488957833,0.4213638647481252,1.2735520867575554
718,0.19737292303103304,0.4205648078766581,1.2857251247319443
719,0.08379925478985317,0.41950059456149436,1.1775903843868742
720,0.24270277769602844,0.41870333462794435,1.2644413038522218
721,0.27795748847281665,0.417906691195612,1.2427007733189275
722,0.1350609082974148,0.41684570946648625,1.202530415770261
723,0.3137306781434672,0.41605088342310637,1.173162310332743
724,1.229336681419873,0.41499233358470083,1.2771316393996446
725,-1,0.41472781004422204,1.4924426231566248
726,-1,0.4144631137505108,1.442890377475633
727,0.29119551508119357,0.41366908590154033,1.2377943198269583
728,-0.5614337943628857,0.4128756993114493,1.2560162810625362
729,0.22251033834618994,0.41208295733637657,1.2652543891586732
730,1.3094850878398896,0.41102721723164576,1.2205372974118827
731,0.21562838290062758,0.4102363520448896,1.2213867681454564
732,-1,0.40997275552328977,1.4436959662431168
733,1.2806974850600703,0.40891886116821446,1.2431513891639068
734,-1,0.40865551138531075,1.4916211494931535
735,0.5062043692679137,0.4076026127013062,1.285650775776671
736,-1,0.4073395140105529,1.48454589510324
737,0.13464141911062666,0.40655030913257195,1.2568093274878176
738,0.2360689404935079,0.40576177997203394,1.2188299817696757
739,0.24476535872657257,0.40497392976049157,1.255371484777406
740,0.32026878938878434,0.4041867617162423,1.1869364157463167
741,0.2918293258817348,0.4034002790443189,1.2402094758281879
742,0.20814518220506129,0.40261448493648067,1.1658642127364678
743,0.2641388831029756,0.4018293825712046,1.227369943962783
744,-0.8822942462613528,0.40130624975727647,1.3835946467889808
745,0.23723988786075,0.4005219570626317,1.248155133853258
746,0.28379245079713944,0.3997383660880867,1.254489128188217
747,0.35216623576627093,0.3989554799612316,1.1481855532424832
748,0.5570464311740317,0.3979129655444762,1.2127775877134686
749,0.25264425189446893,0.3971320827612617,1.2270074850303336
750,0.23252776461404223,0.39635191359449534,1.2621187841759272
751,0.46372832307943757,0.39531303362501063,1.2540385764351472
752,-0.4004098713051546,0.39453488550226945,1.3969477590129908
753,0.23721071691059192,0.39375745962904923,1.2466393370107816
754,0.21970776128983194,0.3929807590349152,1.2515129423254894
755,0.32274298819981806,0.3919465196301872,1.2492391094962745
756,-1,0.3916881057540997,1.4924497869682958
757,0.24288769755962614,0.39091301251742716,1.2771757624236135
758,-1,0.39065469836737,1.4971478192787149
759,0.2101451677019015,0.38987991005044187,1.228715611868165
760,0.17132776296184637,0.3891058666003755,1.262034485654731
761,0.23499707121851188,0.38833257095977436,1.2550760775249847
762,0.1939398426210519,0.3875600260578134,1.2363449464555467
763,0.2961901567135454,0.38678823481023467,1.1964778769835083
764,0.25165363942949925,0.3860172001193427,1.257696775081244
765,0.2486430009959415,0.3852469248740011,1.2789086526396014
766,-0.49844986408823155,0.38447741194962803,1.2025511113221334
767,0.2539070688064369,0.38370866420819283,1.2609316463739593
768,-0.41110171353521774,0.38294068449821267,1.2598628553438198
769,-0.5088197736083078,0.38217347565474924,1.2101979148970976
770,0.2552157452466146,0.3814070404994057,1.258342178639986
771,0.23449269721244037,0.3806413818403239,1.1886108419744723
772,0.4907473111050771,0.37962193608754097,1.281558005508693
773,3.150056528949074,0.37784316858687506,0.16270241116342257
774,0.2527750759288061,0.37708279987912496,1.277448330329942
775,0.25771298272816434,0.37632321572815036,1.2700508355201474
776,0.1134684649963118,0.3755644188641818,1.2750891424862563
777,1.5243628315271218,0.3743020548267986,1.2576956535663435
778,1.5263897195549103,0.37304297034056366,1.2394729176375792
779,0.2706900474631784,0.3722889003928121,1.2378043916127714
780,-1,0.3720376130653037,1.491465564866737
781,0.2868159454714565,0.3712839621846715,1.26599577777666
782,-0.5626982853946959,0.37053111344624523,1.2713879656956213
783,0.28946160850173386,0.3697790694821982,1.2268920966995436
784,0.4825928495451377,0.36877781311086316,1.281374864756628
785,-0.41198451460647656,0.36802797464233566,1.242551580043548
786,1.2138721628378795,0.3670296648553808,1.2654390146771997
787,0.14419662728502214,0.3662820407342236,1.2455519043218912
788,0.2647972745389784,0.3655352330643879,1.229971555485309
789,0.2704977690787018,0.3647892443936115,1.2360076793154757
790,0.2822763272405673,0.36404407725625043,1.244508448918936
791,0.8964378972948164,0.36305201207055704,1.2413311629895791
792,0.292818066864033,0.3623090834386014,1.2289995501212132
793,0.23871693790220094,0.36156698320732783,1.2731028992259912
794,-1,0.3613196972081944,1.459690003910855
795,0.42749729184406404,0.3603312729985107,1.2665547698441388
796,0.2247188351968601,0.3595910860535482,1.248802235359167
797,0.23576550733301782,0.3588517380096111,1.2495689158670067
798,-1,0.3586053726355376,1.3019173918158893
799,0.29661433165833184,0.3578665314122939,1.2418852741456832
800,0.24361653188181887,0.35712853768361574,1.1804606568278968
801,0.462749738541103,0.3561460725984112,1.2537053369062583
802,0.24711186594196666,0.35541037055220587,1.2685730834229927
803,0.2461167517462024,0.3546755224494628,1.2674466381966234
804,1.2365394933411733,0.35369725985866396,1.2888678854337927
805,0.27581627952099463,0.35296471587899075,1.1728825841365518
806,0.26141233005458453,0.35223303215810986,1.2764263504375182
807,1.2441563096306485,0.3512589968690459,1.221752906896078
808,1.6395369043334176,0.3500443657286584,1.2331161302323617
809,0.19134247066517185,0.34931704101858574,1.2585657029340727
810,-0.07176134498806386,0.34859058361213097,1.1812766938595127
811,0.2451743071572452,0.3478649957577532,1.2586349810917516
812,0.24849728628715617,0.34714027969063493,1.262995224030992
813,0.07913196719611881,0.346416437632687,1.2412481066230991
814,0.2511981643066279,0.34545287524259594,1.2757218138680917
815,-1,0.3452121792462148,1.474658664152496
816,0.22358257248584246,0.3444903836696647,1.2319303472903969
817,1.2532523893092073,0.3435295599369304,1.2579831205389356
818,0.2523456751123383,0.3428101215088415,1.2836201461623529
819,-0.2600008584132769,0.34185244508126283,1.2595954395524767
820,-1,0.34161322417027407,1.4858118429574871
821,0.2834028219265201,0.34089586459011295,1.2056107535954752
822,0.27634649300242087,0.3399409696948246,1.2600373676229975
823,0.2518009267369732,0.3392259884482052,1.2773126775890444
824,-0.4552334744159158,0.3385119047758145,1.2797124623034482
825,-0.49768278972090985,0.33779872074079587,1.2157141664500766
826,1.3215345111191175,0.33684940290413,1.2242648613839597
827,0.2741019191073073,0.3361386116366902,1.2388753143148963
828,1.2550815269978584,0.33519248820022285,1.2855393529383656
829,0.8690293075988502,0.334248356145426,1.2415396172423385
830,-0.5114297897321779,0.3335414581918126,1.2303968401232688
831,1.2971568775950657,0.33260053107201276,1.2401408950642328
832,-1,0.3323655052144751,1.4911697558679948
833,0.2945870465515381,0.3316607547693891,1.2080587107697338
834,0.24774442618413617,0.33095692042488817,1.2781542326153432
835,-0.4799499033611492,0.330254004109477,1.2275055905150507
836,-1,0.3300198096689574,1.4422866289115512
837,0.255337675175596,0.32931756196784706,1.2595851705566359
838,0.23475442775920663,0.32861623954871527,1.2515946215949358
839,0.2588884187106877,0.3279158442909701,1.2861714729532907
840,0.2457664413206,0.32721637806096415,1.2694866271549754
841,-0.4360115674601147,0.32651784271200457,1.2648357133079027
842,0.2918382287727199,0.32558809718808746,1.209767660517123
843,0.25735129438989834,0.32489201545665053,1.2369248602840033
844,1.2480428019655956,0.323965544774924,1.2664556752686948
845,0.2540780425483886,0.3232719216576688,1.2778687565234061
846,0.23950050487736085,0.32257923690927154,1.2142850262002245
847,0.5861409729604277,0.32165730109576424,1.2427534702443312
848,1.2431453923167637,0.32073740056375505,1.250677489987203
849,0.1365307030405789,0.32004870982448236,1.287174933871586
850,-0.4515388236974164,0.31936096286447674,1.259266592197098
851,0.6627438985187337,0.3184456169494924,1.1638598157225755
852,0.2564433060625173,0.31776034610179343,1.2831766838674925
853,0.2692237150482959,0.3170760233405315,1.2892055305882588
854,0.14765219959033393,0.31639265034333847,1.2774441493207214
855,0.25801336821761267,0.31571022877501953,1.2304623653888096
856,0.40834302079485263,0.3148019927391168,1.2171054986343675
857,0.24168017715934953,0.314122061242255,1.2590275832707887
858,-1,0.31389554170448714,1.4963368826676264
859,-1,0.31366895276804413,1.4909588868193109
860,0.2966978946184846,0.31298956365871067,1.2561699438703333
861,1.2426400595075364,0.3120853854899915,1.1996880282159434
862,0.21643923167379553,0.3114085082625816,1.2525244924003556
863,-0.10148730212996648,0.31073259697939415,1.1803444350206926
864,0.26739953542829764,0.3100576531930528,1.2416513459723673
865,1.5693165715994786,0.3089353326107272,1.198764526866089
866,0.31003310915533033,0.30826349171581524,1.2090884729697662
867,0.2503451637713756,0.3075926212191577,1.2529288412112796
868,-0.47264628830262834,0.30692272262001735,1.240228150060664
869,-0.5214001521973327,0.3060312095834954,1.244721420387687
870,0.23661381546798022,0.30536383942339074,1.280961969471625
871,0.2624325793779576,0.30469744473480376,1.216082039250838
872,0.24761098210269727,0.30403202696529974,1.2545793572943023
873,1.3077192381372496,0.30314649416725575,1.1906374526381862
874,0.5638661322798042,0.30226303920272496,1.2138798212445128
875,-1,0.30204240558470735,1.4428593170330448
876,1.2171662885204206,0.3011607944802297,1.2407024660460266
877,0.2435602219746973,0.30050085895581613,1.2727984416027367
878,-0.31907097752275604,0.2998419079128312,1.1441430653034108
879,1.0628356233292457,0.2989650062610869,1.1746475440667923
880,0.46250354435974783,0.2980901900189109,1.2561888753283816
881,-0.498031611750813,0.297435353394484,1.2609266162591823
882,0.2463151186405832,0.2967815048724801,1.2288470661551143
883,1.2503190297900342,0.29591141008919547,1.2585917410769565
884,0.5071090906269993,0.29504340288427083,1.2636284706817633
885,-1,0.29482663540647536,1.4952268781725155
886,0.23512724426408593,0.29417675028950335,1.2430560713938499
887,0.25518807313363157,0.29352785968882245,1.2499996743257842
888,1.2569163207064182,0.29266438317335136,1.24213977935451
889,-1,0.29244875039967977,1.4790696980239
890,0.24344715599266342,0.29180227566393924,1.2628744866744241
891,-1,0.29158692578893886,1.4916198216238463
892,0.2285461521976333,0.2909413034035531,1.2635894486736372
893,-0.43063083926915346,0.29029668550295035,1.2379936874597413
894,0.5067552868784286,0.28943891915589715,1.2452463317023064
895,-0.03288895444765183,0.2885832603684206,1.237415180848617
896,0.23254813858942258,0.2879428097158504,1.2762151168401352
897,-0.3894380514852329,0.28730336637180076,1.2120029024844967
898,1.2448926296522442,0.28645250174751247,1.1990569669950557
899,0.29777891914728527,0.2858156485328884,1.2359527798077714
900,-1,0.2856035099259013,1.491950501282287
901,0.2628059286438549,0.2849675335478612,1.2817806648858068
902,-1,0.2847556883891308,1.4772318172838108
903,0.24529196133587994,0.2841205958505233,1.2702304473693613
904,-0.3631942913788656,0.28348652098872135,1.2366281766500207
905,0.2332221919834634,0.2828534648468162,1.284454731872372
906,-0.07081724693350822,0.2820111311208133,1.1987008267388222
907,0.2554576596845166,0.2813806869413154,1.221760212089141
908,-1,0.28117068863123346,1.4906120215160978
909,1.2453991096891235,0.280331678252583,1.2516477527004608
910,0.26286408541196304,0.279703730309898,1.2686634770152354
911,-0.07516065167809716,0.2788682131534586,1.2651080279316735
912,-0.4359806339092749,0.27824288556050225,1.2516395600843166
913,1.232998548682719,0.2774108627408351,1.282702440450947
914,-0.46956006500958425,0.276580966601187,1.2647127287437372
915,-1,0.2763737398374493,1.4959087843138215
916,0.2587906657369321,0.2757525187490808,1.2780640781394088
917,-0.20252894771427166,0.27492597531767055,1.2729843515715222
918,0.4560291372876146,0.274101561686069,1.2577018097889578
919,-0.24410608974319548,0.27307417723358557,1.2556151835401186
920,0.25109992708681483,0.2724593413682128,1.2680395571351728
921,3.6868712593651622,0.27102975920408806,0.2665836525702775
922,0.28125409957841674,0.2704192356334749,1.223278187834037
923,0.32476259055438894,0.2698097390075203,1.198760799269149
924,0.2369304208858629,0.269201270138466,1.244701778630369
925,-0.3293826025711355,0.2683917240228247,1.281881721487789
926,0.20225153509660965,0.26778587372917373,1.2147889055182637
927,0.24757035723141518,0.26718105260790725,1.27332482648338
928,0.24915369502951745,0.26657726142475524,1.2326262128490975
929,0.24467360313751052,0.26597450093406344,1.2742660195550837
930,0.2438374982106668,0.2653727718788161,1.2703434019287303
931,1.247520684129801,0.26457221523799285,1.2722415327032035
932,-1,0.2643723270957343,1.5
933,0.2961878662216415,0.26377313790865137,1.1975314861009718
934,4.321130959527156,0.2617857921525199,0.19383185540201775
935,0.23338248103337933,0.2611925653950197,1.2343158484369932
936,0.8980055990348366,0.2604033387843135,1.2704330051840818
937,-1,0.26020628319083555,1.4950896586812672
938,0.24548869872658763,0.25961559419913344,1.2863269382288292
939,-1,0.2594188575384982,1.4911895849276304
940,0.22477955234552782,0.2588291282693228,1.264323700121666
941,0.05067664107433001,0.2582404349717655,1.2705994070005002
942,-1,0.2580443648455504,1.4959705896976063
943,0.248979841153824,0.2574566390674913,1.2216404805720162
944,1.2443234973348498,0.2566747599152259,1.245738292464063
945,0.23929425941093818,0.25608966673233013,1.2635299182528303
946,-1,0.25589479809499943,1.4924798372756976
947,0.4703547234070107,0.25511634392285043,1.2090666419767315
948,0.24491632102890737,0.25453382177985745,1.2536106141398187
949,-1,0.25433981125554267,1.4949254968581789
950,-1,0.2541457806139974,1.4910372661440763
951,0.2357154850317389,0.253564182745763,1.2102544063879122
952,0.251675431341704,0.2529836328596944,1.2303509981458947
953,0.2638408555095564,0.25240413144535156,1.234500368762493
954,-1,0.2522111299802894,1.4875605033604888
955,0.4233214952686255,0.25144015695976263,1.2526036015247317
956,0.2342519482747849,0.25086325426350753,1.280538707077426
957,1.227063622512388,0.2500958195333992,1.2890306885604428
958,-1,0.24990421952934183,1.483299011293515
959,1.3040935267310925,0.24913885584928597,1.1926373822682301
960,1.4969422317958974,0.24818527975470184,1.2389568023308455
961,-1,0.24799491518568345,1.492140681015819
962,0.21559975037368417,0.24742432561724131,1.26226667850211
963,0.4779380215343436,0.24666530991771768,1.2346469412804808
964,0.2572410252060462,0.24609737547048072,1.2646219004990817
965,-0.5041956031990569,0.24534189860953137,1.2714858891258527
966,-0.3970942964214049,0.24458855391257595,1.2645719171823677
967,-1,0.24440047773043222,1.4928839593952516
968,0.22937427824232337,0.24383675766080853,1.2282775405932034
969,0.25707203757303665,0.24327409243643272,1.2342387759569586
970,1.340381175843984,0.24252564189079384,1.128460345031908
971,0.23059849359507756,0.24196563074819621,1.261633329011989
972,-1,0.24177913080876307,1.4914204375569595
973,0.24121519716824769,0.2412201437644304,1.2483653078651087
974,-1,0.24103398601794335,1.4820964947432131
975,0.2742646010772869,0.2404760280202191,1.1734979335094493
976,-1,0.2402902141088103,1.442939665855176
977,1.235795609481992,0.23954801116123803,1.251058470589955
978,0.22674183044524532,0.23899269234755577,1.2694321169380376
979,3.0576072768047453,0.2377019531960774,0.1079971199564139
980,-1,0.23751809538698648,1.5
981,0.29016333182982845,0.23696704090666537,1.2602686320987884
982,0.238820394629212,0.23641704654363066,1.2351841905468863
983,1.2624174734713618,0.23568549389165633,1.2573361395521285
984,0.2988425739534859,0.23513815857808146,1.2177680744090005
985,0.28036992974667374,0.23459188283939497,1.2510766883664899
986,0.2686401434820451,0.23404666682198838,1.2350122504492123
987,0.18056171877919613,0.23350251066229788,1.2465062262279805
988,-1,0.23332129971471233,1.4935969228724635
989,0.5220185943570415,0.23259751324660893,1.2241393553347806
990,0.2573867424199556,0.23205600317277664,1.2307215228811708
991,0.2460601063866399,0.23151555445044297,1.2539609914713077
992,0.22053646469891786,0.23097616716677027,1.283803096157795
993,-0.31341163530368255,0.2302587555534517,1.1915919083427247
994,0.23692709825702285,0.22972202460796315,1.2156339693471898
995,0.26248431332682887,0.22918635425026246,1.234276960182387
996,-1,0.2290079734897943,1.491778801321143
997,0.24823837370587043,0.22847336055329037,1.285125088376971
998,0.23525901874081434,0.2279398104348846,1.2737855675274332
999,0.20706818480575806,0.2274073231537691,1.2495319999052297
1000,-0.4341905771467286,0.22687589871952746,1.199889447095344
