i_episode,cumulated_reward,epsilon,error_dist
493,19.17972983104583,0.053476976228268074,0.06299818990072631
494,19.636332480022226,0.053364332853004535,0.06012218917339308
495,-8.65893431640184,0.053331190284167024,1.1439358329975722
496,-0.6189233853518257,0.05323351468307623,0.11464990877474077
497,-8.218707979156667,0.05319094256949965,1.1782210251378191
498,-8.616227983488841,0.053159318530650077,1.1534601376115234
499,19.239936927153273,0.053076347498452706,0.03183292278643029
500,-7.731102127293398,0.05303560177361086,1.1542182675039319
501,18.93102402447643,0.05293588717775197,0.039168738295163874
502,-0.3135512351038727,0.052848776724932725,0.1979732408368022
503,18.465229792516098,0.0527733695255308,0.053152926512639025
504,19.565722125716583,0.05269981436286209,0.0957465689997
505,-1.982499388868625,0.052619236900901915,0.042444185545391866
506,18.631558488853578,0.05252382687166685,0.09835812726634258
507,-8.568085369309662,0.05249836457917925,1.157608148851478
508,-1.231284126934483,0.05242336325346252,0.18994085861792115
509,-9.369237701758248,0.052398818560000414,1.1199022036514146
510,19.39490678442361,0.05232652642263356,0.07735542456379513
511,-8.527854863659718,0.05230287041071749,1.1599894336835146
512,-5.862159607429662,0.0522484993005422,0.949020675744335
513,24.96573284728186,0.05215072074490542,0.0495586995308781
514,22.26703723513627,0.052078271106929176,0.11738325301000346
515,21.88225011668156,0.052008128143246374,0.10182253227882858
516,19.034457310308646,0.05195361795713761,0.09047261104709077
517,-8.222893595939603,0.05192686889148088,0.8262213350019627
518,20.401931574605573,0.051867902884602586,0.09727468334146976
519,2.9449519528656882,0.05179814638731494,0.09104168906800178
520,22.48894039635401,0.05173687875391737,0.08422792328931025
521,1.3081958052688734,0.051677586829010816,0.250170675752452
522,-7.565102505758776,0.051654396598809264,1.143280093019603
523,18.604865717558283,0.05160328772561787,0.056356309504485703
524,21.88415924410562,0.05154824652467038,0.028876102219311753
525,-7.749637410990559,0.05152138790882803,0.7945928900453642
526,21.533164413146967,0.05146896247089728,0.10323517015056738
527,-8.21398123236508,0.05144846303174435,1.1300221226150704
528,-8.12208785061817,0.05142821157706208,1.1508438368200038
529,20.262834979934,0.05137872112638032,0.0934449916076642
530,-5.742974757133187,0.05134503900973149,0.5290487457595472
531,18.991208553987065,0.051302861521923857,0.046372660805141346
532,-8.159779733487404,0.05128450874993664,0.8054006490526091
533,-7.317309686714058,0.05126188884629309,0.7767224932136346
534,19.232909137373007,0.05122209876855874,0.05326558933623427
535,18.784424395668346,0.051183492346147746,0.099309059076526
536,-1.0526964018934244,0.051146036746534944,0.12529034040772435
537,21.87556231086525,0.051105734348276366,0.026187528802532486
538,19.734954739508854,0.0510706111812341,0.07861592369262986
539,-1.0221004827355724,0.0510365414918467,0.09985602627119915
540,-1.4663620898241234,0.05100349577884982,0.2889460485837599
541,23.010808240816864,0.05096446315306231,0.05722931755317349
542,-8.714336034065761,0.05095406483319831,1.1276388021809214
543,21.30630310201419,0.05092348229559164,0.05267927049508587
544,-8.541178570232493,0.05091348926885739,1.1715980803015584
545,-0.28723589843758823,0.050880894875834956,0.07003167470420793
546,22.110058040474932,0.05084940686084726,0.07031247551949057
547,19.872500338257666,0.05082198183406403,0.07942141935974889
548,-0.43531916856129627,0.05079539456135941,0.1109332831650184
549,18.81181824746357,0.050769621084082395,0.1126155061896046
550,20.7869864956767,0.05074463807512242,0.1049790815666867
551,-0.08062428737122573,0.050720422823952865,0.18010880896858958
552,17.89397961532305,0.05069952273483828,0.05390469204128808
553,-8.561782477479037,0.050691828640165124,1.1504674078937007
554,-8.560139430888588,0.05068420548907786,1.148929560898323
555,24.018662529056453,0.05065691740495027,0.04722398495760318
556,18.17397719065957,0.05063536414748492,0.044743546046146804
557,-0.35243137413834447,0.05061448117577342,0.07662170668639394
558,20.851949199661163,0.05059204242438756,0.12305250074353442
559,-8.584849263415464,0.05058546025298104,1.2946552426284754
560,-8.566318612949985,0.05057893968150945,1.1797547901890484
561,19.530038666147753,0.050559776890842394,0.05982655921790618
562,20.688706958359717,0.05053919194919393,0.03053028839755646
563,-8.200409398453207,0.050531157344743644,0.802573522880055
564,-8.336748863408035,0.05052322851255574,1.1725672848615456
565,20.680382449459888,0.05050578834695609,0.04119667209161191
566,18.71682429295908,0.05049074842730087,0.10159482020189123
567,20.353581099746606,0.050474333959000646,0.016328467371459748
568,19.47331900832141,0.05045844101170394,0.08036572776456578
569,18.36375372622149,0.0504447378296957,0.03760921455098799
570,21.837600171785834,0.05042815486395191,0.0839073400729701
571,2.6314519093146043,0.05041059676607856,0.19303533304627948
572,22.74687321247808,0.0503937298293578,0.006574563776214345
573,21.862554179119808,0.050378972999757715,0.06738334846975488
574,18.73135554320106,0.05036614336406473,0.1023529305949424
575,18.68832131694023,0.05035508538977646,0.03378368244339691
576,0.9350046121485178,0.05034170858908323,0.050297456912021636
577,20.99340638398545,0.05032881379847507,0.008665548597812467
578,-1.4780785744187313,0.05031883220517153,0.05624787085713062
579,-8.601582032211073,0.050313947244862156,0.8211609096361984
580,18.277851697492505,0.05030438447675044,0.02245158340143707
581,19.844381300353866,0.050293956450397366,0.09341541202225859
582,22.99544657275021,0.05028167435339222,0.11045702851147146
583,18.513136146868785,0.05027199172103639,0.03456685046725821
584,-1.2269746993191877,0.05026365065802466,0.10042729576515931
585,24.363416092665506,0.05025159608437303,0.09139282841878399
586,19.248627824373763,0.05024385447378886,0.01923601714866732
587,19.068156518373428,0.0502354154035829,0.02719956902717611
588,17.80445390025942,0.0502272547485313,0.06691537150910422
589,1.0358729100823858,0.05021936381967272,0.12650751715461964
590,20.02698987147948,0.05021173418179323,0.10083549191699263
591,21.596505018712335,0.050204357646604615,0.07880852284425412
592,-0.44311638149280164,0.05019800619045565,0.1277469805370176
593,20.31474636263565,0.05019033105711485,0.01995851483375325
594,-8.592003359018907,0.050188083302256416,1.141021588796074
595,19.034046623611186,0.05018220849866956,0.07180825901308265
596,18.052987369978744,0.05017650778124933,0.04054375216418473
597,-8.538238600173207,0.05017441281020716,1.1280514838093583
598,18.6614066177572,0.050168937973774065,0.023647931666374168
599,21.25018490925262,0.050162324642356024,0.05782015135807478
600,22.287745082108216,0.050155959802089846,0.11007124843445712
601,17.285187274386118,0.050151040039180216,0.10032588122220586
602,-8.593381828057668,0.05014923242080731,1.1221667065342744
603,-8.198056960099098,0.05014685195372822,0.8049655683308944
604,19.859665667773722,0.050141625317587604,0.046532820509829605
605,22.001952802717625,0.05013602675964366,0.09531789388511526
606,18.64065880770091,0.05013170066109844,0.08514363558709971
607,-8.622343682897652,0.050130111480914105,1.213358186825353
608,18.366890919585607,0.05012596007123885,0.05763616798196146
609,-0.7822707906186555,0.050121440564472965,0.11433788518267154
610,20.443931682599985,0.05011707619495905,0.0584130183579154
611,-0.0006313860933016002,0.05011286190162339,0.06946297046800082
612,22.1630185715534,0.05010790864200698,0.13205972429219895
613,18.173049943084084,0.050104437794734634,0.05359813410534126
614,-1.8027059757834856,0.05010107319545066,0.2477019444313992
615,18.83804019867683,0.05009741156704893,0.04119067842610313
616,20.635150843476474,0.0500938769574752,0.031773352961386364
617,20.195529537393227,0.05009009382510468,0.06721088999721446
618,21.19032527864441,0.05008681432377197,0.08908614239692066
619,20.214086533756458,0.050083304699304367,0.05615840702379311
620,22.67958684448458,0.050079601926525004,0.07146025288341983
621,-0.7700748406586744,0.05007669053478854,0.12321003822580029
622,-1.3378988659312352,0.05007388119241818,0.140222822188745
623,17.13920273828627,0.050071466701537955,0.009476300464885155
624,18.644114212982863,0.05006884045827786,0.08340773978564454
625,21.043828594109247,0.05006603104180268,0.03679579418174636
626,-8.199328753349048,0.050064937912978266,1.1272720645061054
627,20.852512921496228,0.050062540329989205,0.08422818498918812
628,-1.2873852325259065,0.050060227654774414,0.09400713722682776
629,21.29346269726427,0.05005775432827813,0.10921607045424936
630,-8.63521165949851,0.050057031189085846,1.2088774366167065
631,18.883605497977715,0.05005514383546245,0.05528961319458978
632,21.554502801058874,0.0500528687077788,0.06705428688790867
633,19.05375790624116,0.05005089840710481,0.09996130090391774
634,-8.648762188488416,0.050050257089846825,1.159509703309403
635,21.235467327063567,0.05004817394405566,0.07935290658274004
636,19.179114411610627,0.05004637025952107,0.08235028254670472
637,21.060113451377315,0.05004444229599391,0.03754205499237308
638,-1.7476359486109292,0.0500427731953047,0.06331796678199723
639,20.292475446644218,0.05004098932342259,0.057205900164475174
640,19.245802268052252,0.05003961382981852,0.06367649123344346
641,-8.572038709963548,0.05003910922196768,1.1239482768750388
642,-1.4652174086696945,0.05003763138068986,0.16649215527422034
643,-1.1763467758617931,0.05003620721090018,0.16011981094418876
644,-1.2173650804421143,0.05003483484904809,0.13009914248429166
645,19.82971597819896,0.050033512493015,0.05509608718398021
646,20.62639613852895,0.05003209985870668,0.0645650140189763
647,0.039816010777007804,0.050030877619345944,0.1346224535142179
648,20.251893184150376,0.05002957210825651,0.17177623545953685
649,22.94026739084723,0.05002831990634515,0.09255037614663078
650,20.24432789814044,0.05002711891970698,0.11357009595047313
651,18.970563918088292,0.05002619350890791,0.06338779198141828
652,22.059543992232037,0.050025079354098854,0.05789839772986417
653,-1.8250376731740037,0.050024220958089664,0.12221654817258847
654,-7.422667116848763,0.05002369865499186,0.46477414889841107
655,20.01429216999965,0.0500227853616103,0.050676116582875755
656,-10,0.050022685931208476,1.5
657,19.32351378491807,0.050021904781838954,0.0494549942707893
658,19.011138042454704,0.05002114940194933,0.06034607750654535
659,-8.55827832854637,0.05002087248174448,1.133785883214896
660,-0.9561033952938107,0.05002015055090999,0.10950426522524871
661,-8.553959784895266,0.050019885913732874,1.1686498384287136
662,18.981264792260554,0.05001919605831374,0.09050313009589325
663,0.438449280795151,0.05001844742808897,0.09204375332302828
664,21.959651290711335,0.05001764863238541,0.04583288845883842
665,-1.8319912708802821,0.05001695831535813,0.025269802156967218
666,-3.0090989713411425,0.05001643935729903,0.1531277788665748
667,20.208700887037686,0.050015724368274624,0.03543961718938594
668,-8.402004345725091,0.05001544674490107,1.191632617162132
669,22.112136360435755,0.050014772957229156,0.03516906348314454
670,-8.779000956263163,0.050014576320013965,1.1745863329978432
671,18.474731180056033,0.050014063905596026,0.0641169885460242
672,20.234054928465966,0.050013508128677026,0.08257039541026064
673,21.06309975721034,0.050012915458945914,0.047701762489558396
674,-10,0.0500128575556705,1.5
675,-8.591436668488932,0.05001268514505905,1.1326456694091354
676,-7.664850219753854,0.05001245852293511,1.1501194744756529
677,17.374001102565366,0.05001201671136958,0.0590656107493351
678,23.98905922930492,0.05001143385047045,0.06526376536936576
679,-0.38025949408625515,0.05001097739650109,0.05769802883135418
680,19.134965490479473,0.05001053853242846,0.0819970417428015
681,21.607677469443566,0.05001002516362879,0.03680490899919993
682,-1.77300541656982,0.05000966706707294,0.10416286509052468
683,-1.473902368866078,0.05000927891815426,0.10501548641726491
684,18.164673095212496,0.0500089465229697,0.07494624237263316
685,21.692246374857955,0.05000854715342812,0.06729665798615371
686,21.814613004665752,0.050008165067242115,0.0325586881634208
687,23.122715590844326,0.05000776390137057,0.06193121819989436
688,23.48951563710763,0.050007381904210724,0.05521983963446884
689,17.897270406388753,0.050007115567303376,0.03675092787051739
690,18.73962372625769,0.05000685847395737,0.07947602423814779
691,20.79796372483618,0.05000654969376507,0.029309554367738497
692,19.499593824968397,0.050006312372702526,0.08416482619817221
693,-8.561230524637702,0.05000619679131633,0.7955170883283957
694,20.636193194028785,0.05000591661776291,0.07667182944880661
695,-0.857001000745651,0.05000567496821118,0.18463752160971225
696,-8.636366052628347,0.0500055965199205,1.207801750816384
697,-8.595544752408847,0.05000551904568283,1.1795757821242043
698,18.21612079325128,0.05000531736720794,0.051459729412460894
699,21.81825260083715,0.0500050516670369,0.02128885720933749
700,20.731149066404694,0.0500048438908632,0.09031611736594676
701,22.386216603536656,0.05000462272779096,0.12388809785260221
702,-7.665534811168188,0.05000451581175678,0.8042130919992146
703,-8.117787616428778,0.05000443194391645,0.7789189286235693
704,-2.126748666825148,0.05000426862443286,0.23924621635613158
705,20.802399568582356,0.05000409182724096,0.04100970532701003
706,18.963574698149042,0.05000394062088191,0.04281612441478933
707,20.428223658688385,0.050003776955625814,0.1039400029023893
708,-2.045448169993861,0.050003636996832655,0.1951538775248883
709,-0.9048325729117597,0.0500034855236638,0.05838260282047982
710,-0.006563038273000643,0.0500033243858883,0.12708418142545055
711,-1.9882530605530562,0.05000318555001028,0.09770072710522822
712,19.40869906728242,0.05000306685200038,0.07143805062012897
713,1.7609660480620448,0.050002924484702664,0.045704398941029185
714,-0.1326476005715076,0.05000280184546617,0.03725436041583218
715,17.686351881911435,0.05000269701326291,0.04780184492483275
716,20.740709155010435,0.05000257130005367,0.2078705629487194
717,19.142135534595873,0.05000247482980616,0.04584962032969328
718,-8.586698755574787,0.05000243954519995,1.1616880990770246
719,0.408471072375427,0.05000233654099497,0.14666584458465598
720,-8.551137546955083,0.050002292107335984,1.1416466365706066
721,19.886126473561742,0.050002195064933315,0.05172134663398457
722,-10,0.05000218452474118,1.5
723,-0.4864332026734175,0.05000208172795229,0.18964965874291825
724,21.56076064375078,0.05000198363620664,0.005412249459519264
725,20.19733401793093,0.050001899197879715,0.1160339432648944
726,-7.518019751174673,0.05000186278304177,1.1185914226634688
727,21.54802422412222,0.0500017746530904,0.05245659443238304
728,23.718634031602924,0.050001682394868234,0.10207328210638356
729,21.940993266008288,0.05000160258555226,0.04902685547518396
730,-8.120974728322178,0.050001571690243496,0.8330931316500877
731,20.365005987063434,0.050001496932920476,0.05308767465106235
732,23.622892727076024,0.050001411789847995,0.05772690313850362
733,20.74765421342442,0.05000134445890159,0.050052207290195674
734,-8.129779601841989,0.050001318399228674,1.15109710070939
735,22.15745018287611,0.050001249218674056,0.07183907519298068
736,18.717171182067013,0.05000119525349803,0.04716495623547791
737,-10,0.05000118939522279,0.15007012795114344
738,19.877396362961672,0.05000112673600495,0.15187585078082733
739,-1.9633079523031807,0.05000108319134015,0.11536759760073995
740,-7.051948230331677,0.05000105679945845,0.8402736191437549
741,-0.9004033394974922,0.05000101084332913,0.30290231764206405
742,-1.066724378943949,0.050000971622065585,0.16233975790827718
743,1.1449220741578525,0.050000924666908836,0.010893338536776606
744,16.71392698258772,0.050000884297526194,0.08523066520495848
745,18.552575215972823,0.05000084563986214,0.09118951209766286
746,-7.502481545932137,0.05000082898349116,1.1473022270985913
747,19.117406590167917,0.05000079264879397,0.03501690273514886
748,21.103868948270254,0.05000075034035288,0.053242519360420563
749,20.490572714933336,0.050000717366528565,0.08832859341001519
750,23.467192125770776,0.050000675590354184,0.06442080139189875
751,21.553454262652703,0.05000063938934607,0.09138146167834861
752,18.391187318133625,0.0500006142530074,0.0764514952806866
753,-8.191049342888505,0.05000060204181765,1.14067916803081
754,-1.8049247540167848,0.05000057831203393,0.6376322013120626
755,-7.564834566129503,0.050000563939461194,0.8308759805349861
756,17.743051960033632,0.05000054165372171,0.09209435318741344
757,-9.007857852357258,0.050000533514851085,1.185177694220255
758,19.73668817366838,0.05000051237677382,0.08310699583568806
759,19.507726550153002,0.05000049204995249,0.0679669482431576
760,-8.629656634424716,0.050000484627347914,1.1417391725278114
761,19.277577854698226,0.050000462996845456,0.028607426477623463
762,21.48659222606443,0.050000440064030774,0.06613778418633866
763,-1.213569761191641,0.05000042037208713,0.02445849829960873
764,-8.201718060564868,0.0500004118943595,0.7730443846168552
765,18.34898300967655,0.05000039341573691,0.06631325799925523
766,19.94708492221542,0.05000037574356678,0.05774598061951104
767,-7.509457243754759,0.05000036439079613,0.7936158653166621
768,20.0993579057137,0.05000034798066137,0.10052639199942663
769,18.55615321574092,0.05000033228960984,0.04398564776420164
770,21.221177044695636,0.050000317287057235,0.03560706080284061
771,-9.439482622462863,0.050000312432019356,1.1763372064627298
772,18.096566283131377,0.050000298290220686,0.07798991144570738
773,-9.486573780176007,0.050000293714118293,1.254605498151871
774,18.57266511372655,0.05000028183644137,0.06179289025623375
775,18.314990473270377,0.050000270424669715,0.018385867882105212
776,17.98257090296667,0.05000025946113107,0.054196478554778986
777,23.444508649215685,0.05000024509034739,0.07223312606789661
778,-10,0.05000024382243641,1.5
779,-10,0.05000024255946757,1.5
780,19.08759239165007,0.05000023267599524,0.07098756104188843
781,-10,0.05000023146767727,1.5
782,-8.647858782973675,0.050000227875685394,1.1720039359267538
783,-8.662539645867497,0.05000022433494849,1.2026499503013057
784,19.84045979564574,0.050000214026585964,0.041807182690336606
785,-8.181499795788714,0.05000020959286429,1.1459108286276867
786,19.657403807203437,0.05000019993791782,0.0644414382161827
787,18.197893932548418,0.050000191719539844,0.05861800558179898
788,-0.2129146286492194,0.05000018286598719,0.11414556417505806
789,23.145686471236655,0.05000017349583166,0.07676956586808702
790,-8.305150087505611,0.05000016987908299,1.1007176593858599
791,22.62954013808305,0.05000016115289521,0.05476504812213893
792,18.877851178145963,0.05000015448755981,0.059838775685861205
793,-8.645070990193544,0.05000015205671467,1.155780483905121
794,19.572206274594354,0.05000014421716311,0.036677841520348746
795,-0.20070044327475323,0.050000137499494494,0.13669765344481383
796,-1.4009268872589438,0.05000013039307915,0.06411639561940474
797,19.534931506812992,0.05000012364570284,0.05476846677810673
798,18.919101164322363,0.050000117239662925,0.1441415115788362
799,18.892928208786515,0.05000011234864155,0.03212071853816413
800,18.967683720382396,0.0500001070832862,0.04504581487352591
801,22.4483358910998,0.050000101515034166,0.050270459758428865
802,24.097712245901416,0.050000095716775335,0.07517287579082334
803,18.067435047539306,0.05000009121447248,0.05921219173788937
804,20.152578970220052,0.050000086454094525,0.07499182782792156
805,20.565601239668133,0.05000008193669257,0.08661925595718699
806,-8.564549221181261,0.050000080626461926,1.1372794994994044
807,18.832133068916136,0.050000077229916964,0.09877674613794166
808,20.63130808190424,0.05000007357511869,0.10335069517262527
809,24.282046819783226,0.0500000693371086,0.04682368293564486
810,0.3084993831836176,0.05000006604790027,0.08222467166237038
811,22.87390156818352,0.050000062234338116,0.0294629841714111
812,-1.0030054786930567,0.050000059274957036,0.06518989184153663
813,-8.559464610224005,0.050000058318939715,1.1283985579065092
814,21.902160755522807,0.05000005523850367,0.01356259279852978
815,17.80143555382581,0.050000052888904585,0.0830568462269156
816,22.755849728390316,0.05000004981686462,0.04199338694788174
817,19.530771671568836,0.050000047433729745,0.07936320707053711
818,-8.645161363143236,0.050000046664027256,1.1633899072137008
819,17.603232658730867,0.05000004466961754,0.05830379154611549
820,22.33577804457118,0.05000004229322495,0.04620422540869147
821,-8.120009929268905,0.05000004137734767,0.7847265892869582
822,23.49101790039696,0.05000003917087843,0.05298987880450585
823,19.2658827665813,0.050000037283600814,0.08340830001624878
824,-8.183413663316928,0.050000036473291036,0.7841626752319778
825,-2.489738157350378,0.050000034903260195,0.10179227458682089
826,20.695415846774296,0.050000033033215104,0.05125800205264961
827,21.37223815483902,0.05000003126127903,0.039589678544022226
828,-8.657904848633688,0.05000003074785513,1.2069406615364016
829,2.1650278585115927,0.05000002861621666,0.10401392618702732
830,18.548768675719757,0.05000002737710025,0.029897237242277445
831,19.687142630279425,0.05000002604554944,0.03278121805379393
832,-10,0.05000002590148337,1.5
833,-8.58059800236779,0.05000002547353933,1.126860268928098
834,20.80227953350693,0.05000002423021093,0.09131954262960498
835,-1.359058834941223,0.05000002291825085,0.12583947438644305
836,17.623740261400023,0.05000002191884802,0.03151768080440272
837,19.190929204373873,0.05000002096190844,0.04791507212191168
838,-8.573948136749344,0.05000002061351455,1.1339687387933977
839,22.42043211418541,0.050000019383462234,0.022161522431421398
840,20.277907119527455,0.05000001843074585,0.056967490565454935
841,20.47611949786263,0.05000001752380497,0.09894084335687423
842,18.06008626861654,0.0500000166604932,0.12599564315176429
843,21.241669705286235,0.0500000156617313,0.0926192670533167
844,22.35807516702348,0.0500000148048314,0.06499436142052174
845,18.272963504599595,0.050000014072936756,0.19613473566496287
846,-10,0.0500000139937888,1.5
847,20.30006046281556,0.05000001315103207,0.11540731946150873
848,-8.680996687435997,0.05000001292987131,1.12992068369867
849,-8.329280284814175,0.05000001256908515,0.8277586915928721
850,19.43874443654594,0.050000011944133525,0.03538410612233004
851,-0.29366722388511945,0.05000001134957434,0.07344277293049147
852,-8.923450977162247,0.05000001115781602,1.123859468864871
853,19.598441790310034,0.050000010601126195,0.05289800917606564
854,-0.6405102582082556,0.05000001012911118,0.08208383943818084
855,-8.582749817652127,0.0500000099573759,1.138878121262925
856,19.865608806119226,0.050000009458876116,0.0518962458000125
857,-8.991811821929838,0.05000000929813249,1.1644273641091185
858,-8.206584390592278,0.05000000908780652,0.816266242667577
859,19.842307056407112,0.05000000863128655,0.04316535090400939
860,-8.663211991610822,0.05000000848409788,1.1582942413918196
861,-7.627794788046142,0.050000008291522215,1.2210452394009457
862,-8.662457624581904,0.05000000814980152,1.2081010116292952
863,-8.607627192649996,0.05000000801034293,1.1921929621837521
864,-5.363590273581332,0.0500000077382346,0.19205705676812687
865,-8.652335244049215,0.05000000760551448,1.1712825665744606
866,-0.9931482288346398,0.05000000726222973,0.10839598022117537
867,-8.703455362043899,0.050000007137388176,1.1715794977036151
868,19.306286494164873,0.050000006775186595,0.06266430929027246
869,18.430881731991175,0.05000000646834475,0.0733327800467454
870,-8.613838680187769,0.05000000635676908,1.1939287649413357
871,-8.59058566120785,0.05000000624699309,1.1454328706713863
872,19.287727410195497,0.05000000592855343,0.0677006197103018
873,20.08832289867628,0.050000005593360354,0.18492414389609127
874,-8.817672477383965,0.05000000549643799,1.1731911223860119
875,18.702677544402867,0.050000005215318936,0.12568864145068698
876,-8.33567113003027,0.05000000509490104,1.1946008129790193
877,-1.370926180009981,0.05000000486208282,0.20900107001212687
878,-0.4784624005708924,0.05000000463965609,0.23399516366530826
879,-1.4651217358291575,0.05000000442716863,0.1968358800779833
880,-7.583614761863873,0.05000000429919119,1.1560197809792059
881,-8.773165331244845,0.05000000422410292,1.2156294778947354
882,-7.549699490836056,0.05000000412591128,1.1613354682831547
883,-5.788284108000058,0.0500000039827276,0.28352252164083963
884,19.247342822828664,0.05000000377698817,0.040978952058862
885,-8.594166330242379,0.05000000371072365,1.174208567618695
886,19.90666749143852,0.05000000351861312,0.04453360469867877
887,-1.154943206654,0.050000003336248294,0.1198253745789742
888,-6.59054926322448,0.05000000323894258,0.4869030022104652
889,-1.9961182815885472,0.05000000307070418,0.0492211481647974
890,19.41159619375983,0.05000000291102982,0.012605207425936373
891,-1.9427705101831467,0.05000000277593299,0.10331927705345295
892,-2.2545221646200995,0.05000000263127075,0.08679405644114016
893,17.85743944960461,0.05000000247919415,0.03714194189544098
894,-7.523262163332488,0.05000000242078912,1.1230980958882342
895,22.064337775167658,0.0500000022805734,0.051871072585914384
896,21.392444148966028,0.05000000214833597,0.1219825030017839
897,-0.7647574889901829,0.05000000202363132,0.1994959000375249
898,22.10175389583201,0.05000000190603832,0.06560294127126641
899,21.346841362580022,0.05000000180595025,0.06758400058589546
900,-8.794278997470286,0.05000000177373397,1.2009213237223746
901,20.63234446676818,0.05000000167032839,0.04765378070406352
902,19.297538250336537,0.05000000159187662,0.07044821037498275
903,18.54761856849116,0.05000000151702866,0.05957084627128883
904,0.3616755919477157,0.05000000141972084,0.19007413746346644
905,-1.1615168678904038,0.0500000013528231,0.06609498264061157
906,21.191975416323384,0.05000000126586235,0.11552151825382224
907,-9.283735497715982,0.05000000124310663,1.1834725520031797
908,2.144956849380609,0.050000001163027975,0.09456809766085122
909,22.29639773202496,0.05000000109464151,0.048909142523923886
910,-8.849212337397752,0.050000001061935924,1.2327430713076197
911,-8.418041659689457,0.0500000010364488,1.1795136945215476
912,-0.8868470959825476,0.05000000098125812,0.12825563293421277
913,-8.893760412282367,0.05000000096350294,1.160346208305876
914,-8.562926923390084,0.05000000094605011,1.1412239358190732
915,18.506371133092987,0.050000000895511924,0.08593494555530001
916,-0.9017335219055465,0.05000000085281463,0.040326756114915686
917,20.20521360269154,0.05000000080716022,0.027980361941726137
918,-10,0.05000000080223549,1.3788890232328437
919,19.137539585183283,0.0500000007638633,0.07794363537496049
920,-2.420907271313599,0.05000000072728774,0.15885441737913283
921,-8.555972518023324,0.05000000071401373,1.1314345264190853
922,19.635191302851766,0.0500000006714473,0.029314044977737975
923,-1.08674410833353,0.05000000063919455,0.06203683084741617
924,21.381123390244717,0.05000000060100836,0.0792783974380506
925,19.397600700597316,0.05000000056856113,0.08429369093165794
926,21.855616354886603,0.05000000053123377,0.06171906083342657
927,18.82435404557821,0.05000000050249323,0.054814971621474605
928,-0.9878204812032063,0.050000000475279076,0.047598818737790226
929,20.882936521677863,0.050000000449511826,0.11500400128833524
930,-0.6428759810215716,0.050000000425116035,0.18767775147827523
931,20.302622431767084,0.05000000039953265,0.07995364322828442
932,-8.58613327315367,0.05000000039215434,1.1297921544036411
933,20.389555905664793,0.05000000037080469,0.09101412492660803
934,18.188111699695426,0.050000000352786185,0.035571864193643686
935,18.118179465523884,0.05000000033353978,0.04918274821418026
936,-7.524013937311982,0.05000000032531767,1.1385863007981454
937,21.32116216159306,0.05000000030561786,0.027597706412643596
938,-8.508724720274694,0.05000000029806815,1.1669256981989926
939,21.227359641946386,0.05000000027998111,0.06314568742853305
940,-2.3727315133049034,0.05000000026629076,0.026877788221494465
941,-1.0080164749948128,0.05000000025167255,0.13006584856529094
942,20.567716710768384,0.05000000023635357,0.060444970564073976
943,21.125879548974474,0.05000000022195224,0.09037915737404853
944,-7.681102759845903,0.050000000215076876,0.7892770945282137
945,21.987221664733603,0.05000000020194503,0.05220026794449913
946,0.3946448640544489,0.05000000018841033,0.05587532122565624
947,20.710341433825505,0.050000000178003316,0.04747817889525501
948,-3.114886043506437,0.0500000001692272,0.10937499088654984
949,-8.425010133982118,0.05000000016499836,1.1355063663613074
950,20.477399639311855,0.05000000015389474,0.1449151225497847
951,-8.576959083654975,0.050000000150041045,1.1852506487083807
952,-8.384465914352802,0.05000000014627994,1.1831057655919708
953,20.34908781557186,0.0500000001381503,0.07879931773394631
954,21.8843125423756,0.05000000012963752,0.020695383989901242
955,-9.039240968843792,0.05000000012718494,1.1277289866355118
956,20.893980849221478,0.05000000011933193,0.031040103523886257
957,19.82582512467496,0.05000000011267291,0.0671051886157125
958,17.249983554144556,0.050000000107060676,0.06033830680103422
959,-8.222243084940787,0.050000000104357484,1.1618156792022756
960,-8.591864875893956,0.05000000010237294,1.131980285416912
961,20.291554954490707,0.05000000009663706,0.03205439799088811
962,21.22478826218952,0.0500000000912171,0.07136368093893886
963,-8.533671512188835,0.05000000008947707,1.1323973931525897
964,-10,0.05000000008890387,0.7297537617082468
965,0.32099157118641486,0.05000000008390253,0.011596269538937864
966,22.770006438085815,0.050000000078164505,0.07816709450034932
967,22.407208657303933,0.050000000073284485,0.03543616791884183
968,-8.651535156983384,0.05000000007187934,1.1410726784808807
969,17.664571391996645,0.05000000006781943,0.04803430951141162
970,-10,0.05000000006738228,0.688391772252274
971,-8.564575003510303,0.05000000006608635,1.1351479920861003
972,22.402718462509615,0.05000000006193976,0.013395916337891183
973,21.684237727340694,0.05000000005804947,0.10165671321104955
974,20.274779560645186,0.050000000054399904,0.041220009873315616
975,-8.551055532017036,0.050000000053349376,1.1679515230283781
976,21.200395081702133,0.05000000004998862,0.042730055211910485
977,2.6025744994761233,0.05000000004653239,0.08916507758543993
978,-8.66076662940824,0.050000000045631064,1.1775606159754721
979,20.375883724256703,0.050000000043027897,0.04155334912685279
980,21.63294398747715,0.050000000040044124,0.07840761622192509
981,-8.54865921675303,0.050000000039266114,1.1347629474447076
982,19.59968366992795,0.0500000000370194,0.05073097842447604
983,-3.6603087218085477,0.050000000035359565,0.12470981473046659
984,-8.859630952664071,0.05000000003467049,1.1797430483430988
985,-8.354183725158615,0.050000000033771676,1.1873233850232885
986,-8.648915341948541,0.05000000003311222,1.1685060600501713
