i_episode,cumulated_reward,epsilon,error_dist
57,-8.64723225228331,0.894912734703839,1.1774522854128804
58,-8.515457735140789,0.8947657326775477,1.182056527814808
59,-8.679735693543018,0.8946162223749158,1.2017069896358337
60,-8.595208903246569,0.8944642051368502,1.1042221170899014
61,-9.126291352115219,0.8943096823265785,1.1929855940612082
62,19.175836024260043,0.8938386889432148,0.143211405601972
63,-7.77086252342334,0.8936260683849166,1.201582477392114
64,-7.714639334983859,0.8934101277529902,1.1954256127633234
65,-8.794431550845815,0.8932456788123712,1.1956917387857424
66,-8.510262525864999,0.8930230913360041,1.2764356577995781
67,-8.504527694195977,0.8927971914194671,1.1938743702307935
68,-8.655175067723455,0.892625278328149,1.2098649304496982
69,-8.316496719993005,0.8923927458422898,1.1614379895702105
70,-7.168179167965466,0.8920979599717815,1.1864064011720907
71,-8.548916027825092,0.8918588381080613,1.228542318083187
72,-8.753584667776892,0.8916770162364991,1.2334329647956639
73,-8.761187730081607,0.8914927091523056,1.255216874075889
74,-10,0.8914304409957785,1.5
75,-4.694605432712142,0.8910518824793847,0.16298940271521947
76,-8.741982752133044,0.8908601445091386,1.24403184854309
77,-8.75356837239449,0.8906659282485989,1.2303678245645502
78,-8.65747922711126,0.8904692354353455,1.1656346519097724
79,-8.743414302006013,0.890270067828841,1.2410806284693467
80,-8.67890148995146,0.8900684272104042,1.2116084426652665
81,-8.588935903531475,0.8898643153831834,1.188968503129616
82,-8.576777582914929,0.8896577341721298,1.16622601785592
83,-7.536674303703792,0.889379014074481,1.113559126924664
84,25.847389442549044,0.8884629124736206,0.06531392696497113
85,-8.638852565548124,0.8882491316891482,1.1727767890277785
86,-7.795035657534916,0.887960823579685,1.2112752310851498
87,-10,0.8878879241592044,1.4909245792243344
88,-8.364060170736069,0.8875930395126428,1.1948370414802234
89,-8.378974639040992,0.8872949094608741,1.1604782201914579
90,-8.233312638969819,0.8869935375436682,1.1788158562852038
91,-8.558752990336117,0.8867650694952264,1.168141496978422
92,-7.885514014198703,0.8864571966017389,1.1514453167485381
93,17.874445118508937,0.8858351038946503,0.035593212623599435
94,-1.6836072967181117,0.8852067921713389,0.1496908347517555
95,-8.687019276084392,0.8849687921521837,1.193906751546071
96,-8.327435938089701,0.8846482256886974,1.1936532623181086
97,-7.55154235646467,0.8843244449946468,1.1756326627885845
98,-8.60093106921812,0.8840791896621187,1.1522557847002297
99,-8.395850807746546,0.8837489596928619,1.1802673009804263
100,-8.755721309174437,0.8834988725199058,1.1820221471601133
101,-8.663308743255874,0.8832463606190171,1.1480065882407227
102,-8.618598925393224,0.8829914262396169,1.1251855933395005
103,-8.371799633561295,0.8826483044599465,1.2112579389799643
104,-8.579748394242085,0.8823885587113988,1.143222894856304
105,-7.543159675678401,0.8819516694115511,1.2200743420376061
106,-8.65763120409428,0.88168715084136,1.1919784909812674
107,-8.727679342129216,0.8814202221102932,1.095676451155493
108,-8.676265123037615,0.8811508855932014,1.2010312040066902
109,-8.656209389710593,0.8808791436858356,1.1789004202191786
110,-8.67828702752073,0.8806049988048126,1.2003160307799816
111,-7.684629902719815,0.8802362920443013,1.2150676713287978
112,-8.68794362986436,0.8799573795101043,1.2156984722006585
113,-8.685106455082106,0.879676071642828,1.176100297353483
114,-0.9065549058327615,0.8788252605340566,0.00983967419996299
115,-8.603791489595373,0.8785393651389637,1.2351526424437966
116,-8.326189475177843,0.8781550120503514,1.174646270499643
117,-8.539560070881063,0.8778643806499162,1.1351223698081339
118,-8.524180652210237,0.8774737208652114,1.2190014449924154
119,-8.758941448111726,0.8771783654709371,1.232418693878676
120,-8.64469732192122,0.8768806348540942,1.168452211335494
121,-8.719199083821543,0.876580531655668,1.1908819163522149
122,-7.318377026677906,0.8760764712854011,1.198210032656142
123,1.9016866056536426,0.8750610218551422,0.06887750745193923
124,-7.767998870166563,0.8746518930606307,1.229735633619214
125,-8.760603240362299,0.8743427065768221,1.2494566575489197
126,22.27585200354688,0.8732009589993519,0.09461876464944216
127,-8.602041048410015,0.8728873791747229,1.143589609824884
128,-2.7659728402262598,0.8720451737812023,0.05376413378371302
129,-7.365900097874206,0.8715151256030268,1.222225648509796
130,-8.611445494684418,0.8711947971721457,1.1215476026059357
131,-7.660815287527832,0.8707646038189293,1.2032337269013913
132,-8.664316039894038,0.870439645381834,1.2140868364814872
133,-7.563760238115415,0.8700032875719601,1.1676231378180335
134,-7.328402250898412,0.8694540693779275,1.167452785977563
135,-8.704151727532203,0.8691222576762345,1.1996416236298648
136,-8.578330218548105,0.8687881239630153,1.1259715075436525
137,-8.41169865389637,0.8683395509913036,1.1891183739728313
138,-8.745921968124424,0.8680008285375791,1.2344076659378507
139,-8.72828175137234,0.8676597933028672,1.1924128984040694
140,-8.635963760855459,0.8673164482971785,1.1266266031002214
141,-8.79855149320143,0.8669707965500472,1.2568684756793687
142,-10,0.8668547949332467,1.4888410780308265
143,-10,0.8667379930491049,1.4415667740306422
144,-7.507487495101598,0.866150153341799,1.2019626295122818
145,-8.609123289104918,0.8657952052319062,1.134808606880098
146,-8.407244584617589,0.8653189199208984,1.2150394013054804
147,-7.364498540011287,0.8647198806886425,1.1942734254860825
148,-8.792656664423287,0.8643582253550419,1.149374223981831
149,-7.541692258110778,0.8638730124605357,1.1815436649273419
150,-8.681910167869631,0.8635068519972117,1.1149014523803935
151,-8.692698219796464,0.8631384168501184,1.1761446058134146
152,-8.30918328118802,0.8626441789562183,1.155132626520798
153,-8.571892476951064,0.8622712608693256,1.1334794253482245
154,-8.700027093318322,0.8618960782206692,1.1945343365826206
155,-8.640367020222993,0.8615186343068076,1.154013469574645
156,-8.58231689960282,0.8611389324431185,1.14499344116139
157,20.858897283428284,0.8599936024977439,0.11485930955994306
158,-9.098872816712655,0.8596097565088461,1.1504742334713296
159,-8.668470865156367,0.8592236647451975,1.191029751501145
160,-8.645116159191879,0.8588353305937722,1.2673574902161544
161,24.053193959369437,0.8574041509069708,0.026799557937630714
162,19.769453591028636,0.8563584328990311,0.06321703219551822
163,-8.827531395946748,0.8559642200182483,1.1766961229005444
164,-8.631505609634125,0.8555677831534652,1.18584547144664
165,-8.720707643750789,0.8551691257766451,1.1855787509690088
166,-8.659448360852135,0.8547682513780185,1.208786732411985
167,-8.689289309293965,0.8543651634660314,1.2404745713712495
168,-8.86766356337716,0.8539598655672944,1.1745434951545457
169,-8.680797681638637,0.8535523612265312,1.208900966539044
170,-0.1864229109307587,0.8523238661522351,0.2944761038305323
171,-8.557995182295976,0.851912379564233,1.152296828381223
172,-7.438098516921123,0.8512230313800137,1.1667639649709347
173,-8.384273716235363,0.8506687768364887,1.2173266320159208
174,-8.607727207742979,0.8502509368007171,1.152385653509401
175,-8.678817972241548,0.8498309153241816,1.2250836020157705
176,-8.66727318363473,0.8494087160713019,1.2619767567217068
177,-7.612728534200967,0.8488429350104526,1.192525394011173
178,-8.577652894987862,0.848416466760314,1.1613194191998542
179,-8.690745284690074,0.8479878322163392,1.1954050428247915
180,-8.567275224520705,0.8475570351126288,1.17086794843179
181,-8.769744011247717,0.8471240792007309,1.2068020249040472
182,-8.748092895145096,0.8466889682495864,1.2243579235900413
183,-7.770651343964749,0.8461060053152923,1.2094289527795734
184,-8.450584054914957,0.8455202868662096,1.1929073583135001
185,-8.663698868769377,0.8450788956044041,1.1650332927185965
186,-8.629494122134757,0.8446353653371095,1.2049969508554739
187,-8.74952862076488,0.8441896999179939,1.201915608803394
188,-8.712512916600883,0.8437419032177796,1.1769843150055785
189,-8.754412550295202,0.8432919791241896,1.2091624540091754
190,-7.579068863306112,0.8426893062647506,1.1742084285681609
191,-8.697520236179756,0.842235225398853,1.1839730400877582
192,20.579861355429095,0.8407155930799447,0.05091961529674311
193,-8.593497932214952,0.8402579012661181,1.1429645897213783
194,-8.637141198388642,0.8397981049812789,1.217622227979199
195,18.782478563125586,0.8385669804643037,0.09962329642812168
196,-8.672937634557194,0.8381034393742266,1.211379294507896
197,-8.248071934264784,0.8374826584837929,1.138073167827496
198,-10,0.8373267523526294,1.4460631082980855
199,15.624931454518817,0.835917912132176,0.11514036260828393
200,-8.731212077120741,0.8354465028218321,1.2548151245393913
201,-8.807473436586285,0.8349730213496414,1.1287926364705243
202,-9.337056981980751,0.834497471804769,1.1943033588593328
203,-10,0.8343382349810771,1.5
204,-7.610688044799711,0.83369847603848,1.1925762545571381
205,-8.663748191523801,0.8332166496525165,1.1781768233771999
206,-8.675777347902109,0.8327327712968436,1.1895639891701737
207,-7.564628740928439,0.8320849368027025,1.1079939487431134
208,-10,0.8319222800527359,1.1657830844725967
209,-8.659512196242984,0.831432168449187,1.2577832436570222
210,-8.606425154203276,0.8309400212257172,1.184534192918908
211,-8.2489825511975,0.8302811859154129,1.1884223141844805
212,-8.592069976685716,0.8297850848580296,1.105686675165566
213,-8.670881043155141,0.8292869613562136,1.1888644321006567
214,-3.835294436873922,0.8281204634131967,0.016540989920005064
215,-8.650576071560614,0.8276187375382841,1.2063686761192076
216,-0.18313411514695765,0.8259408937887963,0.07114893607777248
217,-8.406444854221123,0.8252676693146779,1.186868421373961
218,-8.302574514941316,0.8245919305719456,1.148005835955246
219,-8.697806442554029,0.8240831908128704,1.2091800961138603
220,-8.411707078034247,0.8234022972420666,1.196738955591016
221,21.911636619913878,0.8215244397180987,0.0727707124774137
222,-8.595186104217934,0.8210107755104142,1.1581210502866202
223,-8.618272213628849,0.8204951418003052,1.2122269816078284
224,-8.587363577269091,0.8199775429976914,1.1657888307338626
225,-8.707477052822416,0.8194579835272163,1.200340213843977
226,-7.662325835255398,0.8187627078220755,1.150540839370316
227,-8.751707537597524,0.8182393586386714,1.1888859251692354
228,-8.706983153990539,0.8177140625890915,1.1941928568832285
229,-8.650533517803789,0.8171868241552317,1.165426275493054
230,-8.796460222160247,0.8166576478333908,1.1702378262444415
231,-7.758023957387598,0.8159495833429645,1.2106793800722102
232,-8.683893826555506,0.8154166679090417,1.1708050346030339
233,-8.590782816588188,0.8148818286062863,1.1428833681673527
234,-8.672393412553893,0.8143450699869231,1.174751864553131
235,-8.825280003573067,0.8138063966172563,1.2474545268588246
236,-8.794482942873662,0.8132658130776056,1.2176504669369506
237,-8.504915763446775,0.8125425799534732,1.2168743715030634
238,-1.149777877679366,0.8109109618340631,0.1964134958107038
239,-8.664487701439516,0.8103655842156685,1.2010723417727767
240,-8.689676957951448,0.8098183180345003,1.2268457636557306
241,-8.668554334554418,0.8092691679322449,1.2445569886314947
242,19.745862738527347,0.8076172792442727,0.0968630484077703
243,-8.675724909580756,0.8070651775132354,1.1724448797445552
244,-8.751970229356662,0.8065112085806607,1.2411750781359627
245,-1.2861520949262637,0.8048449391029601,0.19024983939956464
246,-8.630711024684263,0.8041025370046181,1.1694134600820478
247,-8.663499104455665,0.8035439540052579,1.1781244406014884
248,-8.66395571502792,0.8029835258086184,1.192285866187056
249,-8.688496656929473,0.80242125714833,1.1653748206081274
250,-8.605041395572126,0.8018571527710527,1.1267657494248955
251,-8.668432619395002,0.8012912174364106,1.1810467450701947
252,-8.70331275164785,0.8007234559169245,1.2371489660606056
253,-8.634065827674853,0.8001538729979452,1.2044061126833188
254,-8.618162198492824,0.7995824734775865,1.1997042104023552
255,-9.034160081385858,0.7990092621666572,1.1955797510226192
256,-8.568604552749212,0.7984342438885953,1.155882505497161
257,-7.308069526224218,0.7974731235372764,1.187782314802475
258,-8.782167188716754,0.7968948031785088,1.2583760230310936
259,-7.7041885750320525,0.7961214208436379,1.193456648793518
260,-8.408160187461867,0.7953458579285806,1.1832731073208385
261,-8.682467989003916,0.7947624805438739,1.1634871783887586
262,-7.141094731542159,0.7937874804588503,1.1996299020153796
263,-8.363128970961954,0.7930054274614095,1.1866453710278424
264,-8.672823763463615,0.7924172001316304,1.225917444376553
265,-8.750389275607443,0.7918272130084811,1.2623054171294956
266,-0.32724681331322536,0.790053402758585,0.023785280033104737
267,-8.682981310312762,0.7894608573291014,1.170310237185799
268,-8.638626834835797,0.7888665697354347,1.1957474106230312
269,21.59910638294547,0.7868816895236302,0.023991651624764625
270,-8.575228650842213,0.7862850570238995,1.221602537067468
271,-8.67292734356509,0.7856867005374089,1.1291765016609219
272,-8.66026887753884,0.7850866250538646,1.2021328794120425
273,-7.623170979333976,0.7842843485819831,1.1882157339940245
274,-0.778451716926087,0.782676560069868,0.044504307198784634
275,-8.692505214640445,0.7820723511782481,1.1646328339147856
276,20.965815501699005,0.779853149972088,0.04726604696339477
277,-9.364858105031622,0.779246893938731,1.2168091075607164
278,-8.711594451739133,0.778638955574722,1.2172287714470778
279,-8.85842741979846,0.7780293399286436,1.209807325789532
280,21.02339609995709,0.7759937089901026,0.04703354650943635
281,-8.670599962603857,0.7753819541843032,1.1558318407495827
282,-8.650381200980036,0.7747685405616116,1.2144974381745062
283,22.88959054748886,0.7723114011820083,0.05610022117521165
284,20.536522116550533,0.770467530710904,0.0513972069107663
285,-8.746170588983578,0.7698517942369988,1.151049506784316
286,-8.686080797388506,0.769234426286268,1.2436439226423701
287,-8.913086569345165,0.7686154319605322,1.2314175573861519
288,-8.67184504538365,0.7679948163718598,1.1811456863985352
289,-8.857812982485791,0.7673725846424972,1.1320973794449
290,21.911471075594694,0.7650878122469648,0.07580086395288045
291,-8.523711508321524,0.7642559342804115,1.246856504151015
292,-8.975656040731947,0.763630520053407,1.1497483426508543
293,-7.637836560449858,0.7627946350082206,1.2097350255253412
294,-8.750359511760724,0.7621662273086768,1.2093211542827416
295,-8.7127448126107,0.7615362390084499,1.2216859916606198
296,-8.652296451671699,0.7609046752840054,1.1749647583830753
297,-8.205973304598016,0.7600606219966916,0.8247445686344431
298,18.682081262519596,0.7583698536704799,0.07133142950470536
299,0.17282699090135978,0.7564661929185708,0.09860909607476069
300,-8.578285777981101,0.7558306593779359,1.1338519899272217
301,-7.764233083999884,0.7549813506504964,1.2356679809140745
302,-9.42243770222524,0.754342926796483,1.2112708102003154
303,-0.25077521903315336,0.752424800189421,0.09551044989811004
304,-8.626399976104617,0.7517844808016709,1.102825111654388
305,-0.8901811850953809,0.7498607239660904,0.1788306267449012
306,-8.66109949776974,0.7492185466259869,1.2142272135758776
307,-8.572694817116925,0.7485748628064433,1.172134084347225
308,-8.634087007401332,0.7479296777546077,1.215119931995448
309,-8.67995685443128,0.7472829967262953,1.1722498693368555
310,-8.611294282151924,0.746634824985916,1.1748193934619706
311,-10,0.7464182052414616,1.4903954520645581
312,-8.636892488029346,0.7457666627707996,1.1872702579303998
313,-8.576697586298744,0.7451136445145108,1.1842268931496067
314,-8.6045583699904,0.7444591557739725,1.1834581750655546
315,-8.18829747522009,0.7435846882679182,1.174764501626001
316,-8.632900420076485,0.7429274815486446,1.161267409325131
317,-8.767445854699805,0.7422688207565397,1.159176824016512
318,-8.703178632755826,0.7416087112238497,1.185292793393724
319,-8.686712634401857,0.7409471582907773,1.1813940114856942
320,-0.005619071954374277,0.7389600932220578,0.09162173904394846
321,-8.971675650445443,0.7382969440098792,1.159704803406104
322,-8.587601916152805,0.7376323702027939,1.1489238618354563
323,21.39433131114343,0.7354149007880295,0.08100637079401334
324,-8.262103667761636,0.7345271784449392,1.1561143149201414
325,-7.5692749800842165,0.7336378712878571,1.2018191933350275
326,-8.581378069919765,0.7329696002875224,1.1487216187015503
327,0.502202450581887,0.730739937180559,0.18083253911448743
328,-1.4864984398306405,0.728956017112107,0.14557771590807303
329,-2.0289622033721724,0.7271713545212967,0.07209780193681244
330,20.049276439424304,0.7251631392741991,0.06100591487482957
331,-7.164973486353217,0.7240466684131743,0.7753942317295417
332,-9.372934529767917,0.7233756521530038,1.2027020956373204
333,-8.65734655954626,0.7227032857794251,1.187272785809145
334,-7.618918980509457,0.721805154275058,1.163182097786204
335,-8.282532251787064,0.7209055382456818,1.16726852461509
336,-7.891165144212081,0.7200044468713226,1.1835015018833916
337,-8.65093709095345,0.7193274146729793,1.120476324459416
338,-8.59678649148975,0.7186490606581099,1.130042464824622
339,-9.158258968242363,0.7179693902344123,1.1669618590419262
340,-8.711557845622856,0.7172884088159378,1.206815743818916
341,-8.23179093044467,0.7163788478878853,1.1167027355834878
342,20.840770014071268,0.7141037249059695,0.10104006162076927
343,-8.654214220506535,0.7134207136426031,1.1641150498114183
344,19.71834814073994,0.711142467218177,0.07575653571961978
345,-8.612629359385817,0.7104585387586375,1.181151160933715
346,-8.666071032672209,0.709773338475875,1.2264970855457833
347,18.760952420604834,0.707716080420327,0.10697679522367506
348,19.89517072180516,0.7056593361991902,0.1007743555799587
349,-8.702851616075435,0.704973220118635,1.1573910381726988
350,-8.547837950275358,0.7042858591651623,1.1874701932071603
351,-8.232000179599641,0.7033678863865784,1.1429716602323985
352,-8.70840101043903,0.7026782940673812,1.186904153280744
353,-8.623341820463262,0.701987473607959,1.2332304261275921
354,-7.680117845839175,0.701064912672621,1.2421090523734961
355,-8.666051908229624,0.7003718976366343,1.152203824131088
356,-8.196351830542728,0.6994464271457763,1.1238265809319876
357,21.133158621333543,0.697363104425549,0.05531162397393261
358,-8.743086978946343,0.6966682096766714,1.2092218776887274
359,-10,0.696436097456034,1.5
360,-8.55599777731583,0.6957383233366295,1.140985665385111
361,-8.451143330115848,0.6948065500999145,1.2111238796277703
362,-8.358289831008978,0.6938735458734493,1.2021510984971098
363,-8.601769595315549,0.6929393198970359,1.1251406339867882
364,-8.71946516542603,0.6922376133612068,1.1944211139467562
365,-10,0.6920032394081784,1.4727486976789073
366,-8.338279111012959,0.6910640343315506,1.1114101555370486
367,-8.776776577942892,0.690358611236425,1.227837665770841
368,-7.53543133393105,0.689416696779802,1.133249804996164
369,-8.758556571826274,0.6887092541382134,1.230025485529002
370,-8.350325868053709,0.6877646636114979,1.1854871869896744
371,-7.64201181560615,0.6868189227639708,1.187924886860876
372,-8.678699693425237,0.6861086292636592,1.2206568925013594
373,-8.65799113535587,0.6853972218142141,1.1686997154019745
374,-8.686384074251595,0.6846847059274989,1.192490685979444
375,-8.596655412856009,0.6839710871191745,1.156174046592689
376,-8.676940899701785,0.6832563709086297,1.2431033899271384
377,-8.225899312238248,0.6823021399722571,1.1919962269785935
378,-8.617522317644692,0.6815855157482591,1.2098258287749253
379,-7.556949657119591,0.6806287575123673,1.1464313895472567
380,-8.47079050245739,0.6796709299343218,1.173212855304149
381,-8.534253119271272,0.6789516272212184,1.1718424765221604
382,-8.577883782968721,0.6782312615048175,1.1236027284565213
383,-8.582205301185526,0.6775098383223355,1.1260352640160731
384,-8.708344000122779,0.6767873632141505,1.236701953068887
385,-10,0.6765460965261306,1.436969219085111
386,-8.583659744935785,0.6758209760721263,1.1366860152344143
387,-8.697779710977118,0.6750948195343436,1.1975535068727667
388,19.040476624704056,0.6724326000621338,0.13735880420891133
389,-8.497394201627733,0.6714648480427631,1.2162420535071918
390,-8.09864746023685,0.6704961186851734,0.8036040362087707
391,-8.727548501497562,0.6697687034503969,1.1894955677991843
392,-8.607221240823494,0.6690402838498132,1.161776246140248
393,2.641633531123105,0.6663699487906347,0.15893418644622614
394,-8.64773379862889,0.6656418299141929,1.1454060971563884
395,19.7651676496021,0.6634571088514166,0.028954115587125764
396,21.67303106585515,0.6610326223519523,0.025718182441818952
397,-8.74435400008876,0.6603053156958175,1.2036481563898922
398,-7.627853470606043,0.659334482621402,1.1710814684879902
399,-8.3462493123648,0.6583627604277142,1.1345080036027229
400,-8.72617813886461,0.6576331629612326,1.1803419410540177
401,-8.331974816019654,0.6566593006142425,1.2076959107310605
402,-0.6199679395232138,0.6542254255922664,0.05815085081257458
403,-8.655226705449076,0.6534953584672294,1.205701975623882
404,-8.563808482001589,0.652764365164191,1.1648982795313418
405,-8.671777577565432,0.652032451188296,1.2013681521837325
406,18.33465520041507,0.6500802219234164,0.0441948996803423
407,-8.76154189045901,0.6493479711025466,1.1864513796176204
408,-10,0.6491034870084834,1.5
409,-8.744691172669958,0.648368837829365,1.2068097315919246
410,-8.600961108713962,0.6476332966094186,1.1409911497481406
411,20.766867169363362,0.6451820644928907,0.0186305372734586
412,18.581190445215057,0.6429792160028133,0.06695755540819037
413,-7.669493144572115,0.6420004230435634,1.1964716226993752
414,-10,0.6417553855946752,1.4579138361963473
415,-8.66758242077012,0.6410191085671634,1.2152381821411782
416,-8.574078942319538,0.6402819767855772,1.1456032201724742
417,-10,0.6400358805158959,1.5
418,-7.678850026186433,0.6390501648116396,1.192734014426231
419,-7.619477574136606,0.638063743587304,1.2323813186689034
420,20.248711803913157,0.6358450585929709,0.01794722071034787
421,-8.656714170854759,0.6351056033482514,1.1905645385227963
422,-8.666592107613338,0.6343653283473614,1.1928953212432327
423,-8.686671482206423,0.6336242390662891,1.1625831209615596
424,-9.292602657344727,0.6328823409814104,1.178914748109295
425,2.4990028009851084,0.630163725751839,0.09126811358232031
426,-8.645114650021478,0.6294227500946251,1.1899113099433842
427,20.97976448515324,0.6272003016359374,0.0689684270482697
428,21.65564751522567,0.6247351635036528,0.06725364777233538
429,-8.704144883955744,0.6239959551308449,1.2164452746058871
430,-8.58902886511496,0.6232559777367616,1.134111546577084
431,-8.73174857595402,0.6225152367497966,1.230569116238166
432,-8.668150031805174,0.6217737375982052,1.167058578215073
433,-8.328328512678198,0.6207842826000627,1.1668943345279559
434,19.68031455795594,0.6188059559333267,0.09726440435879886
435,17.54768642901205,0.6168299514486655,0.03684747332511736
436,-8.622699876005303,0.6160890225453091,1.128455462645608
437,-8.65112811024452,0.6153473660987779,1.2075526205277067
438,-8.571598982125144,0.6146049875092732,1.1359213417161547
439,-9.028530934670181,0.6136144111318061,1.1718155340578318
440,-9.379475415290596,0.6128709309140093,1.2386825802541308
441,-1.3808786579148862,0.6106413237714945,0.14264509239615417
442,18.594004488166867,0.6084155226391622,0.061499548535524196
443,-1.198225998305242,0.6061935523914892,0.13656392895360375
444,-8.719392295070474,0.605453195766679,1.195367357629387
445,-8.712677319544186,0.6047121605014277,1.2362890058687814
446,-8.20207249038468,0.6037234362113908,1.129550631500861
447,18.7078147682408,0.6017468574326922,0.024859315417024904
448,-7.653723455366761,0.6007590124376411,1.196900309480504
449,-8.673192418073482,0.6000176394746742,1.155839935037046
450,-8.706448244171256,0.599275616639492,1.2064911267850993
451,-8.303764121094943,0.5982856166755312,1.1807099885917824
452,-8.662931271539705,0.5975426452278046,1.1698762715949367
453,-8.560717167343887,0.5965513962974004,1.2345599635436595
454,-10,0.5963033182814521,1.5
455,-8.693622610323887,0.595558122963508,1.1927142249194957
456,-8.59633037443839,0.5948123097038746,1.1267224796327995
457,-8.655084960257087,0.5940658838191324,1.1720295823775126
458,-8.28132835517829,0.5930700675661786,1.1793698993474786
459,-10,0.5928208556036865,1.4721945898324373
460,-7.632099956513988,0.591822983553195,1.182677143880555
461,19.54503134974204,0.589579617076335,0.02095034173456689
462,18.38034914499524,0.5875890117163673,0.13860676200723768
463,-8.722509255918244,0.5868428189299539,1.1623331916807786
464,-7.1859328384868215,0.5855987872248042,1.1749665199299997
465,-2.559678492572127,0.583858247437646,0.13042408323631688
466,-9.292758881863675,0.583112435052054,1.2280547975016836
467,-8.674400965226596,0.582366067483109,1.1855380311232535
468,-8.587270756231963,0.5816191499831425,1.1285547049258968
469,21.146036337875543,0.5791316938139646,0.015292805888018261
470,-8.644447348736422,0.5783861438619221,1.1730085633270537
471,20.406575127802828,0.5761510556145116,0.11507064538490232
472,-8.672499793820045,0.5754065529520439,1.1874996923242842
473,-8.577038631240896,0.5746615297723634,1.175946735533944
474,2.28807290913862,0.5719330638480854,0.18630371512097985
475,18.54609743549002,0.5697065625375771,0.0917579611732896
476,-0.1747241855461663,0.5672386376209693,0.12222886037233657
477,-8.671844887847797,0.5662526871962034,1.1944929023988802
478,-8.785060860264297,0.5655129113887882,1.2067123543461553
479,-7.807870387001529,0.5645261342849092,1.1649182837998773
480,-8.672238836394925,0.563785749856266,1.1863443919286223
481,17.716216396965937,0.5618125012559672,0.061891406308468254
482,-9.311878999815491,0.5610729551998103,1.1242164316493395
483,-8.668017676638865,0.5603329467533221,1.1703622397891469
484,-8.34818684021781,0.559345897939955,1.0744663250543331
485,-8.122699029173546,0.5583587247655412,0.8230941809443937
486,-8.63970085173975,0.5576180778076687,1.1499467350094432
487,0.21557604353960613,0.5553980565033366,0.06629275432066493
488,-8.584621245790766,0.5546586950932236,1.17864227233034
489,-8.707211856855459,0.5539189035572882,1.2181882961037702
490,-8.690513452508617,0.5531786869615514,1.2042439185555045
491,-7.69957679999465,0.5521914138399148,1.1811485930853531
492,-0.179490568084411,0.5499726262804349,0.1311201344556589
