i_episode,cumulated_reward,epsilon,error_dist
41,-10,0.8968523425150231,1.5
42,-8.76765422117467,0.8967456458418976,1.2051975850147283
43,-8.648712403206142,0.8966364226986282,1.2080295589917394
44,-8.640706748987457,0.8965246740664039,1.2144833885567576
45,-8.643615099612695,0.8964104009490138,1.2001577457705703
46,-8.654212092329786,0.896293604372832,1.2302193789763738
47,-8.650864898071477,0.8961742853868017,1.2163144069449772
48,-7.768368053022721,0.8960118355196937,1.2007127374531363
49,-8.650972410685116,0.8958874809201594,1.2110624696925314
50,-8.745933177129057,0.8957606073137796,1.232360802715288
51,-8.698762697453372,0.8956312158395608,1.190068232255904
52,-8.776171116735627,0.8954993076589954,1.1997313227165842
53,-8.58869202409942,0.8953648839560454,1.2024963996541775
54,-8.628664483648354,0.8952279459371236,1.1555544424021245
55,-8.76777581311201,0.8950884948310766,1.1837562167521785
56,-8.713723560989305,0.8949465318891658,1.1842778685161288
57,-8.592013477022212,0.8948020583850494,1.1811688394699587
58,-8.769176245866095,0.8946550756147623,1.2081925334372183
59,-8.730250138352954,0.8945055848966973,1.2508825141065296
60,-9.274695584418478,0.8943535875715856,1.197797423841924
61,-5.1395072489535405,0.8940446107047502,0.20228274743120578
62,-8.668368529788973,0.8938876330065375,1.2071002992569808
63,-8.588747598581344,0.8937281533152049,1.154089815261581
64,-8.732550190768258,0.8935661730603706,1.2330950132613983
65,-7.57921959029163,0.8933468743654406,1.146631325574591
66,-8.684643466320209,0.8931799082145105,1.1896465628259802
67,-8.674994419965088,0.8930104460844742,1.1575883123256618
68,-8.60066289122115,0.8928384894936415,1.151688481508535
69,-1.4772920234378386,0.8923152492745696,0.16561837832428655
70,-7.304499542800015,0.8920204905231138,1.1837024594327061
71,-7.6919289655620515,0.8917813906575933,1.2390254375305891
72,-8.657210467627744,0.8915995855128738,1.1986596610761515
73,-8.662028660657521,0.891415295384152,1.1553333074796033
74,-8.194382917288946,0.8911662733138027,1.1422142347566244
75,-8.26657763865267,0.890913961280506,1.1728622946951022
76,-8.710236441865204,0.8907222547527087,1.2139627319957953
77,-8.634507336873947,0.8904633521712891,1.2080700839852339
78,-7.659653772666644,0.89020116850819,1.2073011333918353
79,-10,0.8901347952376566,1.5
80,-8.592284342360934,0.8899331870807462,1.1895026404187394
81,-7.827432380753222,0.8896610928097842,1.16128331281966
82,-6.316111767579985,0.8891792656401382,0.48462194298970207
83,-8.6873215799016,0.8889703360158114,1.194919955210589
84,-7.512352150085304,0.8886180424615099,1.2233782815351746
85,-8.683606577095334,0.8884042221239338,1.1820182079512396
86,-8.502245972960988,0.8881158606725363,1.1920250084528023
87,-7.580465911368611,0.8878242470967276,1.2023492752757976
88,-8.617038428107618,0.8876030906894242,1.1434837579387434
89,22.34571231452832,0.8868579555730222,0.027266200640782653
90,-8.641278967664508,0.8866320344257448,1.1924141306434473
91,19.42681505234829,0.8859471133030348,0.06076577485657828
92,-8.575812970586266,0.8857164237363877,1.146147083173996
93,-0.9583067447335747,0.8850172217465732,0.2378412697525601
94,-8.73716469575002,0.8847817800888746,1.1669647260005251
95,-1.1274471599855715,0.8841475869599219,0.21208377304938145
96,-8.713086586652786,0.8839073870453255,1.2154689683879656
97,-8.601134060921163,0.8836647553003263,1.1805768611377898
98,-8.741091024641591,0.8834196938880607,1.2111193787841272
99,-8.74434486153455,0.8831722049928962,1.2258637117806905
100,-8.630757910938739,0.8829222908203985,1.1991815610717165
101,-8.660166579978865,0.8826699535972997,1.1662212642361138
102,-8.574324928402856,0.8824151955714649,1.1410294129302372
103,-8.7058701834585,0.8821580190118581,1.1887452912626615
104,-8.387196014862155,0.8818119132709344,1.1934920457809979
105,-8.65254332946974,0.8815499337821897,1.1601490211494065
106,-8.749981120090133,0.8812855429436183,1.2160151140116031
107,-8.596977048283476,0.881018743107998,1.0899860350050647
108,-8.6410238025102,0.8807495366490323,1.1781007018332494
109,-1.5940244997358946,0.8800254388056168,0.08623756280571192
110,-8.2733567814636,0.8796603079472219,1.1739774506214744
111,-8.610197147277798,0.8793840770596709,1.2625945255103188
112,-3.3985132396430267,0.878641281748619,0.15804626554060677
113,-8.69135067127267,0.8783604199628686,1.1869795883993595
114,19.16029496939598,0.8776052996470651,0.043888579342139536
115,20.914410408073444,0.8767491712847836,0.059450978385304394
116,18.81861658319475,0.8759823039353155,0.02184957087563059
117,-8.693039254044576,0.8755958346579383,1.2107200974593484
118,-8.55702787053137,0.8753036254565496,1.142655907377694
119,-8.659933316928605,0.8750090446480645,1.2341581024232204
120,-7.764556696403843,0.8746131353324706,1.1917631966690956
121,-7.647605654601808,0.8742141191446765,1.1687326056883398
122,-7.5321718748886735,0.8738120007793952,1.2167044302598184
123,-8.647688027121983,0.8735080702297426,1.2172858354276024
124,-8.235328030095362,0.8730997115082436,1.1424196938411046
125,-8.658783490219193,0.872791106983393,1.2141130046398523
126,-8.673197748447194,0.8724801507193897,1.1978362055952205
127,-10,0.8723757023728587,1.5
128,-8.613360962801652,0.872059970727503,1.0744427631662588
129,-8.145702002559124,0.8716358972029861,1.1688377511851955
130,23.66681640424192,0.8704617975513126,0.0606157508893354
131,-8.706957112444627,0.8701394194163277,1.1842921890328806
132,-8.692357836309476,0.8698147085032427,1.2061237509428957
133,-7.587513847239324,0.8692697129531929,1.187462031899082
134,-8.575665524631317,0.8689404327183474,1.1529628788013122
135,-8.72435896218628,0.8686088289973827,1.235570109188405
136,-1.7658040149930745,0.8676074647506273,0.25366563254633706
137,-7.6479124780101895,0.867159538602918,1.228643450596063
138,-8.23486008492484,0.866708591010595,1.1901771113760982
139,-8.65463710332649,0.8663680945265946,1.2080985564373874
140,-8.678752435444316,0.86602529192048,1.1949047026066508
141,-8.674139316896932,0.8656801862169998,1.169087192687504
142,-8.603822547375565,0.8653327804603512,1.0968419399063196
143,-8.651157137499968,0.864983077714136,1.1942968949806405
144,-8.66834193744214,0.8646310810613147,1.1803209491589128
145,-8.589805107597952,0.8642767936041615,1.149128161961742
146,-8.54805549893468,0.8639202184642192,1.1464945033807048
147,-8.736983285784273,0.8635613587822523,1.218016018558934
148,-8.029065301975475,0.8630798729917091,1.2185595867501768
149,20.273225057488762,0.8619902636283904,0.11279263873041755
150,-8.736382354183696,0.8616249502114411,1.2138050640033393
151,-0.4868863510858006,0.8605227010520513,0.03246890290402055
152,-10,0.8603995109641752,1.5
153,-8.602169036172063,0.859903698197647,1.1745767415943826
154,-7.120027496514505,0.8592803123843734,1.1183900346872642
155,-8.679819811522338,0.8589040845188726,1.1660514899893994
156,-8.702590165398366,0.8585256059782043,1.197069271870893
157,-0.023892994801233414,0.8572572167229218,0.196367402917631
158,-0.7713774561222699,0.8561101127449651,0.22762363683631945
159,-8.60745772667394,0.8557256899133199,1.2053988236722446
160,-7.65171737406396,0.8552101904491995,1.175612333271286
161,20.052670081376064,0.8539148450754076,0.08071744143462883
162,-8.65256401852026,0.8535242373860578,1.188028172905111
163,-8.657972202934308,0.8531314100880781,1.1806270950214623
164,-8.813480779325214,0.8527363666229761,1.1932922988964485
165,-8.545220699549807,0.8523391104505118,1.1745819622786475
166,-8.737913387632245,0.8519396450486484,1.2150075745995847
167,19.45494000810903,0.8507352351029457,0.068190986303747
168,-8.66385751502268,0.8503317662271512,1.0799728361709375
169,-8.618354527633805,0.8499261008665326,1.1577434967595628
170,-8.588839035272265,0.8495182425677972,1.177919569406565
171,-7.529523658030905,0.8488349466210446,1.1831247452799072
172,-8.66263260433754,0.8484228541175974,1.1702740871353252
173,-1.0221108077322771,0.847180677019553,0.20654808299085897
174,-9.586858797640643,0.846764657296743,1.188958825190781
175,18.978287068883247,0.8456499672416323,0.04677757143767518
176,-8.779740592045112,0.8452299749466519,1.1804459432707948
177,-2.940917772478018,0.8441047261662791,0.14518780439267095
178,-8.649206006793623,0.8436807874442193,1.2444627163223276
179,-8.737543094467126,0.843254695277348,1.2019817234550891
180,-8.656197843619795,0.8428264533776175,1.1793199868328346
181,-7.891732817416948,0.842252654765534,1.2024158848850226
182,-8.818827154483364,0.8418202028861387,1.1832440022313226
183,-8.656916531110728,0.8413856129006207,1.1769407503022404
184,-8.664672559577031,0.8409488885892987,1.1884441227553488
185,-8.74537862625536,0.8405100337496147,1.2403892289576193
186,-8.603837826756433,0.840069052196078,1.1703683597334489
187,18.60638795999324,0.8388879925468797,0.05779159051737863
188,-9.215025221032782,0.8382949717802389,1.2413537983750043
189,-8.566406039633693,0.8376992459942936,1.1734245710465785
190,-7.631012433235867,0.8371008219972611,1.1847562792449449
191,-8.671784195791211,0.8366499424155933,1.2120481226945816
192,-8.706918767265924,0.8361969625194962,1.2196483607421378
193,-8.727973406214371,0.835741886235495,1.2082847928513945
194,-8.672436956938641,0.8352847175067105,1.2131314153651964
195,-8.287944688829967,0.8346724342485689,1.1879643538875502
196,0.8031559560738142,0.8331359824920324,0.2085004842030359
197,-7.666487997418735,0.8325191144157706,1.1880473901121027
198,-8.709308541557546,0.8320544360849349,1.2214207528981391
199,20.187377305838414,0.8306550301320085,0.042254628021476726
200,-8.585944774629604,0.8301867776037353,1.145062956887075
201,-8.568779451444883,0.8297164667898015,1.1600303182076732
202,-8.30328919931572,0.8290867103405031,1.2054809246932812
203,-8.604433962305603,0.828612390978811,1.1559085135594225
204,-1.501475643457015,0.8273427318803614,0.18000599325175812
205,-8.65872610691508,0.826864813075351,1.215554512939191
206,-8.747931807146125,0.8263848589419732,1.226960648965763
207,-8.653571434769642,0.825902873616503,1.1824883563896549
208,-8.656525796216624,0.8254188612509297,1.211960847184433
209,-8.659051067111402,0.8249328260128953,1.2512123797667982
210,-8.564810153283224,0.8242821557588106,1.171345199510915
211,-8.205355546298915,0.8236289373163087,1.1461319476139995
212,-8.852575104045892,0.8231370657439157,1.1530497586143478
213,-8.659302236807594,0.8226431889693396,1.163146639782672
214,21.762790589502885,0.8209915004819655,0.09526852633793959
215,-8.682491364293607,0.8204943713055489,1.2062049618907607
216,-8.573722795366647,0.8199952526848411,1.1621729293635448
217,-8.661237224019356,0.8194941489023218,1.1630007137001754
218,-8.797029528808453,0.8189910642555505,1.2044019162823418
219,-8.735393398589695,0.8184860030571058,1.240051861651728
220,-8.219420726937939,0.8178100328449315,1.1542378075948918
221,-8.655597947996258,0.8173011435086113,1.160091201364343
222,-8.585034106039782,0.8167902910797761,1.1770648226851028
223,-8.27640131846929,0.8161066191031656,1.218501163353668
224,0.23874195707627166,0.8143924608503641,0.145902823845302
225,-8.221736101276596,0.8137048171216927,1.1624991517942862
226,-8.63983529027624,0.8131872007474633,1.2038667342839071
227,-8.641043025435756,0.8126676471918189,1.2064240070878045
228,-8.654625667902348,0.8121461608897866,1.1729873477735275
229,-8.553012044780152,0.8116227462907566,1.1666349016636288
230,-8.423735492499715,0.8109223755840939,1.192423795042872
231,-8.68556139370555,0.810395239051719,1.223112599232496
232,-8.667461321404367,0.8098661880964282,1.2334813288167275
233,-8.649273758487409,0.8093352272233928,1.204505875090224
234,-7.554573016150763,0.8086248219722344,1.1414908193626683
235,20.326874287355377,0.8070220260279465,0.08141445529751314
236,-1.5121764040958752,0.80541581764182,0.16590781037034957
237,-8.505124180960209,0.804700022787064,1.2059265676247901
238,-8.707070477369573,0.8041613592965441,1.1977194764842733
239,-10,0.8039811362691819,1.4969120893733499
240,-8.649291248992792,0.8034384652360833,1.2073610035036297
241,-8.66451091660359,0.8028939261003359,1.1940113886083985
242,-8.666532133474421,0.8023475234781386,1.1844588628013408
243,-8.587663074543704,0.8017992619991129,1.1509000417788364
244,-8.578115286681607,0.8012491463062368,1.1273858355780264
245,-8.640167106680554,0.8006971810557801,1.198320355210467
246,20.326697796226725,0.7988527355884616,0.10393617717795088
247,-8.670946571127645,0.7982980412510234,1.2510878026478585
248,-8.696971265286756,0.7977415145619323,1.2128143315389153
249,-8.6451142311547,0.7971831602218645,1.206964641084253
250,-8.689508377419973,0.7966229829444355,1.1454685042696893
251,18.014746949881086,0.7951252682035232,0.06462116105402785
252,-10,0.7949375202931662,0.7318539521388866
253,-8.74496808584707,0.7943723272331631,1.208598253294678
254,21.854375841773944,0.7924840206865219,0.06803067716585068
255,-8.550183893876506,0.7919162376154113,1.2078678546510764
256,-8.700201835551619,0.791346664688922,1.1906343254341543
257,-7.57373469504976,0.7905849519050733,1.166082420222417
258,-7.635205670942284,0.7898210624694526,1.1935042648123837
259,-8.560011740778764,0.789246444771799,1.1997526460388304
260,18.76978698496582,0.7873269005042833,0.01824415649979692
261,-8.669807165044457,0.786749799505714,1.2082965770451823
262,-7.558168777959763,0.7859780901621589,1.1616372952875562
263,-8.719225561485645,0.7853976324696931,1.2146765406999438
264,-8.70151863334973,0.7848154281281293,1.2088798737368103
265,-8.746546246198006,0.7842314820121044,1.1917279354336312
266,-8.59383516568929,0.7836457990080579,1.2143019695789492
267,19.80844142489203,0.7818849646428462,0.04272274964688255
268,-8.8715098067232,0.781296765618966,1.1444242269532365
269,-8.697466109517851,0.7807068471932115,1.2415065890008663
270,-8.669840650714125,0.7801152142906581,1.1116338948635578
271,-8.657762247241616,0.7795218718478245,1.2236157750677896
272,-8.679075787106832,0.7789268248126051,1.2043373795301777
273,-8.57906225396218,0.7783300781442004,1.132425633333766
274,-8.644856811848204,0.7777316368130495,1.1824683806339635
275,-2.5474146996054614,0.7761323870318507,0.0654695635758261
276,-2.9122571144680025,0.774730853577372,0.16806586449689118
277,-8.675721090314678,0.7741288524041798,1.1479081185102578
278,-8.665439558895839,0.7735251807073631,1.1347330857789781
279,-0.4120486371336973,0.7717106880275494,0.06956868346433114
280,-8.799713366398962,0.7711047055978585,1.2247984935234781
281,-8.557265475109597,0.7704970704852241,1.1121031148362466
282,-9.224764753948323,0.76988778772654,1.1764548735704363
283,-8.65581262529387,0.7692768623692705,1.1862010477638765
284,-8.676649681148113,0.7686642994713817,1.1996598961037632
285,-7.741677323308995,0.7678454889806413,1.2205087778798414
286,20.99130836708362,0.7653860660462658,0.07232314993468565
287,-8.711430959931167,0.7647703837326707,1.1976711226536036
288,-8.594784899331984,0.7641530888309238,1.1589040233198518
289,-3.496875326758018,0.7627098174933961,0.11275034675495094
290,-7.7132092754956005,0.7618835534309119,1.2211380329031813
291,-8.665257118823963,0.7612623502833936,1.1845321009064012
292,-8.743413178224003,0.7606395572877037,1.2073470016487746
293,-8.652633820834039,0.7600151795710559,1.201176226234136
294,-8.567791640998793,0.7593892222704228,1.2135361380257494
295,18.849355238014773,0.7577170376598215,0.08016440344251438
296,-8.601092100372183,0.7570888638808161,1.1607376072876476
297,-8.592286512398388,0.756249341085804,1.1694204987947463
298,-8.63212117831848,0.7556182363207367,1.2073709077487176
299,19.541777931691563,0.7539324145461084,0.08449842113491307
300,18.771327630919014,0.7518237818330142,0.07974467499018385
301,-8.743406790610392,0.7511903210086255,1.1671793673962696
302,-8.423016929446824,0.7503437945057968,1.216420456575017
303,-7.559590939874241,0.7494954920020155,1.1585851774027691
304,-8.659453885765865,0.7488578429254854,1.1864665208522125
305,-8.589568996051499,0.7480057562356843,1.194833225004347
306,-8.255308553673679,0.7471519198445231,1.1545272770848987
307,-8.646997755222827,0.7465101385120155,1.1817983387949857
308,-8.153894764282404,0.7456525663942636,0.8606580408670725
309,19.34092635839079,0.7437206441900637,0.07055446638626423
310,-8.659889957656755,0.7430757838974813,1.186123301285982
311,-8.623654458476803,0.7424294457547344,1.15558769698126
312,-8.657492625221582,0.741781635016229,1.2282241594987309
313,-8.6078071561623,0.7411323569447101,1.16346180582971
314,19.624057367556283,0.7393984112116928,0.16750294944448188
315,-8.484147002782853,0.7385303162282546,1.2349028622885618
316,21.264793238112567,0.7363579945049568,0.06274408173128805
317,-7.572588165788582,0.735488244106211,1.1747469914273343
318,-8.67979299399387,0.7348346001590709,1.2060963302834204
319,-8.473104596167765,0.7339613084878436,1.197546262474125
320,-8.241075024739903,0.7330863980750977,1.1020966722129129
321,-2.639035572593283,0.7313344826270445,0.21388717567530066
322,21.4839050753802,0.7291441139790602,0.03510852143333947
323,-8.825965185103504,0.7284863420745707,1.2056875582469992
324,-8.575161354231744,0.7278271737577737,1.154087198469979
325,-8.767333598301056,0.7271666143384057,1.2488799010910836
326,-8.614121659922137,0.7265046691335495,1.1836114728585927
327,-8.942572110276423,0.7258413434675651,1.205664133576627
328,-8.651926725803635,0.7251766426720179,1.172815928987793
329,-8.588319118942927,0.724510572085607,1.1265203502843424
330,-8.649748626052896,0.7238431370540955,1.200185124461329
331,20.274179091961038,0.7216164035474256,0.006914305106841534
332,-8.71343813278226,0.7209478066260308,1.2127579984356012
333,-8.58840886448813,0.7202778644590409,1.1484713820496233
334,-8.60163033521634,0.7196065824073249,1.1498438483262887
335,-8.637042357199668,0.7189339658384447,1.1380784001547222
336,-8.615232940657988,0.7182600201265826,1.1125736573413327
337,19.165826435875758,0.7164608175272047,0.04862057888526322
338,-8.665102678292808,0.7157853687686271,1.2145517998249262
339,23.398642465094,0.7135321776852118,0.07114411650233082
340,-8.719098748162159,0.712855719916084,1.1787689341614178
341,-8.655848493958116,0.7121779652452314,1.1779043777763827
342,-8.21594059254429,0.7112727251141995,1.1465822917172777
343,-8.686799567248045,0.7105926254513434,1.1679692259430097
344,-8.662108414460038,0.709911245514399,1.1944515846295665
345,-8.773015204850736,0.7092285907100926,1.168476211522924
346,-8.658850787618453,0.7085446664510336,1.2088910795363919
347,-8.6487452063198,0.707859478155643,1.194709923301133
348,-8.736670608165001,0.7071730312480827,1.219932027252666
349,19.19083977751442,0.7051120891608974,0.07086391308227888
350,-7.697419830017878,0.7041955739464199,1.1800012246441118
351,0.6608982692875696,0.7019033726484909,0.24882802368859416
352,-8.72302245650998,0.7012153260395225,1.2050721113724452
353,-8.66333784444478,0.7005260540431859,1.1862080981503085
354,-8.731207482027898,0.6998355620899164,1.1836473940143895
355,-8.660222649811159,0.6991438556153675,1.1476479900225158
356,-7.66653851116667,0.6982201326118416,1.203749817383919
357,-10,0.6979887593270878,1.4727823876851092
358,-7.619340992422063,0.6970615034973597,1.1869477763780003
359,-8.66642713642008,0.6963649933961079,1.1783830515613354
360,-8.664587482843878,0.6956672960276352,1.2075076517404675
361,-8.227734464536358,0.6947356252803394,1.1553363711385614
362,-8.501373190313972,0.6938027236786946,1.2160643710896857
363,19.231052971074966,0.6917028521882269,0.044422202463996675
364,-8.600209441231815,0.6910024951381825,1.1727255551705553
365,-8.642357877599732,0.6903009815547876,1.2101326088830084
366,-8.817807580407766,0.6895983169105249,1.171194148076012
367,-8.694267048126045,0.6888945066822336,1.208905330618593
368,-8.669699512563511,0.6881895563510396,1.2012773724923382
369,-8.773045575473509,0.687483471402284,1.2518750681863084
370,-0.7756122518551933,0.6855993102611112,0.13329408961892641
371,-8.720429899473048,0.6848922817631368,1.1783129930836769
372,-8.672296501489358,0.684184137194855,1.1763020202912615
373,-8.364187462330708,0.6832386399784784,1.23162163969761
374,-8.604663300366983,0.6825285446623888,1.139576474029511
375,-8.66600413256239,0.6818173501715534,1.2061973194063762
376,-8.674159013367861,0.6811050620066103,1.1643535444980597
377,-8.376027909178703,0.680154072799184,1.2079233242064824
378,-8.620861973467525,0.6794398831027224,1.1801607413108484
379,-8.643056547438578,0.6787246166616625,1.1887845637441363
380,-7.548846743238014,0.6777696811791605,1.2040350699501052
381,-8.639128739580974,0.6770525503519149,1.106145550989238
382,-7.6603942045575675,0.6760951456984103,1.2059262797588661
383,-8.187954050542979,0.6751367022903085,1.1188509652611034
384,-7.656311777046137,0.6741772293794263,1.1519690268985006
385,-7.525751394533592,0.6729768439545236,1.221021042545648
386,-8.683844081346534,0.6722558543028012,1.2223671269736565
387,-7.897103560346605,0.6712933474128782,1.171459251550284
388,19.91855130993074,0.6691275746836951,0.10116282200781371
389,-8.548763978036918,0.6684054742316047,1.1604230048676838
390,-8.688424337476793,0.6676823629293543,1.165109501124571
391,-8.741923673670478,0.6669582462950718,1.1994048726915316
392,21.17635023596848,0.6645445039953795,0.025747858590824946
393,-8.200846637738529,0.6635791989636409,1.1814234717443444
394,-7.522846551089323,0.6626129597425738,1.147553442540948
395,-8.612508957284003,0.6618874433386474,1.1162644752030761
396,-8.686498311873338,0.6611609526768581,1.1687309672813782
397,-8.465785480333643,0.660191199272,1.202565291046147
398,20.51347940395739,0.6577674647300453,0.1146877213688867
399,-9.041999908023124,0.6570404023084345,1.1682228959155276
400,-0.8830940405387313,0.6548589857658302,0.06886034574829557
401,-9.12884569157182,0.6541317779091814,1.1753467982752261
402,-8.348429804906928,0.6531611146327284,1.181459227937037
403,-8.372366393790234,0.6521896021653655,1.210748199289386
404,-8.677210671585334,0.6514601904803108,1.197620301465157
405,-7.302626095091098,0.6502434659439588,1.1775873972922062
406,19.622641208521625,0.6478114178705564,0.07624887815962707
407,20.533463390336113,0.645625640342424,0.036877303211837784
408,-8.60774321643115,0.6448970405526804,1.173875028260262
409,-8.678022898961077,0.6441675495181944,1.1758309917491048
410,18.37886256744897,0.6422218726102676,0.0021177373248716922
411,-8.585208839271882,0.6414921130305739,1.1762684391311042
412,-7.628302825969314,0.6405181368051448,1.1610664022710255
413,-8.360168594522385,0.6395434061923073,1.1621512025061917
414,19.5084747905938,0.6373508547208389,0.10164526278626751
415,-10,0.6371071546873843,1.5
416,18.99784493033784,0.6351565097501376,0.06793283746565232
417,-8.604389198638358,0.6344249366508231,1.1938061408323644
418,-8.678938188784194,0.6336925270970302,1.1908895946316171
419,-8.270796770922585,0.6327150777529686,1.1425029503271615
420,-8.652428256695195,0.6319813191200149,1.192147564266188
421,20.3648390573386,0.6297803642440521,0.04305982356369195
422,-6.131986624778836,0.6283142172871256,0.11088698909642178
423,-8.72226785556649,0.6275808019958125,1.1666286416646614
424,-8.770959264195255,0.6268465862758675,1.2459250651125129
425,-0.7863098006854976,0.6246443625212844,0.13679505466075811
426,-8.603851839643905,0.6239104361048549,1.1378632923528031
427,-8.584810231913126,0.6231757275175237,1.1422444801611575
428,-7.753106310136964,0.6221952901658538,1.2292009908471866
429,-8.763417634303927,0.6214593485074502,1.2320657812190317
430,-8.591544394180685,0.6207226412262349,1.1410555166509977
431,-7.640255769245435,0.6197395630496391,1.1953943642166673
432,-8.665587503299404,0.6190016588411369,1.2422543302781046
433,-8.578346870453482,0.6182630055454847,1.13153527999225
434,-8.685467390081733,0.6175236085641517,1.1815853059160972
435,-8.311521534115291,0.6165369761044175,1.216387635982213
436,-8.140349297956538,0.6155497966887538,0.8293214547152983
437,-8.576286037903824,0.6148088467041336,1.1410451361290102
438,-8.655159619033581,0.6140671752644142,1.1905502163568886
439,0.5631068250423503,0.6115963477994573,0.11511574060126514
440,18.680814373261903,0.6093768238201238,0.08561577994097605
441,-7.596775873473748,0.6081447567767106,1.1798586472984138
442,-7.693079462693504,0.6071588286640008,1.238781028371572
443,-8.708852047006713,0.6064188564011892,1.1414092008040995
444,-8.646859730601498,0.6056781998712193,1.201527980761247
445,-8.740118840252293,0.6049368644259032,1.1788282306009419
446,17.930157206371966,0.6027138125021618,0.2055644309947578
447,-7.659138024506182,0.601726443176632,1.160386055445361
448,-8.26393623833575,0.6007386347311695,1.1978352241175698
449,-7.6425446282415646,0.5997503958473499,1.216095183604737
450,-7.6660089666319156,0.598761735196349,1.2154586860528438
451,-8.659227116555993,0.5980197626262604,1.21767724230659
452,-8.741097714343596,0.5972771514323175,1.2367693956133161
453,1.6455476911411377,0.5948035927766535,0.023440142254781745
454,-8.626541355344731,0.5940620753712738,1.1410213131895364
455,18.824418328273396,0.5920852893501155,0.05461189592110188
456,-8.713231684227884,0.5913442236787743,1.2239147779913948
457,-8.880412227846307,0.5906025492820831,1.166915650676217
458,-8.675038731046303,0.5898602714410236,1.1114245521724773
459,-9.033199556989782,0.589117395434762,1.222352707825179
460,-8.684847915384045,0.5883739265405875,1.1907598885743396
461,-0.1032810757594298,0.5858977347466753,0.14234662003565177
462,0.28960116269981384,0.5836740981098636,0.05862094051414185
463,-8.64733905357741,0.582933339363635,1.2134846936304813
464,-7.576799909413846,0.5819451324254907,1.1261436897042607
465,-8.721352189238669,0.5812035863144254,1.1781402292114442
466,20.520198559659562,0.5789803837878972,0.09281417894935172
467,-8.64144910567272,0.5782398011694692,1.2207701578611088
468,18.595419066454156,0.5760195342914566,0.07913636509306426
469,20.09839609086039,0.5738038852541602,0.05864742901862415
470,19.05666696277465,0.5718380806741943,0.07865127390305937
471,-7.60963633683355,0.5708558632695273,1.1701285543829563
472,-8.428912481981897,0.5698734151225567,1.180633281033992
473,-8.667695235464413,0.5691362378974351,1.2020854485437598
474,-8.57580006130149,0.5683985507869858,1.1851719941879661
475,-8.348920732088736,0.5674145286575402,1.1727976906097841
476,-8.584758439207167,0.5666761880113064,1.1611046326912895
477,-8.565434757104512,0.5659373531486861,1.1139095588258232
478,-8.486961558895247,0.5649518233961465,1.1798605940580034
479,19.232313696271085,0.5627366443346588,0.011213437676265547
480,-2.1187884258735092,0.5607715110909965,0.12307244828452821
481,18.192627246142052,0.558565160311374,0.0821875028568605
482,-8.663683673206835,0.5578303065169002,1.197934300537615
483,-8.713720848481653,0.557094993265863,1.237485163006116
484,-8.859948678314119,0.5563592256322113,1.1846835455804794
485,-1.6886524022660936,0.5543983583792021,0.1338483597259718
486,-8.764765141731417,0.5536634814281638,1.180566332893771
487,-8.715825749483152,0.5529281663602498,1.2011104481519688
488,-7.6493662884369105,0.5519474081109814,1.1748931436888612
489,20.274557992659613,0.5497431915042797,0.02323606179220551
