i_episode,cumulated_reward,epsilon,error_dist
57,-8.656140616933257,0.8952524579029776,1.2002175497384329
58,-8.644891530231378,0.8951053967699919,1.1879804995148433
59,-7.640562375724618,0.8949059754289979,1.151006974900759
60,-8.751508145263287,0.8947539060400763,1.1889897261234392
61,-8.631814932395171,0.8945993302193899,1.1733652009836255
62,-8.691866057932064,0.8944422493529425,1.2175096185180372
63,-8.703898899457087,0.8942826648490254,1.2150745406693475
64,-8.34301663786406,0.8940665561499177,1.1944432958715028
65,-8.669965414963206,0.8939019792182407,1.2097804955801832
66,-8.658993750593483,0.8937349031674302,1.1909765285281235
67,-8.672501370516045,0.8935653294946186,1.2264692493513976
68,-8.729492006834533,0.8933932597191155,1.1861806833026711
69,-7.538294516496885,0.8931605152996406,1.1449402284248
70,-8.703892339440927,0.8929834701818156,1.2092010497514363
71,-8.636333480711818,0.8928039338239677,1.1861866580590619
72,-8.604666813535044,0.8926219078337765,1.182393681202549
73,-8.990831371862427,0.8923758981558498,1.2013996898389698
74,-8.65453910136756,0.89218891146275,1.1844364025393812
75,-7.5898888285204285,0.8919362926840227,1.1625140628315913
76,-8.687686579067293,0.8917443530912359,1.197508429071931
77,-7.552524935885262,0.8914851357520033,1.1632568810475974
78,-8.464389431183664,0.8912226333421541,1.182959159814491
79,-7.690986905442475,0.890956848986158,1.2027471167990964
80,-8.622528571367322,0.8907550435600212,1.192771037909284
81,-8.655398197752707,0.8905507649052978,1.1989276168526164
82,-8.712383868418986,0.8903440148484306,1.1947120675520357
83,-8.581450398910425,0.8901347952376559,1.2379971311840794
84,-8.559055347309673,0.8899231079429754,1.1744159672610681
85,-8.654142907015618,0.8897089548561288,1.1969795790949558
86,-8.659500637098455,0.8894923378905659,1.1977659749331193
87,-8.785882186499453,0.889273258981418,1.1767844905595226
88,-8.646521274038777,0.8890517200854678,1.1773415989416849
89,-8.563967812857117,0.8888277231811224,1.1558352522768276
90,-8.65393378805649,0.8886012702683824,1.191008612717178
91,-8.480967715141247,0.8882960749549217,1.156489137858278
92,-8.6041244765183,0.8880647371643178,1.2158603121965739
93,-8.685796730334463,0.8878309497175142,1.2210010438352779
94,-7.569002222211793,0.8875159844975925,1.1824948230721974
95,-8.627744540260007,0.8872773264523974,1.1884746106069597
96,-8.653683101160455,0.8870362253026112,1.2466425054069974
97,-8.411142147593328,0.8867115182444367,1.1862400153291086
98,-7.679475572359598,0.8863835916071048,1.1399429052561243
99,-7.733106466467399,0.8860524492753373,1.232361632738684
100,-8.648968188915818,0.885801671159153,1.193269065921391
101,-8.715435865639396,0.8855484616159747,1.1932822385014492
102,-8.433785455877075,0.8852076273785477,1.1645371230777346
103,-8.82548432210192,0.884949588090811,1.1759953171634943
104,-8.737276593304264,0.884689124453767,1.2093621825081051
105,-8.627483140109398,0.8844262387862304,1.1953151333496277
106,-8.923457251798897,0.884160933428084,1.1895723948323165
107,-8.674517273343504,0.8838932107402439,1.2147633817226307
108,-8.62871424429036,0.8836230731046241,1.2214996908622344
109,-8.592923792546998,0.8833505229241019,1.2159153970840955
110,-8.743960705437114,0.883075562622482,1.1586463870267023
111,-8.652316325825929,0.8827981946444602,1.1971673504601166
112,-7.610539343407025,0.8824251846137451,1.1568797364867887
113,-8.630550907777362,0.8821430403023238,1.1601534452409779
114,-8.388259197859739,0.8817636695790445,1.187445210575537
115,-8.633265151086839,0.8814767606076831,1.1796088617877019
116,-8.61646514865059,0.8811874570367325,1.1980412048352183
117,-8.661545315132631,0.8808957614348853,1.204306088818878
118,-8.582490769245583,0.8806016763914611,1.1507283762666853
119,-8.653321480524518,0.8803052045163677,1.185404769955976
120,-8.641730258175603,0.8800063484400633,1.1790275176377365
121,-8.680758440120057,0.8797051108135165,1.188979716234557
122,-7.619283575675135,0.879300313498018,1.193685165058763
123,-8.5947755858033,0.8789943581345733,1.14129325461524
124,-8.628763672670733,0.8786860295860129,1.1762029601177062
125,-8.835291959168773,0.878375330584622,1.2086224926268128
126,-8.49818109476633,0.8779579346106281,1.151879988580601
127,-8.717508280685747,0.877642542723511,1.1811414058475505
128,-8.729590041990509,0.8773247889997245,1.138790214275353
129,-8.677716834510802,0.8770046762521935,1.2193463647664038
130,-8.716529258997738,0.8766822073139853,1.2029040706694045
131,-7.66704103703347,0.8762491393110785,1.2076289664527262
132,-8.441665145112733,0.8758129949177744,1.1909081526809535
133,-10,0.8757031690930296,1.4820246520538605
134,-8.574752180155546,0.8753713031285822,1.1796120279658584
135,-8.63815031099366,0.8750370954324419,1.1836643847891035
136,-8.617065532117673,0.8747005489576549,1.1720508622150125
137,-7.636604071811132,0.8742487368646463,1.1814135121524665
138,-8.679562370176605,0.8739075685143058,1.1680512799706817
139,-8.664021937522676,0.8735640706825109,1.1937111695751892
140,-8.654579153313176,0.873218246401007,1.1971777956298395
141,-8.622999191193198,0.8728700987212048,1.1619469756265748
142,-8.298818453690041,0.8724028412188239,1.1875646596279188
143,-7.571364527533961,0.871932561306524,1.1121916368849634
144,-8.59562676365733,0.8715775631251677,1.1866115729068354
145,-10,0.8714584430149311,1.4890763171401529
146,-8.705775584826108,0.8710987230013245,1.2044604966755748
147,-8.833486694994281,0.8707366982967955,1.203031988536253
148,-8.661145837669062,0.8703723720891549,1.1827664577672852
149,-8.658433538752822,0.8700057475855122,1.1692150005533928
150,-7.710560717813905,0.8695138917084796,1.1943477602987251
151,-8.721363845420155,0.8691427359886532,1.1918797670527597
152,-8.595247565421989,0.8686448485782823,1.1861065780701274
153,-8.7960519456358,0.86826917681605,1.1855909291517246
154,-8.299429372017837,0.8677652782198328,1.1993852425972047
155,-8.629507848402842,0.8673851057624071,1.0940080801924925
156,-8.638490709544296,0.8670026590324255,1.1952345938371831
157,-8.64538496469783,0.8666179413881386,1.175357745153488
158,-8.80464305791118,0.8662309562066541,1.1918185229160951
159,-8.754537538205444,0.8658417068838875,1.17731282483966
160,-8.68288198588885,0.8654501968345121,1.1877814078361488
161,-7.589652604012311,0.864925215969733,1.1480638787373625
162,-7.674322200938862,0.8643973154880128,1.14970288436896
163,-8.98948272420586,0.8639991725546201,1.1664811794845917
164,-8.70387909139485,0.863598783465516,1.189004931801756
165,-8.64883304396024,0.8631961517272769,1.1780530951451118
166,-8.328083946304824,0.862656368710324,1.1920967075229951
167,-8.650691657141577,0.8622493298413508,1.1853259721446374
168,-8.87026654965761,0.8618400593239447,1.1608427706378017
169,-7.655197167785193,0.8612914408977619,1.213801318268854
170,-8.69832241401862,0.8608777877534217,1.185462207234065
171,-8.58812702417045,0.8604619141290093,1.158186456246603
172,-7.676219945622586,0.8599045081017487,1.1914170620312916
173,-8.484797590958095,0.8593442480544761,1.1766777368881918
174,-8.619648639077706,0.8589218806044866,1.1565650711272768
175,-8.64164168347141,0.8584973080772097,1.1968818074572372
176,-8.682357894181731,0.8580705341767695,1.2046196928557316
177,-8.609627354187802,0.8576415626251478,1.1557915915312977
178,-8.714380875520463,0.8572103971621305,1.1895324757758066
179,-7.513933222870694,0.8566326413790155,1.1609932864517554
180,-8.68431107299408,0.8561971773385435,1.2219238014948324
181,-7.301836748949859,0.8554678989413017,1.2043417969096912
182,-8.702800673573035,0.8550282335080658,1.2058931836061448
183,-8.601250237705814,0.854586394303829,1.1802363987391775
184,-8.657378803463436,0.8541423851719678,1.177341067531009
185,-8.575577674147722,0.853696209973268,1.1747097470149013
186,-8.808035399603245,0.8532478725858669,1.196143259783083
187,-7.641996637165862,0.8526472678313544,1.1805697935451367
188,-7.63828151751949,0.8520439039791872,1.2069022415417774
189,-8.669715908029517,0.8515892739854142,1.2116582185686284
190,-7.607435950620083,0.8509802975775326,1.1943111102404154
191,-7.62277231249626,0.8503685823351605,1.2256673479883304
192,-7.668427053534021,0.8497541352418124,1.186688262462045
193,-8.613149179175206,0.8492912116268266,1.2267603705543213
194,-8.687701598332964,0.8488261594849602,1.184897771531213
195,-8.635468573604646,0.8483589828441523,1.1981207877364721
196,-8.721187519557375,0.8478896857491072,1.1911550356741931
197,-8.610058824320515,0.8474182722612363,1.1730151652952212
198,-8.730513810919543,0.8469447464585996,1.2077321046083533
199,-8.411417344842741,0.8463106308519123,1.1741308735246327
200,-7.658391648995134,0.8456738370986945,1.1886295430394456
201,-8.61616765384938,0.8451941904029365,1.1854347826910587
202,-8.653407013546754,0.8447124487060294,1.1950599365494952
203,-8.639901034689016,0.8442286161667293,1.1945663998317997
204,-8.612749408989478,0.843742696960079,1.1165655042558362
205,-8.635185306794664,0.8432546952773472,1.208334949586833
206,-8.62982239148849,0.8427646153259686,1.1925076494732907
207,-8.707450155670905,0.8422724613294832,1.206370599960647
208,-7.61876436320213,0.8416135647806302,1.1835279851327762
209,-8.658045672562835,0.8411173786461212,1.2014560046846485
210,-8.639084920383462,0.8406191316618538,1.1853995659724308
211,-7.640274316543417,0.8399521306287611,1.183461169036804
212,-8.782294803956878,0.8394498808060546,1.183814151486137
213,-8.818663769798174,0.8389455834723771,1.2089028455923185
214,-8.665821174103675,0.8384392429604833,1.2232995064473764
215,-8.624877936765182,0.8379308636187365,1.1890711025729719
216,-8.69782451565194,0.8374204498110455,1.170226232950041
217,-8.70550138077354,0.8369080059168039,1.2228335097434646
218,-8.644874374481397,0.8363935363308261,1.1974643561151277
219,-7.583435947064891,0.835704957234678,1.1776976588008148
220,-8.584333740878803,0.8350138410080511,1.2115618195489044
221,-8.672138689346763,0.8344935493272136,1.2124096611594826
222,-8.61474349617069,0.8339712505681542,1.194609349683582
223,-9.160606930315112,0.8334469491998867,1.1923977037151636
224,-8.66085560276681,0.8329206497064598,1.2021467140550461
225,-8.701035409420387,0.8323923565868946,1.2132208599791472
226,-8.657998278188385,0.8318620743551187,1.1640619225408781
227,-8.682791522269497,0.8313298075399038,1.1849691309797072
228,-7.370477726585005,0.830439599074543,1.2206564388652723
229,-8.641591150925885,0.8299036211994595,1.1903235110414747
230,-7.699377222311026,0.8291864398219749,1.2015779161652096
231,-8.704673340521863,0.8286466506777195,1.2084963855420559
232,-8.570699551606166,0.8281049011595495,1.153896816827029
233,-8.74445082721791,0.8275611958807716,1.1949258180956845
234,-7.850616521919409,0.8268337391043086,1.2074944035941242
235,-7.593821609406728,0.8259214955089288,1.2101143925973763
236,-8.865307365294376,0.8253723375149777,1.154671570947571
237,-8.77862526428328,0.8248212437200645,1.166215142176755
238,-8.737091491557138,0.824268218805437,1.227586981984972
239,-7.626344320737653,0.8235283720913359,1.1702255209368873
240,-7.602063270459306,0.8227861411819679,1.1741134927908148
241,-8.652478121451118,0.8222276187320887,1.1855333123506964
242,-7.654296716549727,0.8214804640783503,1.2080721031025983
243,-8.353265875857694,0.8207309493904151,1.1908097071844659
244,-8.694986248283648,0.8201669807731575,1.1980019836882705
245,-8.663900245990334,0.8196011160230595,1.1964616630146947
246,-10,0.819411817433199,1.4432510852687177
247,-8.549318418879071,0.8188418944590207,1.1714480822719955
248,-7.6242097267143105,0.8180795814694738,1.1996625714547162
249,-8.552514326240093,0.8175060402664257,1.1788852893405886
250,-8.706425478351004,0.8169306265433447,1.178132076644416
251,-8.786279355905256,0.8163533451552772,1.1873835277495919
252,-8.794428254643575,0.8157742009704253,1.1675393552157693
253,-8.631204946605983,0.8151931988700778,1.172659630519546
254,-8.639467543679245,0.8146103437485429,1.1847535020157676
255,-8.637404935446119,0.814025640513078,1.1279952662881807
256,-9.136636875762154,0.8134390940838228,1.178558365809052
257,-8.883081124485553,0.8128507093937289,1.1667239804128153
258,-8.584339211715669,0.8122604913884917,1.1399793065463708
259,-8.648193279817754,0.8116684450264808,1.2031583509657695
260,-8.779496136687907,0.8110745752786711,1.1717757709105416
261,-8.646682713326658,0.8104788871285729,1.1114149172089134
262,-8.443691951033712,0.8096823227275141,1.207178209936178
263,-8.629619380294207,0.8090831697718053,1.2018993329145649
264,-8.70826343562089,0.80848221391128,1.2154847143863727
265,-8.634510971519099,0.807879460177576,1.1794008751379048
266,-8.584705514716457,0.8072749136145144,1.174418818067861
267,-8.652770547672691,0.8066685792780297,1.194040230426301
268,-8.730821509035216,0.8060604622360992,1.2057492869848068
269,-8.29774025202716,0.8052473786961248,1.1881631682817957
270,-8.565261241625272,0.8044321518288816,1.1656645911824512
271,-8.653181735025878,0.803819047750023,1.1744180194773806
272,-8.575684978513143,0.8032041823062778,1.1436072260097598
273,-8.682547694207377,0.8025875606220156,1.2011219733796858
274,-8.689612305355437,0.8019691878332194,1.1783399746146481
275,-9.056329509662172,0.801349069087412,1.1844103294899184
276,-8.590131285031458,0.8007272095435868,1.1623103782001505
277,-8.660103297539644,0.8001036143721355,1.17059405213233
278,-8.652708966954467,0.7994782887547774,1.1710340744322485
279,-8.582197454104513,0.7988512378844868,1.1469037848946748
280,-7.645601261899738,0.7980129940022543,1.1080940020566306
281,-7.597572132321798,0.7971726997308438,1.177787044696521
282,-8.692993135877787,0.7965408589332139,1.2316503522992124
283,-8.685535879653056,0.7959073147215524,1.1883655544424445
284,-8.6131095308848,0.7950604451250332,1.2052062337648424
285,-8.623011948118371,0.7944236906957602,1.189768350837767
286,-8.67289508168464,0.7937852490997545,1.1938613197878105
287,-7.647000551976754,0.7929318735650669,1.175721007006219
288,-8.901085984657493,0.792290257644298,1.184220983737361
289,-8.749644907642452,0.7916469708960219,1.155750313085895
290,-8.58124253880152,0.7910020186262601,1.1336588055103118
291,-8.651723664839174,0.7903554061514114,1.1864235651804032
292,-7.874642224390751,0.7894911758457753,1.1995806158938678
293,-8.598831797404557,0.7888414486991217,1.1645073221802325
294,-8.625245240125825,0.7881900778381452,1.1324792663168277
295,-8.524617462911538,0.7873195272721428,1.1467561748801798
296,-8.64569487927875,0.7866650781503405,1.2170051929029853
297,-7.600455743585284,0.7857904396756199,1.2007200713137327
298,-8.698775130785542,0.7851329369700509,1.2131672292794267
299,-8.640427481254743,0.7844738183844688,1.2123339450391424
300,-8.66781162652261,0.7835929784120917,1.1881574641577772
301,-8.958220121394751,0.7829308429517385,1.1475624905974608
302,-8.660513176660396,0.7822671083252114,1.1861366284377244
303,-8.65952562547856,0.7816017799612974,1.2090164965897918
304,-8.671859652614387,0.7809348632981965,1.1744140438942259
305,-8.64122076174923,0.7802663637834472,1.190651642138317
306,-8.239566085534374,0.7793730645648247,1.125927833121067
307,-8.631418785331025,0.7787016212194832,1.226409369740088
308,-8.891496114467067,0.7778044136155083,1.1905722155065561
309,-8.56211875479389,0.7771300515392008,1.2047248225343596
310,-8.684542452442768,0.7764541349412041,1.2103017691973743
311,-8.733485933562637,0.77577666932016,1.2121940717213369
312,-8.61885970079814,0.7750976601835253,1.1681756782505062
313,-8.36169215293629,0.7741904059726219,1.1461141301778257
314,-8.75015466445191,0.7735085398195757,1.204697209046754
315,-8.639731078071764,0.7728251472033146,1.2245921445791461
316,-8.623327636924433,0.7721402336640779,1.1250405163387935
317,-8.664760561180412,0.7714538047505456,1.189895907132136
318,-8.618835103242898,0.7707658660197634,1.1752294152152278
319,-8.631935915826412,0.7700764230370686,1.166630491794763
320,-8.61202215397797,0.7693854813760146,1.1246025577254184
321,-8.597824398708989,0.7686930466182972,1.181932173725072
322,-8.621399456896146,0.7679991243536792,1.1893317299188761
323,-8.598951696608067,0.7673037201799157,1.1435744905432732
324,-8.69728663453273,0.7666068397026794,1.1883478435351413
325,-8.70664174798746,0.765908488535486,1.2037695148194416
326,-8.540579057868507,0.7649755522730771,1.1318609668197321
327,-8.642134963099661,0.7640409755970945,1.2071147569943257
328,-7.567902662642794,0.7631047681235084,1.146315770946667
329,-8.645332129332418,0.7624012809454024,1.2062611786622237
330,-8.35291220663079,0.7614615316255572,1.2133895497122957
331,-8.655869164420048,0.7607554009765434,1.187944267225671
332,-7.642356806564761,0.7598121442651289,1.2040515109866894
333,-8.345344623786385,0.7588673038923527,1.1842607619745966
334,-8.635084116871024,0.7581573745878317,1.1733339331390595
335,-8.726777720389597,0.7574460339349218,1.1689889371443678
336,-8.7122526874863,0.7567332876172091,1.200886413909774
337,-8.691987057004434,0.7560191413252074,1.2038887721218026
338,-8.626852129820026,0.7553036007562817,1.2124954650679594
339,-7.560089873802936,0.7543478572142241,1.171273927993887
340,-8.678612961476993,0.7536297886770762,1.1803489694438525
341,-8.660847999373315,0.7529103434622302,1.1971112757453732
342,-8.628291822556811,0.7521895272917656,1.1786185933180706
343,-8.65817269441623,0.7514673458942344,1.2355370543292634
344,-8.642758733429154,0.7505027905925205,1.2111386907273891
345,-8.69467458684578,0.7497781452728984,1.1959164588475046
346,-8.655909488574409,0.749052152413584,1.2029276629133467
347,-8.600692808091615,0.7483248177662887,1.168462117605854
348,-8.631858373009205,0.747596147088818,1.1801270874422234
349,-8.722958069627957,0.7468661461449962,1.1916273952007046
350,-8.313851243344262,0.7458912161506278,1.1868410696071143
351,-8.64367458695474,0.7451588283698609,1.2122223519423045
352,-8.624789161662175,0.7444251281090214,1.199459438901613
353,-8.30642031715349,0.7434452917553924,1.1479993355347606
354,-8.683630666043065,0.7427092437662093,1.1698536920251734
355,-8.65182483774433,0.7419719011262468,1.185212938944877
356,-7.645639250264267,0.7409872343881506,1.1709311275222816
357,-8.61824378118645,0.7402475832140255,1.17858902892777
358,-7.661975128529758,0.7392598560562958,1.2501602779963372
359,-8.562846074317985,0.7385179227941008,1.1722593311651164
360,-7.549024034176914,0.7372797052631679,1.1419568238674989
361,-8.661828479562232,0.7365357842483089,1.1962411320029127
362,-8.50061595105393,0.7355423998166153,1.145222072567857
363,-8.0138488147349,0.73454771456833,1.1524159333051998
364,-8.76836646658954,0.7338005964647485,1.227748593640307
365,-8.7163622668662,0.7330522446090351,1.1907941836424765
366,-8.325794975597836,0.7320529877574183,1.1818826373824962
367,-8.158396931701114,0.7310524685321802,1.1538397635734574
368,-8.696847970861791,0.7303010014930512,1.2088609394702174
369,-8.570063321315512,0.7295483249677192,1.1433965123099008
370,-8.6583733824452,0.7287944448078985,1.1921339940481606
371,-8.614326549400227,0.7280393668696471,1.1986806399146583
372,-8.613176660500626,0.727283097013292,1.179978283235553
373,-7.6452634699513435,0.7262733440955392,1.1751710913458189
374,-8.652128074256655,0.7255149909191524,1.1649680345105795
375,-8.582261022165232,0.7247554638684407,1.1268500911327393
376,-8.652442672278365,0.7239947688178636,1.203700547464747
377,-8.64046290913019,0.7232329116457729,1.1970811587713517
378,-8.683288846892243,0.7224698982343377,1.205193781000878
379,-8.739994701899223,0.7217057344694695,1.1933451715075512
380,-8.645705419079636,0.7209404262407476,1.186086617743761
381,-8.674777420738002,0.7201739794413439,1.1912805146127599
382,-7.63330696323505,0.7191507355581721,1.208850582221256
383,-8.704535270258013,0.7183823229006259,1.1740544657364238
384,-8.716327517465752,0.717612789800814,1.2011073197251152
385,-8.292043945288448,0.7165854573535401,1.1539128494137656
386,-7.656815475471964,0.7155570435471509,1.199204028043001
387,-10,0.7152995228047758,1.5
388,-8.695921906027376,0.7145255646912393,1.1804368890178147
389,-8.651186065304074,0.7137505156862999,1.1030787194092302
390,-8.507104525022056,0.7127158721136416,1.2136091542497816
391,-8.616352614108301,0.7119389621424315,1.186607412976098
392,-7.6250481217943,0.7109018551541589,1.170957978495934
393,-8.634527657760012,0.7101231110268025,1.1969065557316183
394,-8.660661403914897,0.7093433064648552,1.1792353594094385
395,-7.691937128421467,0.7083023665996846,1.1967764029259922
396,-8.560336917658438,0.7075207677498065,1.1778636264861786
397,-8.286942626243746,0.706477453381476,1.1505602542329187
398,-8.649226470419832,0.7056940870648959,1.1956151656929195
399,-8.669721543923465,0.7049096907975028,1.1760511994578826
400,-8.705593045008799,0.7041242705149658,1.137184793355386
401,-8.478411931482256,0.7030758962060284,1.2104272852539908
402,-8.734626682232538,0.7022887614128873,1.1725228145651572
403,-7.624331149650901,0.7012381189748064,1.1616975303029073
404,-9.006589380392537,0.7004492964975912,1.1768210933543404
405,-8.7366910834585,0.6993964216961182,1.190241542772686
406,-8.582898229318955,0.6986059383565711,1.1606922626837861
407,-8.491587657862866,0.6975508669500803,1.1810525305508537
408,-8.653182682786912,0.6967587495636681,1.2004045708613178
409,-8.330885460029819,0.6957015173011794,1.2093356649120974
410,-8.233693035290344,0.6946434346777083,1.1424537111945081
411,-7.547917892686314,0.6935845115444128,1.1222606611833565
412,-8.697955741744895,0.692789532486409,1.2182492320994334
413,-8.62731924235196,0.6919936094318105,1.191361727921069
414,-7.569827574379861,0.6909313478099709,1.18605145136353
415,-7.6285897043949165,0.6898682843593853,1.194974023786987
416,-8.309192788784317,0.6888044289074229,1.1874112432743662
417,-8.642129434744845,0.6880057842232662,1.188378967615979
418,-7.564287813874175,0.6869399298546041,1.1425858800778832
419,-8.614533199343489,0.6861397993501527,1.1866293339882072
420,-10,0.6858726767341017,1.5
421,-8.687813949329628,0.6850700764921296,1.2219617796106068
422,-8.654752525998102,0.6842665864917773,1.1764141403087798
423,-8.609928769737621,0.6834622126766493,1.1719451640261505
424,-8.675408606490459,0.6826569609907707,1.2013597673651704
425,-8.80821709978628,0.6818508373785147,1.2016698609291283
426,-8.715003944961408,0.6810438477845324,1.2172160782180594
427,-8.465514475032641,0.6799669448294409,1.192574378334667
428,-8.64921500568875,0.6791585863494827,1.1801567607316057
429,-8.566042523637801,0.6783493800847776,1.1798550722304135
430,-8.655138090826648,0.6775393319778306,1.1862634540347843
431,-8.690317178819075,0.6767284479710665,1.2130001991129802
432,-8.703048987721791,0.6759167340067588,1.1949369834597974
433,-8.574764505272896,0.6751041960269583,1.1959989554018315
434,-8.660344171318084,0.6742908399734222,1.2003218781363834
435,-7.635301399855905,0.6732055184154506,1.180302369559823
436,-8.316481468869963,0.6721195951916248,1.213238090292174
437,-8.59678928998924,0.6713045307937804,1.1568541264011574
438,-8.634981852834668,0.6704886727764229,1.184692785789572
439,-8.65169193997804,0.6696720270736103,1.2005755618061245
440,-8.651832908289164,0.668854599618684,1.195987442599513
441,-8.208108997959854,0.6677639023827451,1.183031986926787
442,-8.579542056589773,0.6669452903079365,1.2149170432479341
443,-8.652157464393095,0.6661259146128679,1.195190093379072
444,-8.676643722798907,0.6653057812246983,1.2040581501319338
445,-8.715609896947212,0.6644848960695212,1.2029958399187037
446,-8.716776639674892,0.6636632650722941,1.1875762622968198
447,-8.64468220511791,0.662840894156769,1.186785316459207
448,-8.908700482044772,0.6620177892454231,1.152912072100701
449,-8.491448618389713,0.6609195917724658,1.1822142786174519
450,-8.383237747515803,0.6598209256034674,1.1926070823532522
451,-8.64624837801819,0.6589963958113129,1.1894828535010773
452,-8.640699188072567,0.6581711563374057,1.1855776120559918
453,-7.5329145007715725,0.6567952075185828,1.1880095873408385
454,-8.658063541270312,0.6559693150064155,1.1833596455152346
455,-8.319753576469687,0.6548674538509056,1.1978483569450056
456,-7.663834689476397,0.653765181193348,1.2247614807785652
457,-8.655639398267002,0.6529379863015993,1.1931758909017585
458,-8.689119922408285,0.652110118383923,1.198738420578598
459,-7.5964241410405196,0.6510056584110768,1.1974434610792293
460,-8.629681909457037,0.6501768426169006,1.190482707055677
461,-8.658219430935063,0.6493473717548724,1.2004108211537625
462,-8.827166120450535,0.6485172517037038,1.214512131326005
463,-8.688399995070363,0.6476864883398109,1.1973204276208371
464,-10,0.6474092261390263,1.5
465,-8.620927005246243,0.6465764212850029,1.1781521356556766
466,-10,0.6462984814376983,1.4433429043129997
467,-7.18775481879225,0.6449077487957828,1.185850735741069
468,-8.637400506710108,0.6440730843879965,1.1941822738870658
469,-7.616595817299763,0.6429596480115558,1.1867400550604696
470,-8.828772869797712,0.6421241640624625,1.1711202113054051
471,-8.59965024003376,0.6412880834487035,1.136073457616484
472,-7.62867908494948,0.640172784720446,1.222029724199095
473,-8.640522997316376,0.6393359234324342,1.1960493406913377
474,-8.728184249120245,0.6384984833103545,1.1923129024470431
475,-7.372125565875213,0.6371024578489325,1.2072226239329458
476,-8.70479293156511,0.6362646738592591,1.1759090403652968
477,-7.718585226034429,0.6351471473208794,1.197136754121928
478,-8.563219370797878,0.6343086476595663,1.1698351758146392
479,-7.912177781193835,0.6331901841208827,1.1773929239451197
480,-8.779377798130941,0.6323509946172032,1.20035464331954
481,-8.695354253486808,0.6315112681403338,1.230923028838753
482,-8.65732101404245,0.6306710104992863,1.192179013023421
483,-8.587970376897823,0.6298302274994653,1.1339139755683634
484,-8.44683799696517,0.6287087621078054,1.1873451513451734
485,-8.814709942521045,0.6278673531324085,1.1464165347574986
486,-7.683579281564276,0.6267450702103576,1.1879663954700466
487,-8.644562512590838,0.6259030609003552,1.1883076410246483
488,-8.763575023509443,0.625060555683494,1.13986291023612
