i_episode,cumulated_reward,epsilon,error_dist
508,25.379210991944717,0.05002427219917343,0.29586259867152387
509,22.408234183863044,0.05002301420487301,0.3002962925389811
510,18.626927484165407,0.0500219483425949,0.29924654721646854
511,19.046580535387136,0.05002092961123599,0.2864774287089498
512,-5.734821846375148,0.050020195301165894,0.16265536301193068
513,-7.543147736393629,0.050019719473074646,1.0810182793236616
514,21.820941207666092,0.05001868762665147,0.30488058733599266
515,20.28493381030197,0.05001770738224231,0.3060251734202456
516,22.639048923036754,0.05001657581925165,0.32555501795429814
517,20.60198271578505,0.050015796551053704,0.30164906344141107
518,20.537858357289668,0.05001505231241855,0.2946878227912344
519,20.540221375497303,0.05001434160798597,0.30292118867106926
520,20.572775740948238,0.05001366300244716,0.30567418913535155
521,22.17368086148003,0.05001293622646206,0.30237790565047196
522,24.382113789920403,0.05001217202105471,0.29798185011136785
523,23.27456999759352,0.050011451052285785,0.31072819725093986
524,-7.946570279476527,0.050011242841651316,1.1663509436383075
525,-7.586560468681738,0.05001097084860817,1.5
526,22.377732108838266,0.05001038166872669,0.2984640932750747
527,-10,0.05001031810337633,1.5
528,25.411893901063117,0.05000964299387611,0.3027785380511909
529,23.9004069603415,0.0500090660798653,0.30116503292198205
530,21.625433772547115,0.05000857520553449,0.30748579372936025
531,24.15074842661741,0.050008059621768804,0.301247829959918
532,20.637094192542932,0.05000766864518674,0.29696120380637964
533,20.473774088407758,0.0500072958568225,0.30531340963864323
534,22.324462935143128,0.050006897207561594,0.2983373846600446
535,22.54985956270722,0.05000651946050884,0.300982953244582
536,22.446677853933828,0.05000616157008177,0.30493408103975894
537,21.982089793011472,0.05000582254020856,0.305214175030645
538,24.06553490967974,0.0500054668083407,0.29141997591060365
539,21.865644311919304,0.05000516453444394,0.2988328982864533
540,20.643906229516087,0.05000490935038452,0.300051141746766
541,20.5346533358776,0.0500046662774247,0.3053657016600239
542,22.39343214482316,0.05000440661415151,0.30075833266101687
543,22.40129539343602,0.05000416083855,0.3010106639241329
544,23.90879898746102,0.050003903180089675,0.29866119672230174
545,21.859864024812925,0.0500036844329326,0.30163578802210156
546,21.951535686516593,0.050003477475600785,0.30128861247114574
547,20.627711709119048,0.05000330291901828,0.30101751998847254
548,22.54693798536951,0.050003116596772604,0.3010429469102936
549,21.957317344345483,0.050002940388244196,0.3014804383458097
550,22.48981066866399,0.05000277376784419,0.2950986357708114
551,-7.528812899244903,0.05000270266041963,0.8326372452547898
552,21.519183529516496,0.05000254901402742,0.29867312711110783
553,22.398925436251556,0.05000240377790906,0.3017331473866389
554,22.42552090075763,0.050002266510963275,0.3024397470795497
555,20.50911401750446,0.05000215084680735,0.2977491176098588
556,21.843718327239106,0.050002027506328796,0.30266934389251615
557,-6.481214171602094,0.050001961952129095,1.0675783134293593
558,21.807145294188498,0.050001849055488226,0.29750114171950093
559,22.421452288375537,0.050001742420017876,0.30330325672924313
560,23.318541269160015,0.050001630874914986,0.30377174097182785
561,21.73496463808758,0.05000153638403841,0.2972173761362545
562,22.322296040076793,0.05000144717246494,0.30536588748114146
563,22.902764139449218,0.05000135389636068,0.299487200720595
564,-6.588652098618084,0.050001309455796644,1.5
565,-6.867445733632903,0.05000127491770126,1.1428839514138311
566,-10,0.05000126642118989,1.488294701106327
567,-7.009847102408571,0.05000123297707173,1.1882626190717211
568,-10,0.05000122474986155,1.4418848481577362
569,23.23270493555598,0.05000114533247018,0.2996908240257884
570,24.55704647129684,0.05000106370343811,0.30006865974900077
571,22.1929010029832,0.05000100111224659,0.3013297591606677
572,20.606125625242438,0.050000942076901346,0.30296602563665104
573,22.539813594364688,0.050000886403183516,0.30383673245702114
574,23.54694278399348,0.05000082265499405,0.30866485423653106
575,19.980365468953938,0.05000077909285841,0.3041038058291984
576,-6.398139323875091,0.05000075300502983,1.0893176542306875
577,21.099403052183515,0.050000708154228975,0.3077340350901187
578,20.959380660535437,0.05000066588494975,0.2998545795861161
579,19.03420017207948,0.05000063036367044,0.2940565096656225
580,21.139583886041315,0.050000592586531764,0.304105707624461
581,22.41332859655433,0.050000553173617276,0.30558459782540615
582,25.173628741582604,0.050000512741545135,0.29795001805792914
583,22.379355635285947,0.05000048179653942,0.30114894369784373
584,23.151881515117797,0.05000044952744443,0.3008624392499698
585,22.952933247566435,0.050000419349726336,0.3018725418785711
586,21.460167445062307,0.050000393869738154,0.3142472001599081
587,22.576044917922793,0.05000036731210444,0.31405141261227
588,20.474137851375794,0.05000034731954696,0.3062978596852541
589,21.759624676231724,0.05000032608407302,0.30318263932402156
590,20.473700206161993,0.05000030826564884,0.3009781171333279
591,22.54590284350244,0.05000028934417818,0.2983703654158245
592,22.385543636928062,0.0500002715474537,0.3145805760134956
593,-7.983705850790398,0.050000265853899405,1.1622001258955394
594,-10,0.05000026398182098,1.4899555111525666
595,-7.537482776106384,0.05000025662013243,1.1049872147542465
596,-7.941458331349061,0.050000251229510934,1.1641597891861284
597,-7.5358905077893334,0.05000024421205056,1.447465210303973
598,20.791961135326872,0.05000022910877884,0.31199559905872765
599,-7.539724254209046,0.050000222689904485,1.097400673065854
600,21.888530071679064,0.05000020887693293,0.3011648906529743
601,23.2517609552986,0.05000019450092281,0.3026825734663838
602,23.439799070566746,0.05000018108416217,0.30657608653044804
603,20.63202865762339,0.05000017099971803,0.2999931785541783
604,26.531889407210105,0.05000015688482032,0.30446008093702803
605,23.956902705102827,0.050000144941504086,0.30535147334053087
606,22.248984085189637,0.05000013582879616,0.3014084492876246
607,22.82901544957309,0.050000126353926234,0.3072455747767988
608,21.577325661903046,0.05000011752039672,0.30237180124272184
609,24.05376106803711,0.05000010928621222,0.30377500213931496
610,22.139464947461455,0.050000102355315074,0.30260101315525906
611,23.564076035862055,0.050000095153550486,0.2984871599091924
612,20.603087291022845,0.050000089093547,0.3001782382063445
613,17.40685600032999,0.050000083408223504,0.309720247485319
614,22.54583480416109,0.050000078075156495,0.2999907784826733
615,20.892644017427145,0.05000007307321675,0.30920769717577296
616,20.277624087346915,0.050000068382497535,0.30694247507648786
617,20.50148372564535,0.050000064459056616,0.30353222236410554
618,22.515612688940138,0.050000059860802436,0.302480487118573
619,20.623418677821242,0.050000056412752486,0.30157160663359606
620,22.56204332433647,0.050000052763794274,0.29924493390892104
621,22.922987386107724,0.050000048977788904,0.2996455565082185
622,-7.638618279749505,0.05000004753835732,1.5
623,-6.899190345885325,0.05000004613999946,1.1949281574049844
624,-5.877803936512417,0.05000004444808628,1.1945732064687553
625,-10,0.050000044117002,1.4909813459988503
626,-7.907004208297348,0.050000043138041496,1.186618337123704
627,-10,0.050000042816430015,1.4407319421919225
628,-7.994821581252206,0.050000041865492006,1.1661032141105017
629,-7.616721334491938,0.05000004062939859,1.5
630,-7.583700877319178,0.05000003942874982,1.4902448571103162
631,-10,0.05000003913400992,1.5
632,-7.913040641832109,0.05000003826256135,1.1681229002891063
633,-10,0.05000003797628583,1.4888151565363261
634,-6.477128993097552,0.05000003657580323,1.0902083101239393
635,-7.508110445789402,0.05000003549163049,0.7831303455879324
636,-7.53748980868753,0.05000003443867621,1.4746810232333483
637,-7.938785433771107,0.050000033668922854,1.1660918587135214
638,-7.2664246036943885,0.05000003242296305,1.5
639,20.065549088513833,0.050000030521974756,0.30294147142276523
640,-7.935876842428814,0.05000002983737815,1.1625921972441837
641,25.093755220807594,0.05000002745244515,0.2957839532233173
642,22.52290908583476,0.050000025639784854,0.3050718082030489
643,22.17730100181656,0.05000002394358029,0.2992904733555185
644,24.999535659310144,0.05000002185064065,0.2981784238377382
645,24.370946562787502,0.050000020088990085,0.2983218840204077
646,23.133913248486454,0.05000001860778873,0.3026657110808625
647,23.217448558777523,0.050000017232926894,0.30526571799398317
648,21.887079006673922,0.050000016080331965,0.30303089716400494
649,21.762452965858245,0.050000015002800866,0.3091411235931234
650,20.510221505486427,0.05000001410416638,0.30137917330171027
651,20.45137382880818,0.050000013155701545,0.3046112807651597
652,20.040132803324532,0.05000001236490118,0.30465288543155483
653,21.002845593290033,0.050000011530456315,0.3047052964407085
654,20.95569472554412,0.05000001075087245,0.30882434705196654
655,20.430540589313534,0.05000001010112607,0.30054374934175143
656,20.682473810770276,0.0500000094157791,0.30018477316818903
657,20.460274847970414,0.050000008844716205,0.3045721517906698
658,-10,0.050000008775747125,1.5
659,20.63834704829467,0.05000000824251274,0.29817845654258923
660,21.73723548276743,0.050000007680274135,0.3033301856437811
661,-10,0.0500000076201565,0.23173164841554106
662,-10,0.05000000756049684,1.455948726833024
663,-10,0.050000007501291764,1.5
664,28.207624279606648,0.05000000677149512,0.2937904405165665
665,20.74043892399385,0.05000000630723197,0.28919860455597196
666,21.84492597049796,0.05000000587400631,0.30385884801789126
667,24.67845393371644,0.05000000534118164,0.29994638095311327
668,20.009888954378255,0.050000005012427066,0.30823175577198425
669,21.93820672810169,0.05000000466610763,0.306146812561747
670,-5.926562943609085,0.05000000444829217,0.6038266910855453
671,-6.494579750360543,0.050000004274370784,1.07460264572368
672,22.76956305812775,0.050000003946169026,0.3158407201439808
673,-5.433609076589566,0.050000003761170614,0.8498229391658096
674,20.034447817914856,0.05000000352759704,0.3049133252106054
675,22.18764600783144,0.05000000325543284,0.3011906361317055
676,-6.460682593856423,0.05000000312713394,0.8271697152057123
677,-10,0.05000000310207191,1.474390907431465
678,-6.461533915074964,0.05000000297966807,1.0588256613382108
679,19.42649906573817,0.050000002771093226,0.3115352418782426
680,21.71133693206414,0.050000002556017144,0.30420575415656265
681,-7.950490239261618,0.05000000249472934,1.184432323575254
682,-7.689667049161673,0.05000000241523577,1.070039209582528
683,-7.64522959817851,0.050000002338212876,0.992157418135417
684,22.360530128858706,0.05000000217356116,0.3019502020126108
685,21.579471156677712,0.050000002020231096,0.30178186286349135
686,-6.846880826365246,0.05000000195551824,1.163254384339192
687,21.51698958812029,0.05000000181721525,0.30495116490883073
688,20.636806074676205,0.05000000170231981,0.30331413116616845
689,20.618447089206647,0.050000001581520806,0.31209251337843175
690,-6.430208032683794,0.050000001518065634,1.0974903302165178
691,23.451979908888283,0.050000001398516326,0.2935693653583291
692,25.73977157854664,0.050000001277610964,0.30039540017132904
693,25.41508933683144,0.05000000116692283,0.3021031419561263
694,23.53397802093402,0.05000000107445321,0.30151244866608806
695,23.283629041917084,0.050000000989146226,0.2952495670053109
696,24.272383858342167,0.05000000091046049,0.30075420397476854
697,22.15102499636602,0.05000000084488921,0.3022027607647077
698,20.23594114951837,0.050000000770983655,0.24033723938791704
699,20.551183917474567,0.05000000072123656,0.30033947814084594
700,20.608456929440212,0.050000000674627385,0.29844322768327797
701,20.44126847723236,0.05000000063096298,0.3008609579011071
702,24.830297110129486,0.050000000575401,0.3013886632969986
703,22.478018803844947,0.05000000053352034,0.2983848856707219
704,19.952644455358048,0.050000000498802655,0.2948610378897593
705,-4.079183461592148,0.0500000004662944,0.028785938603088933
706,22.309297892718558,0.05000000043219297,0.30649116972960716
707,24.68687812002319,0.05000000039380946,0.3004394030303041
708,21.498496201869603,0.05000000036489958,0.3003490518839742
709,22.467461931786936,0.05000000033806634,0.30218298115358133
710,24.31836569901897,0.05000000031051033,0.2946721533472775
711,24.689301666472627,0.050000000282731355,0.29947475138808133
712,20.62557053785695,0.050000000264069026,0.30053105840764266
713,24.063585319938085,0.05000000024242738,0.3046287614847968
714,-6.926017034425265,0.050000000234264826,1.178261506302533
715,-7.9396935639386115,0.05000000022831978,1.1712580629950384
716,-7.93765510223667,0.05000000022252227,1.1717561684532527
717,-10,0.050000000220621926,1.489584184824946
718,-2.384837757014367,0.05000000020247009,0.1789572907604117
719,24.223040852852428,0.05000000018418774,0.3038613390689168
720,25.248401781961114,0.050000000167522415,0.3020687108798684
721,20.53633340596621,0.0500000001563375,0.30080445874778244
722,22.230192202485387,0.050000000144626154,0.30151496521286536
723,20.439826451852092,0.050000000134939354,0.2996473144553073
724,21.958607814863765,0.05000000012479913,0.30216440313594733
725,24.842109226718733,0.05000000011341369,0.30001055087878215
726,21.54756196159216,0.050000000104859575,0.313722547662741
727,19.01379851416159,0.05000000009778802,0.31971742817993054
728,19.8025231620202,0.05000000009038941,0.3095204602855276
729,21.507263861355923,0.05000000008281027,0.3132065956426156
730,21.926106217551226,0.05000000007652307,0.3030007529592194
731,21.053377967376697,0.050000000070703654,0.2992862365567417
732,23.418472265375385,0.05000000006474494,0.3056493299464323
733,25.490086506363127,0.05000000005875741,0.30033940215468524
734,22.430037068621417,0.0500000000542646,0.29859236731308003
735,21.72919465188802,0.05000000005010858,0.3042993510992921
736,22.47624891847104,0.050000000046264606,0.3018972115893114
737,22.41360412884874,0.050000000042709755,0.2999565019267141
738,22.490162260335204,0.05000000003942272,0.29714770216301606
739,24.341553218130358,0.05000000003606059,0.3009959373653135
740,-10,0.05000000003574024,1.5
741,20.86175861735049,0.0500000000329797,0.29605529094058525
742,25.403927026584025,0.0500000000298881,0.30680318781667004
743,23.72787529318824,0.050000000027325,0.2966559253152259
744,24.043639338285473,0.050000000024977544,0.2996120235063538
745,24.871637412469248,0.05000000002262324,0.3053050985462752
746,23.110003395395466,0.05000000002067246,0.30347572595141614
747,24.1415355825886,0.05000000001888675,0.30714872044530206
748,20.492387768794693,0.05000000001756779,0.3123066461532811
749,21.774147195795777,0.050000000016191676,0.3025438674721006
750,-10,0.05000000001604545,1.380695842174293
751,20.169365727798365,0.050000000014921345,0.30401907437025216
752,-7.543695087555722,0.0500000000143886,1.3734625391487643
753,22.10787669573924,0.05000000001325714,0.29763926933130536
754,21.871213713682486,0.05000000001221301,0.3015001772896278
755,22.910449322378476,0.05000000001114726,0.30952583522962884
756,22.033662819263537,0.050000000010266374,0.3051904912355892
757,-10,0.05000000001017282,1.5
758,-10,0.05000000001008009,1.4741726721920727
759,-6.216523689276587,0.05000000000954089,0.8276603904433335
760,23.994259384283275,0.05000000000862482,0.3056594724398897
761,21.38911411645544,0.05000000000793992,0.28269259251160944
762,20.094254868854158,0.050000000007376096,0.3074401569588612
763,22.07588506433099,0.05000000000678863,0.30467365252859996
764,20.01179979234471,0.05000000000630512,0.30388033403509357
765,23.447579176231006,0.05000000000569503,0.30150580444058755
766,20.59298518973109,0.05000000000528808,0.29740696173763176
767,21.697752904170947,0.050000000004864285,0.30056577441445465
768,21.589287683710822,0.05000000000443242,0.30588791121026754
769,21.137109220712446,0.05000000000407605,0.3039999726499824
770,19.84744274889973,0.05000000000378296,0.3122204301159003
771,21.414491123718904,0.05000000000347791,0.2905754777005954
772,18.58513129429243,0.050000000003167226,0.3092185519790877
773,21.99077926937706,0.050000000002911,0.30447234123009664
774,20.56402608999522,0.05000000000270039,0.3024579521735589
775,24.03150663293055,0.05000000000245806,0.30007101283083193
776,22.458306569019918,0.05000000000225828,0.2969733343413324
777,23.488493031287266,0.05000000000205496,0.305519127120185
778,21.535305031457995,0.050000000001887424,0.3037744727577496
779,23.233631886618006,0.05000000000171697,0.30519952482077495
780,22.02896219093902,0.05000000000157654,0.30282360137233066
781,23.40297045270667,0.05000000000143371,0.30052760214830243
782,23.78315933768561,0.0500000000013036,0.30246933913011864
783,24.07445841010998,0.050000000001185096,0.30052024289181317
784,24.962353238474098,0.05000000000106694,0.30256644824094264
785,22.289191151495196,0.05000000000097892,0.3031935931283168
786,23.79004757027804,0.050000000000889486,0.3014768031106545
787,23.83552859683336,0.05000000000080809,0.3016153752295852
788,20.572046032091173,0.050000000000748286,0.3030159405163539
789,26.826960718959512,0.050000000000666636,0.30594141983466355
790,20.625884655201364,0.0500000000006112,0.300826051000388
791,21.595789867507406,0.050000000000560305,0.30290333657940066
792,25.399160369251277,0.05000000000049887,0.30167767800987066
793,-7.162785091219155,0.05000000000047527,0.9478586132560612
794,20.265253766247184,0.05000000000043552,0.30438030981884373
795,20.860991580889838,0.050000000000391356,0.3151684699874184
796,-7.575769564446396,0.05000000000037641,1.5
797,21.869465868022715,0.050000000000344796,0.3017760702748535
798,25.572407633827034,0.05000000000030969,0.3024165204417263
799,23.354208112328564,0.05000000000028083,0.2989430435316126
800,21.74083347588809,0.05000000000025713,0.30438879929371687
801,20.53898151419237,0.05000000000023773,0.3052242066466652
802,24.508019436685466,0.050000000000213374,0.3074588726555048
803,22.479415382069636,0.050000000000195284,0.3003545880965529
804,23.123606667631105,0.05000000000017695,0.3068085451210553
805,20.050673300515584,0.05000000000016351,0.30320889565317277
806,21.75481164484464,0.05000000000014959,0.28470147344722496
807,21.794641736934924,0.05000000000013685,0.302234566218726
808,24.68909089439571,0.05000000000012271,0.30123709695090767
809,22.2297977021956,0.05000000000011221,0.30365929433247074
810,20.539345238246305,0.050000000000103635,0.2980755168046586
811,23.133015210434664,0.0500000000000938,0.31035214323011295
812,22.474767108052852,0.05000000000008575,0.29942921903728453
813,21.58629679316091,0.050000000000078364,0.29961166229371855
814,21.53437652380705,0.05000000000007162,0.3012087140402506
815,20.62858139935987,0.050000000000066096,0.3034397466686539
816,24.56818637547775,0.050000000000059185,0.29904630118717457
817,22.291116208444876,0.050000000000054064,0.3066151840168801
818,21.733387368091442,0.05000000000004938,0.30394856233182527
819,-5.553306617802351,0.05000000000004648,1.5
820,-7.936715361690572,0.05000000000004509,1.1515565435632649
821,-7.937655140805009,0.050000000000043746,1.1600823536650922
822,-7.937891313619708,0.05000000000004244,1.156228650469375
823,-7.93774772868702,0.05000000000004118,1.1633853593074044
824,-7.947388981201216,0.05000000000003994,1.1646442621937068
825,-6.937266678508949,0.05000000000003836,1.1989334815127104
826,21.58627323735605,0.05000000000003467,0.2999411721261806
827,21.359482921525213,0.05000000000003165,0.30537100502997455
828,23.885554652717076,0.05000000000002859,0.3044809314305015
829,20.12550838867474,0.05000000000002636,0.3041478140072772
830,19.813635420971863,0.050000000000024296,0.3039782645272308
831,20.016293107372505,0.050000000000022395,0.301909704253919
832,27.01871652290167,0.05000000000001961,0.3070238899028797
833,-6.784997556515424,0.050000000000018634,0.45596175001359773
834,21.692534765653953,0.050000000000016996,0.3058981178643155
835,21.796920675839164,0.0500000000000155,0.3088619003690527
836,21.09665041816705,0.05000000000001413,0.30950089211354853
837,22.679570175892657,0.05000000000001275,0.30887610536935756
838,23.096326673787033,0.0500000000000115,0.30209900902530146
839,21.682952997476633,0.05000000000001037,0.3117543934978686
840,22.2982211391682,0.050000000000009454,0.2998223390041998
841,-10,0.050000000000009356,0.9086069520305645
842,21.75559515151913,0.050000000000008524,0.30899928118547954
843,22.385839976915634,0.05000000000000776,0.30002471468562514
844,21.538321272043802,0.05000000000000707,0.3044460832779146
845,24.042184781500573,0.050000000000006366,0.2999082907970543
846,21.99244939085192,0.050000000000005804,0.3031296257313939
847,21.014943590906714,0.05000000000000529,0.307293011602554
848,-6.27290975119833,0.05000000000000496,0.6227304307930425
849,19.94839075964647,0.05000000000000457,0.29543998601578253
850,20.051593345101658,0.0500000000000042,0.30681637346605073
851,22.976333729623136,0.050000000000003784,0.29531716241601796
852,22.335252342269627,0.050000000000003444,0.30199486661746744
853,22.235174217188522,0.05000000000000313,0.3005429725811021
854,19.9841198271889,0.050000000000002875,0.3106708144520124
855,24.34795575911339,0.0500000000000026,0.2993464694478574
856,22.46858705823642,0.05000000000000235,0.30026442430415523
857,24.28280689288825,0.050000000000002126,0.3073378546015667
858,-7.518855877487491,0.05000000000000204,0.9675508752208124
859,-10,0.05000000000000202,1.474538845264258
860,-7.417944556215069,0.05000000000000194,0.8367540196382802
861,-10,0.05000000000000192,1.4728778749996785
862,22.947066417536096,0.05000000000000171,0.3070212858492109
863,-6.4690126215273125,0.05000000000000161,1.076611885689651
864,-10,0.0500000000000016,1.4763617839439995
865,-7.342530586024421,0.05000000000000154,0.7739235744915355
866,-7.38256228327214,0.05000000000000149,0.8088603330599063
867,21.87463703563985,0.05000000000000136,0.30337952127490303
868,22.387789984946963,0.05000000000000124,0.30307918114215077
869,24.234670561361305,0.050000000000001085,0.30740203925438636
870,21.559534288942864,0.05000000000000097,0.3000161138364312
871,25.049741739899606,0.05000000000000089,0.3024121789767678
872,22.689264550249593,0.050000000000000815,0.31108553779076537
873,20.600085312957802,0.05000000000000076,0.2971865219554181
874,20.64089812727016,0.050000000000000704,0.30039933013060904
875,25.11066315023473,0.05000000000000063,0.3006045915392607
876,21.812331302516952,0.050000000000000565,0.30889358892974683
877,22.275952027891794,0.050000000000000495,0.30557351033996866
878,20.551170070868956,0.05000000000000044,0.3017809519801824
879,23.513270721168233,0.05000000000000037,0.30156090195055213
880,20.62988058923755,0.05000000000000032,0.30109353158906704
881,22.3566969493045,0.05000000000000032,0.29944187424983953
882,20.577275146968876,0.05000000000000032,0.30023508433332596
883,20.5054740188472,0.05000000000000032,0.305200048045191
884,23.406346953898883,0.05000000000000032,0.3018777884674023
885,22.23388931082717,0.050000000000000315,0.3083227180840734
886,-4.2189081270274595,0.050000000000000315,0.08365248676571313
887,20.00867779623246,0.050000000000000315,0.3058009658193686
888,23.62400226858099,0.050000000000000315,0.3036741008865073
889,20.5202556443432,0.050000000000000315,0.29848140401908246
890,23.423379890580478,0.050000000000000315,0.30026665013006226
891,24.1430562080316,0.050000000000000315,0.2985356782454576
892,22.483810633403717,0.050000000000000315,0.2992879575900904
893,25.462222297783438,0.050000000000000315,0.2965199599099834
894,20.70841036846754,0.050000000000000315,0.3046433579961634
895,22.435704016835466,0.050000000000000315,0.29986827620298867
896,22.00498895437127,0.050000000000000315,0.3026967230300861
897,22.474809206883478,0.050000000000000315,0.3031346287353005
898,20.47617732853849,0.050000000000000315,0.3052972022172896
899,22.604306773307652,0.050000000000000315,0.3013483111047341
900,21.999511258534447,0.050000000000000315,0.30120995865866423
901,19.51212662225926,0.05000000000000031,0.28322264250208723
902,20.570445709036182,0.05000000000000031,0.28863305117359794
903,20.719760540262236,0.05000000000000031,0.3066401960080312
904,22.17955262992689,0.05000000000000031,0.2958930635043881
905,21.93478171722224,0.05000000000000031,0.30340902882375487
906,20.50486602709477,0.05000000000000031,0.2958793789901571
907,27.0161245157078,0.05000000000000031,0.3036710064513495
908,20.313134956210668,0.05000000000000031,0.30597612023642334
909,20.461995825198393,0.05000000000000031,0.30155026983143
910,20.64375051424807,0.05000000000000031,0.29723085590712855
911,21.668791736288924,0.05000000000000031,0.3038944078095554
912,21.983386267966065,0.05000000000000031,0.303381142044805
913,22.439889818013082,0.05000000000000031,0.29938896220539796
914,22.42364272482742,0.05000000000000031,0.3003657086694305
915,21.51547540865386,0.05000000000000031,0.3046841997248317
916,21.838812899312288,0.05000000000000031,0.3034896986414625
917,23.334014491607064,0.05000000000000031,0.300055606988273
918,20.409013842078977,0.0500000000000003,0.3020240939704297
919,25.810795249942842,0.0500000000000003,0.30318379470291734
920,24.993057003306372,0.0500000000000003,0.3019259557769211
921,17.261707337930737,0.0500000000000003,0.24562411214993282
922,-6.477931449294338,0.0500000000000003,1.2182313450811793
923,22.607696681606416,0.0500000000000003,0.3058663967019513
924,20.64095696158018,0.0500000000000003,0.3019196703041882
925,22.22696424590225,0.0500000000000003,0.29852431451750905
926,23.092699017742536,0.0500000000000003,0.29959886267444746
927,20.518315216923735,0.0500000000000003,0.30197184598978477
928,20.415907433799,0.0500000000000003,0.30819959588468376
929,20.63652112888191,0.0500000000000003,0.3033019658015655
930,21.90382500253369,0.0500000000000003,0.2992667373821321
931,22.431268170468474,0.0500000000000003,0.304204598168111
932,20.636096485231334,0.0500000000000003,0.3027740817608005
933,26.2163660039051,0.0500000000000003,0.29870551757249836
934,20.87312747894822,0.0500000000000003,0.31179178461612445
935,20.60872357267768,0.0500000000000003,0.2991451672406204
936,-6.548099135999481,0.0500000000000003,0.37408909191353673
937,-6.7051596689991735,0.050000000000000294,0.5192921274108346
938,17.18498401931593,0.050000000000000294,0.20252423119312282
939,-6.634244981319487,0.050000000000000294,0.7413838850907336
940,-6.593876958206847,0.050000000000000294,0.6153393390319432
941,18.603975350304573,0.050000000000000294,0.3202483037638204
942,22.405436440739187,0.050000000000000294,0.2959649703365819
943,22.09908489939787,0.050000000000000294,0.30168702164318156
944,21.987777879739962,0.050000000000000294,0.30060857368610994
945,20.709531983811363,0.050000000000000294,0.29213739644059933
946,18.340761256888975,0.050000000000000294,0.28915573084842094
947,24.784245954598877,0.050000000000000294,0.3122409462845189
948,20.587963509781243,0.050000000000000294,0.2810065957215927
949,20.498220041335745,0.050000000000000294,0.27950518181865136
950,-6.529232801107403,0.050000000000000294,0.4487139065903942
951,19.10576527378796,0.050000000000000294,0.3044723931271585
952,19.13899881307464,0.050000000000000294,0.3210701240032556
953,24.06337136531611,0.050000000000000294,0.29834342212811316
954,20.875849257504655,0.050000000000000294,0.3335498861358119
955,23.051726952810554,0.050000000000000294,0.30790359507092013
956,21.8367598388258,0.050000000000000294,0.3063781237283127
957,22.425801311987268,0.05000000000000029,0.3032101918845681
958,20.49519102597881,0.05000000000000029,0.30048559023525917
959,23.802470428353793,0.05000000000000029,0.30278920311916324
960,19.667248648573935,0.05000000000000029,0.29585014158365
961,-5.318156816518238,0.05000000000000029,0.45137749795702725
962,-10,0.05000000000000029,1.4577410376711526
963,22.13565310307996,0.05000000000000029,0.2965218157971153
964,23.71579316957759,0.05000000000000029,0.30054942230498766
965,25.406401202212074,0.05000000000000029,0.2995633719117716
966,21.492494407349728,0.05000000000000029,0.3079377130294577
967,-6.518299244875856,0.05000000000000029,0.494082444907987
968,-6.450940365611598,0.05000000000000029,0.5800324836677772
969,-5.73949454017912,0.05000000000000029,0.6172251848323567
970,22.319797348242137,0.05000000000000029,0.2989199109536096
971,21.58632464458798,0.05000000000000029,0.304852948215278
972,24.188162919008725,0.05000000000000029,0.2979206147377744
973,21.7403906632089,0.05000000000000029,0.29872094559724416
974,22.432051241173376,0.05000000000000029,0.30797184480449546
975,22.552078254307084,0.05000000000000029,0.30060301522529553
976,22.37485004649738,0.05000000000000029,0.3020700121776062
977,23.457116964738226,0.05000000000000029,0.2976634727333242
978,20.55659514564718,0.05000000000000028,0.2989279006923033
979,23.404273563498272,0.05000000000000028,0.2631534420584002
980,22.992521380665735,0.05000000000000028,0.31719128120084034
981,22.0523646506674,0.05000000000000028,0.308933845685636
982,19.151303037927846,0.05000000000000028,0.3320823238667923
983,20.545592786430937,0.05000000000000028,0.3053649354931281
984,22.232369932636413,0.05000000000000028,0.3028291534260558
985,20.631498558793815,0.05000000000000028,0.3037536292982725
986,20.532541396704204,0.05000000000000028,0.2997178311612165
987,-10,0.05000000000000028,1.5
988,22.27126938357937,0.05000000000000028,0.29600503110912346
989,22.233547437803296,0.05000000000000028,0.3011536395316896
990,22.772804565252223,0.05000000000000028,0.30084647472679016
991,23.394257008938574,0.05000000000000028,0.31111456360947404
992,-7.337457532226982,0.05000000000000028,0.7616743242065681
993,19.39556739512713,0.05000000000000028,0.32047236971130566
994,-6.536801710573474,0.05000000000000028,1.071017150006748
995,-5.766267869690494,0.05000000000000028,0.43028221596831734
996,21.820038375382396,0.05000000000000028,0.2983527302516191
997,23.253993367765354,0.05000000000000028,0.2980078027798127
998,-10,0.05000000000000028,0.9955906666203619
999,-10,0.05000000000000028,1.4575081059760342
1000,22.36720410435946,0.05000000000000028,0.3011603183327257
1001,19.85059237595081,0.05000000000000028,0.3089123189440044
1002,22.188779615235113,0.05000000000000027,0.2994833531247871
1003,23.787026924980562,0.05000000000000027,0.2999741336489418
1004,24.491827875248248,0.05000000000000027,0.30194227000770263
1005,25.9338921131492,0.05000000000000027,0.3026324882280811
1006,20.631143833069995,0.05000000000000027,0.3029371274975738
1007,23.788814543426213,0.05000000000000027,0.29857518393472743
1008,21.645072018210726,0.05000000000000027,0.31411715154161346
1009,20.974835718005785,0.05000000000000027,0.3140523269621466
1010,16.671841954610464,0.05000000000000027,0.3243060693256138
1011,22.42805751518362,0.05000000000000027,0.3004581974133026
