i_episode,cumulated_reward,epsilon,error_dist
491,1.1071873250140456,0.5652732536097433,0.11296533475796516
492,18.210504031127115,0.5627443354420074,0.037935568490895126
493,21.66845371764241,0.5602227267410114,0.07927549871749955
494,18.467194181588084,0.5582103056881479,0.043183961397282394
495,17.0757551246523,0.5559512645267635,0.020724683225735493
496,-3.0167631053943875,0.5541976477766272,0.11554170583428797
497,-0.03019463453362725,0.5516980022316456,0.05283640459050732
498,-7.531190890905004,0.5506996145354843,1.1222602063838563
499,-8.764020717049315,0.5499506279688436,1.217178554902895
500,-8.7148418705064,0.5492012641902302,1.233907799540814
501,-8.582884120839164,0.5484515282578437,1.1725680128620424
502,-0.3559931318408651,0.5462046038774284,0.17245375787485337
503,-8.700930116959386,0.545456395795153,1.2024257878104048
504,-8.169247668063615,0.5444585618557953,0.7949555452141461
505,-8.606743718446335,0.543710024294958,1.1353733861745616
506,-7.198971605743109,0.5424625166960354,1.169513321470778
507,-8.76171484386012,0.541714050560931,1.1944606169430603
508,-8.003832266153138,0.5407159020725039,1.2319129587297428
509,-8.609893001100863,0.5399671507071971,1.1243926180476334
510,-0.6445447235374893,0.5377233549361209,0.20028963821841606
511,-3.047213578891501,0.5359818849713783,0.2264204220916577
512,-8.78441999895248,0.5352359897902105,1.21876597254479
513,-8.428064317995528,0.5342413064333117,1.1838261604852733
514,22.737645732969398,0.531758691903391,0.0658552851426843
515,-7.647373736734397,0.5307672904921164,1.190148663428282
516,-7.762332922515361,0.5297760101577583,1.1466665177040953
517,-0.8827373624718575,0.527548798009893,0.06729582856314888
518,0.2568268930216018,0.5250814910781332,0.17875692224439704
519,2.156304407750694,0.5223769782231197,0.16233218410322
520,20.514810395327025,0.520171418999205,0.01778282341352193
521,18.43438607684466,0.5182158228183446,0.0638514935010825
522,-7.688044934334769,0.5172392081208599,1.2020784377166105
523,-8.4989043081361,0.5162627654126577,1.2002342924024014
524,-2.993553351904101,0.5145556463594644,0.2971661778670225
525,-10,0.5143118186554984,1.5
526,-8.705356503970052,0.513579712389421,1.210627648212321
527,0.6094578981576486,0.511143073488009,0.0747122610809072
528,3.704910159087321,0.508472517319426,0.19331929422885438
529,18.10061253911839,0.5065363614216933,0.061756179040820654
530,-7.7490213990503065,0.5055695295393855,1.23794684576001
531,19.075769381265072,0.5036383748545071,0.03878401576892907
532,-10,0.5033971034229758,0.9813575679495685
533,-8.593945039277404,0.5026727007688707,1.1944497661934608
534,-8.60198329322546,0.5019480996626934,1.1315495396562554
535,-8.688723494430569,0.50122330476623,1.1568224676887395
536,-8.333932558652887,0.5002569183372486,1.1000699403159342
537,20.297615142773445,0.4980860767152258,0.09769098390637902
538,-8.609795281556638,0.4973634491047592,1.190294631089288
539,-8.713598568400638,0.4966406469505904,1.233440559628381
540,20.60821799833316,0.4944752396084215,0.0319771208613413
541,-7.796605802618528,0.4935144351552727,1.1872795908441038
542,20.073165814846725,0.49135623985841337,0.02943242923256646
543,-1.273031361704339,0.48920459374377684,0.15452764751079046
544,-3.434234864984501,0.48753528303559235,0.29099451140370836
545,-10,0.48729689127399367,1.5
546,-8.711975095493171,0.4865811852893109,1.1999660045842773
547,-8.852726459735191,0.4858653430734291,1.1899482401924129
548,17.68805754159793,0.48395869184262547,0.07611705267795513
549,0.3736281188269839,0.48181979045361295,0.10606500089238212
550,22.860552445265355,0.479451300922892,0.007660845909296763
551,-0.8777753040632099,0.4775624456838145,0.2627547552289971
552,-8.617470060541306,0.4768549882102241,1.1627404998215904
553,-8.663151490510987,0.47614742287251577,1.1984274853150925
554,-7.637724258216188,0.4752041257426674,1.1842224225215137
555,-8.159069608504787,0.4742612195965924,1.1418735221381475
556,-8.553260690124606,0.4735541417491675,1.1483677732726587
557,-10,0.4733182877836404,0.9411710344478897
558,19.6788687311401,0.4711977125635944,0.05075118580868094
559,0.16675969638699328,0.468849785919352,0.14115177128046336
560,2.73969827047436,0.4662776016990714,0.1245747968477928
561,-8.706235001064814,0.46557759571567675,1.1442872639312165
562,19.36912441860858,0.4637133528037236,0.021270224016648843
563,-8.841396286839965,0.46301518072313425,1.1706257767930923
564,19.955180157579186,0.4609240275026708,0.10824916380889492
565,-7.586388297848263,0.45999638782818125,1.1555635963145958
566,18.63649403765053,0.45814412088118145,0.0646760104106057
567,-8.590509225475941,0.4574504578592165,1.1229335290381033
568,-7.2503305040211075,0.45629494017067596,1.116141664291389
569,-7.748900080723063,0.4553712644285756,1.1494889921549656
570,19.05202208893581,0.4535269796279023,0.11893561597763357
571,2.699874423475258,0.4507714639411591,0.20461500450962694
572,23.765587700538784,0.44825772640142053,0.09337182919577648
573,-10,0.4480295900914873,1.0875672523127924
574,-6.00607015307279,0.4466611340171921,1.4077194218214657
575,-8.652299331199849,0.4459774833792118,1.2067772119698608
576,18.481422450612683,0.4441570167122647,0.0667704689959651
577,-8.620244927665567,0.4434753210941105,1.119024354846085
578,-8.228121388892976,0.44256665697222597,1.1438153788431895
579,-9.095423540125655,0.44188536056629263,1.172156019801088
580,-8.777559653781886,0.4412040729310388,1.2354737123821444
581,-8.682408775094103,0.4405227981353832,1.2217137193743854
582,19.52171949684685,0.43870875036759505,0.0446898750608664
583,0.28526982713125726,0.4366745369802313,0.21704139352110463
584,-8.763153169106081,0.4359976762945381,1.2282218663316766
585,-8.561792937250996,0.43532084446629205,1.1495666843864922
586,-0.4451134641849439,0.4332940117883883,0.26942114281865126
587,-8.688735630170957,0.43261962500547085,1.1720459430504473
588,-8.70310278461986,0.43194527893505874,1.1958945971534518
589,20.68624639374371,0.42992594398741085,0.05436523791261291
590,-8.587406189219879,0.4292540698505738,1.1537096374507225
591,-8.738643343686284,0.4285822481306743,1.1937788663977698
592,-8.612820601600227,0.42791048276221355,1.1390606761865372
593,-8.51848217467857,0.4272387776722104,1.1461282656469587
594,16.716927938195084,0.4254503915714567,0.08969668177789622
595,-8.657727995272024,0.4247808104014822,1.1658893154536765
596,-1.2105389013401133,0.4227758681967455,0.2753927926839635
597,20.424021752177502,0.42077831469005356,0.06785086257905261
598,19.950791887361056,0.4190087474124597,0.08411285530333015
599,-8.569745520748272,0.4183462341398178,1.1531482095729249
600,-8.688056567595696,0.417683807281394,1.2035223344687362
601,-8.664883589733396,0.41702147065276374,1.1736086354779314
602,-8.681087756106969,0.416359228061824,1.1935653025405928
603,-8.711168987430357,0.4156970833087606,1.1283038264400107
604,18.973711146396283,0.4139342973229797,0.05645489018089083
605,-8.573963687906335,0.4132743556515716,1.1298378549078567
606,-8.47957738183819,0.4123948450110192,1.1866049368314733
607,-8.66230475614259,0.4117355244917814,1.1684575765634382
608,21.387937236678994,0.4095428450031349,0.06653886516624642
609,-8.795071353625849,0.40888655992428646,1.211921807797516
610,21.84889226066966,0.4067040154371365,0.01647484342532562
611,-8.91129021943983,0.40605077585381943,1.194405556512076
612,-8.653144297826454,0.4053976663673241,1.2040684091761633
613,-8.181947576167152,0.4045272987961099,1.1944200017473965
614,19.34607614608327,0.4027901306821387,0.09467930666408143
615,-8.570288996407575,0.40213983297513395,1.143335538496073
616,18.553855675434026,0.4004087567533336,0.05670792219655487
617,18.84128159176496,0.39868340081152354,0.06207789045883684
618,-8.74181263567085,0.3980375406837595,1.1949608427818634
619,-7.73729945056092,0.3969620297071084,0.818127319342421
620,-8.364941488411095,0.39610262996958034,1.1791658632054276
621,-8.479299016485978,0.395243977924085,1.213372618603572
622,-8.614940455190485,0.3946003533497625,1.1567983718299215
623,19.01587091976438,0.3928871380675413,0.08409703684585906
624,19.87388963799418,0.39075418406349727,0.12323398179233996
625,-8.63388086408548,0.3901158685761541,1.1631769753627865
626,-8.409041545892752,0.3892652838177884,1.1682623687785776
627,-8.722568479916625,0.38862772563038434,1.211035070801334
628,-8.569123752186927,0.3879903515901702,1.1581390934716747
629,-7.729557126444579,0.38714103675166783,1.1649441899831081
630,17.83542162532037,0.3852348562019423,0.015942942104538185
631,-8.645276188684946,0.3846008568888272,1.2053065768878137
632,-8.599194675521872,0.3839670546985092,1.1372755263864063
633,19.492832066817705,0.3820698536962103,0.041999206583830856
634,-8.690242477054941,0.38143885710246545,1.1869163064765254
635,-8.658495417815448,0.38080806709792725,1.2155248798513283
636,-8.566714976156387,0.38017748707055077,1.141360553630547
637,-8.676614712383493,0.37954712039995014,1.171083998313166
638,-8.65308832704204,0.37891697045737366,1.1613409939821637
639,18.162901762616144,0.37723983730903415,0.11176363912729911
640,20.984620386165798,0.3753603539545877,0.13867322162806636
641,-7.111392685353216,0.37431924329119415,0.831071814763186
642,-7.66027186989545,0.3734874599413516,1.1773396994837508
643,20.244830088700148,0.3716208442724211,0.029789498849439565
644,21.350335216127945,0.36976212164063665,0.10577061967479183
645,-8.658452380043682,0.36914398017999694,1.2015037282123309
646,-7.608221202950136,0.36832037668919243,1.1689482328757412
647,-8.712595587861507,0.3677031160832499,1.1695249738877975
648,18.7324923062794,0.3658556639170958,0.11851519313752398
649,19.381705254621398,0.3642199911908178,0.01904583275452621
650,19.12364784908287,0.3625902881368286,0.0885889513636242
651,-8.38233742434274,0.36177736191581855,1.1309585715334791
652,-8.683297491277328,0.3611681214273518,1.1220995490261196
653,-2.240932402391416,0.3595468176935051,0.244964925023332
654,20.65549041387561,0.3577301767436666,0.0981311033538037
655,-8.569118282783748,0.35712608066514173,1.1638407379429259
656,-8.568174345384266,0.35652225090176715,1.1424136894470462
657,-10,0.35632093192345066,1.5
658,-2.1836236886745883,0.35471269513068854,0.07157953326411169
659,-8.91825854865852,0.3541108732293845,1.155111739868846
660,-7.506723150778067,0.35330907935765143,1.1652232304987917
661,-8.678850400030472,0.35270821340877173,1.170987930896793
662,-10,0.35250788688688983,1.5
663,-9.41562110829057,0.35190679668224584,1.2102729984595852
664,-8.585429025605551,0.3513059969384673,1.1233982643504343
665,20.29313855879473,0.34950806622131547,0.1754090697423118
666,-8.66381650422807,0.34891024652575603,1.2064921160227682
667,23.025583113579014,0.34672516781043944,0.112070569623299
668,19.129728440484243,0.3449466078099654,0.11829190738167214
669,-8.557962022755637,0.3443552436005786,1.1072328696246287
670,-9.444190684963283,0.34376418377506124,1.2102540162001387
671,-8.217338169021797,0.3429767778772204,1.126508348289437
672,17.04975835659742,0.34140596085872754,0.1022957484021227
673,-10,0.34120991062537287,1.5
674,-0.2999740398004853,0.3394487782223656,0.18170020407161613
675,-8.933558507655682,0.3388632375065303,1.1912632223777946
676,-7.54065466832587,0.3380832063896565,1.2185050071021895
677,-8.322569253109528,0.33730413240901924,1.1601069444403687
678,-8.337979559614725,0.33652601920035174,1.1916474079933226
679,-8.659856290280878,0.33594295974690475,1.1895200955650749
680,0.5044516351874897,0.33419833283692435,0.10690809209829139
681,17.89613912599203,0.3326542302741787,0.06465916491013729
682,-2.2901593609627913,0.33092461223679526,0.21133073274056224
683,-8.204473421423419,0.3301581736280174,1.1799456241097213
684,0.3990776913758083,0.3282484304876425,0.2010036854491342
685,19.060860566162503,0.3267277994231151,0.10512179693896313
686,-8.818961948368072,0.325969499205201,1.199841375009796
687,-8.427888187132847,0.325212176059964,1.1737199622926229
688,19.98136652537601,0.32370156924640797,0.07634840869872457
689,-3.548448656884066,0.3221970763881803,0.3324101187290164
690,-10,0.32200932518708586,1.5
691,-8.659523909016448,0.32144603390910326,1.1779404106472298
692,18.6114811300842,0.31976072152018215,0.062216250983614496
693,-8.921643683469814,0.31920047156176795,1.178502790434702
694,0.556710924862978,0.31752428559451806,0.05343608416816703
695,-7.555857925171729,0.3167816008906173,1.1926108735205014
696,24.271403832925373,0.31474691965242646,0.0690428743436323
697,-8.662657050319254,0.31419391221420195,1.1645601376685162
698,-8.627259745268354,0.3136412689814276,1.1834754426428973
699,-1.7487409674060839,0.31198790785855257,0.14229598222883308
700,-7.615098815622721,0.31125536775129165,1.203054934222452
701,-8.701337804064291,0.3107065250233155,1.1592528428049822
702,20.89072982453562,0.308882774073079,0.01169061503172058
703,-7.353883776603675,0.30797439852749864,1.1475053082522166
704,-8.661312773613247,0.3074301315460515,1.1773541918337234
705,-8.612337889164433,0.3068862421835774,1.1405361856845408
706,-8.659422526108994,0.30634273290214004,1.166981301691924
707,-8.651443537236707,0.30579960615518076,1.0809903870492554
708,19.80570953082296,0.30417483308921606,0.0023240854549410024
709,-0.15459017141260745,0.30255810712915326,0.12809980204170246
710,-1.1484180166913394,0.30112764344337434,0.12247461053498936
711,-8.741114700800248,0.30059255905028714,1.1670975682558824
712,1.7489734834468447,0.29863758380407757,0.12431830372701969
713,-8.522565641196033,0.2981063164053635,1.1511779552481631
714,-2.257732196716823,0.29669317290610087,0.04707128423521229
715,-8.6882646581559,0.2961645831653854,1.214118881379816
716,21.74710355471614,0.29440833960476875,0.10855112964590216
717,-8.602331557962968,0.29388318227546983,1.1669714398671747
718,-1.5129220207533454,0.2923122901703637,0.07838103658426182
719,-8.848160562850074,0.2917901858524039,1.1855007677121154
720,21.871164477658226,0.28988277091403786,0.050984583259599675
721,21.188861237949318,0.2883312110937197,0.05281426676394032
722,20.738300013644025,0.286787555652168,0.06798899894385987
723,-8.65394742422735,0.28627452003222226,1.177304510370784
724,18.50940451403173,0.28490997355352926,0.09065130988995206
725,21.56177758071523,0.28338217583671843,0.09186960953298054
726,-2.1536306485686056,0.2820306208743858,0.26669162954703535
727,-8.74570942555434,0.28152511354638143,1.1593324496192
728,-8.613353742358859,0.28102001446736125,1.1407389141380309
729,-7.598741882768154,0.28034734133924333,1.1289586339228719
730,-3.112519086868967,0.2791732687352937,0.1748223347136753
731,19.122196764312434,0.2778369745921407,0.03578404869872642
732,-8.580444812218754,0.27733719355635966,1.1213427811260486
733,-8.321927386658501,0.27667161711672206,1.1413055615972731
734,19.781430257302553,0.2751791594292629,0.08839209537780256
735,20.814046934341683,0.27369451516432386,0.08621786298115419
736,-8.664728742126439,0.2732011425586412,1.2052810443232735
737,18.577197596648446,0.2715621970706373,0.015468244451903793
738,20.368882776112955,0.2700954573924057,0.06070684758792772
739,-8.613714992752813,0.2696080462582481,1.1694094083761915
740,-8.363537472701255,0.2689589675517233,1.1633845486309062
741,18.683013613657195,0.2673424780921365,0.048769835462777855
742,-8.769617421477323,0.2668592118108263,1.120796465792291
743,-8.747763958262338,0.26637637095374905,1.195674719386861
744,20.434320772155097,0.2649323547355136,0.07337426721052105
745,-8.609277251692347,0.2644525173407097,1.129144525047809
746,19.74537372350035,0.2630175058634058,0.1569482191522329
747,-8.649773201672355,0.2625406681290071,1.16588889300022
748,20.03294932873009,0.2611146497147165,0.041998507677167916
749,-8.651886981699285,0.260640807657728,1.206933738570419
750,23.93479455941597,0.2589101696921112,0.039352530287868795
751,-8.554450293100677,0.2584400248967785,1.1831660550575178
752,-8.393652187927438,0.2578139793464384,1.1838032830232674
753,-1.6394766727584482,0.2564103854582837,0.32775447770356136
754,21.625456128504897,0.2548599038133363,0.02903261986403898
755,-8.594502106111609,0.2543964212233797,1.1313599255066538
756,-7.349922242859371,0.2536252611618917,1.176860431221815
757,-8.57050864656671,0.25316335288915887,1.1862728476108697
758,-1.9026284382178922,0.2517820893426662,0.141911168684201
759,-0.7274879912989896,0.2505605807492669,0.24982110712579933
760,-10,0.2504082126151224,1.5
761,-8.35297496042601,0.24979909755937185,1.1747693403705066
762,19.873040166778672,0.2484335631179086,0.14463094812196173
763,-8.595384508350783,0.24797986814392486,1.177035648960561
764,-8.592589311000722,0.24752661790932812,1.128156717041585
765,21.50463447237898,0.24602130444753184,0.07321609360111613
766,19.91787443505517,0.24452551743357037,0.0369545133082731
767,-8.589235426934597,0.2440784287907024,1.1351407333621817
768,18.974533472239045,0.24288966654136268,0.06910706166628065
769,-4.144174088951216,0.24185413111051385,0.22042645510769823
770,-9.35187379942182,0.24141145955014576,1.18366908751423
771,-8.65979755351362,0.2409692364723524,1.1715942378151054
772,20.9156069845785,0.23964698105195953,0.11144642340617138
773,-8.58857658890522,0.23920769924701557,1.1436203324366425
774,-3.3883856936678995,0.23818534399378816,0.1195127409248523
775,-10,0.2380395568520074,1.5
776,-7.572852505379115,0.2374567869942647,1.1183511299832818
777,-9.172796795511326,0.23702033410724532,1.1644489092367323
778,21.394452935425207,0.23571539166288008,0.03676143045808098
779,-8.741695074095915,0.23528188154643886,1.1663006204459276
780,20.28383415951019,0.23398575745632777,0.01076857803577994
781,-8.340732692606618,0.23341188280895492,1.182632754118392
782,-7.573610295031078,0.23283906679083516,1.1315874522736535
783,18.858116936783063,0.23169734249018398,0.08012955220431627
784,-8.381366073185,0.23112843214180656,1.1270906699788013
785,-8.599678572109624,0.23070237656146808,1.164230654729383
786,21.51089736967058,0.22928762314618462,0.05645397608795928
787,-8.604644997133441,0.22886482437828332,1.1481679668658626
788,17.870811039204234,0.2277408071501128,0.06689329475839406
789,-7.942194290170097,0.22718074141135303,1.1648666301730646
790,17.731464156528325,0.22578652794844623,0.09916968988760959
791,-3.3237615150164217,0.22481588764074045,0.16365881849156083
792,-10,0.22467748827111378,1.5
793,-8.607705701947573,0.2242624244407025,1.1378834309751598
794,-1.2143561604836233,0.22315901765063068,0.1629639178890592
795,20.105921646545983,0.22192448668059883,0.0834434454300476
796,-8.272389707515865,0.22137794966366486,0.8472030247268365
797,21.51993578237456,0.22001749601406828,0.03920372020778152
798,-3.322695606018862,0.21893556152894966,0.28210520496119545
799,-7.293374452753893,0.21826201027509545,0.5832715822148188
800,23.410689582662833,0.21665442373807803,0.0593064233029345
801,18.613664064262203,0.21558991651451376,0.11474126497612526
802,-8.352215899757377,0.2150595552166975,1.1873969379388243
803,-7.584834817951139,0.21453023446954234,1.141314025352147
804,-7.577232131542264,0.21400195516392923,1.1225194207665894
805,19.83690019518831,0.21281805485620653,0.038165978887417906
806,22.41952795162599,0.21151101577737585,0.05936801644146257
807,19.24272250289269,0.21047165931221018,0.05232931214482716
808,19.484223027653123,0.20930894216911872,0.07086208592529503
809,-2.334372800707383,0.2084093252989755,0.16884468669099945
810,-8.67071336793109,0.20802485795550812,1.173801200773856
811,-8.08376608535917,0.20751305590805202,1.1406826199721782
812,-10,0.20738520722024661,1.2485025748230845
813,-7.567019475161394,0.20687422183892373,1.1627153493288074
814,19.679459167210418,0.20572916076973563,0.02808771438045018
815,-9.115296740912408,0.20534886806893038,1.1752783682614172
816,20.306718994659544,0.20421216506420464,0.043249425794485964
817,-8.376409387246321,0.20370902229185445,1.192918063612805
818,18.540926910207343,0.20270643449514125,0.18300723411770545
819,20.48954948016814,0.20146087631961274,0.045020136166519564
820,20.467230564148434,0.20034720953739532,0.042958878669495326
821,18.61882259634377,0.199362964862909,0.062439294665305976
822,-1.689769662405432,0.19826205493577292,0.19831754758084433
823,18.714041520585617,0.19728910403514682,0.06659123689653174
824,-8.64147134781647,0.19692545502532982,1.1916407245166312
825,-8.58673825946644,0.1965622641582378,1.1485368526565731
826,18.442804834689916,0.19547676010419007,0.20899887532781838
827,-8.58049229019984,0.1951162796233154,1.122437885759685
828,-8.731782737536966,0.19475625811656122,1.1901831015079378
829,-8.59652527252169,0.19439669660269693,1.1141013725795645
830,18.235243330707554,0.19344107869975796,0.04488548663813988
831,20.385618072061725,0.19237228460961386,0.08943461502782381
832,22.149670437982905,0.1909579120167873,0.05769989682164392
833,-4.81287818053908,0.19013837810498713,0.25209419883052914
834,-9.379739836305479,0.18978819015078063,1.1701647887638236
835,23.253732768497166,0.18851011417348312,0.04090489875278613
836,-8.86694638509395,0.1881631660619284,1.1706072884965417
837,19.489920305768734,0.18712629321675717,0.09142665913106976
838,-8.67136191506083,0.18678199068523066,1.1771759405662685
839,19.211711475918726,0.1857530395675338,0.10014553145518199
840,-10,0.18563905489456206,1.5
841,-1.3981770119413515,0.18461627846833045,0.3330838413534522
842,19.955914056750448,0.18371255038985718,0.061305592028410585
843,19.48437277847116,0.18270191197478425,0.06814791254044876
844,-8.68360476863112,0.18236633575244382,1.1845236974490398
845,-8.588187795677161,0.18203121204008182,1.1307363315959094
846,19.113826751386384,0.18114064188583567,0.07879767242518759
847,19.249014829071346,0.18025503671521864,0.013711462094478283
848,-2.2360419966668648,0.17937437712100812,0.2550957815420532
849,-1.3321532997975378,0.17849864370882512,0.2164968727266053
850,-9.645162381367708,0.17817138959369522,1.1869280930572426
851,0.17211917613380123,0.1771934746265565,0.22315877805471093
852,-8.677814716857892,0.176868783237777,1.1666236437960609
853,-8.664321644556255,0.1765445410662711,1.1877749181065806
854,-8.674629752772889,0.17622074890692557,1.1863764399927925
855,1.087577644721895,0.17514616190942756,0.12250209024282424
856,22.628044539055452,0.1739733160725547,0.03048486933792245
857,-8.819422299867208,0.1736549900603665,1.2560082712329186
858,20.818970903210488,0.17259856877378782,0.07377591226885961
859,-8.573110076215936,0.17228303899679295,1.1535437761621785
860,-7.569457175358074,0.17186310803800092,1.1333743455292349
861,20.888069280750855,0.17081837072596168,0.016252318358012476
862,20.034766435557785,0.16988468824314423,0.036918788290068616
863,21.5366469165469,0.16885453488887403,0.018199751413931972
864,-9.41876888076576,0.16854686284966186,1.129735461651028
865,20.001227070436652,0.16752585471239648,0.039488743873051124
866,-0.27553649407512104,0.16661341858329537,0.09953037631674669
867,-7.093212146062507,0.16610899354494618,0.8048193774312967
868,20.248038925685837,0.1651055288181691,0.01127071026601508
869,20.023755316237185,0.1642087997073955,0.0846570943096903
870,20.434780194407423,0.16321949287470836,0.03940574824479312
871,-2.175414046555783,0.16233543486254548,0.11628484510956291
872,20.056458751536063,0.16145727676932461,0.05035262815654378
873,-9.149145297879786,0.1610687467271131,1.1877101241067458
874,21.98212638739568,0.16010223568641307,0.030408773135674624
875,18.887444760252677,0.15923858566565108,0.07129136474507101
876,-3.8903571536343318,0.1584757178682335,0.26051116535471575
877,-2.8133974063211546,0.15781182533938393,0.23005776548544557
878,-9.58641361057963,0.1575282226601371,1.1876896628433324
879,19.230798001562835,0.15677473656044433,0.06387753680612233
880,-3.7063484469250847,0.1560256821801693,0.2885718113205534
881,-10,0.15593231468858762,0.1857676108543762
882,18.933851748403146,0.15518748711804717,0.07700155683557693
883,-1.068766824654821,0.1543548749244222,0.10075423031794811
884,19.056002577447828,0.15352792152218986,0.03534343682612067
885,21.14927343163899,0.1527065968947432,0.07698704592940306
886,-10,0.15261563915012544,1.5
887,-8.664635799202554,0.15234294191892533,1.1751239409596872
888,-8.606784347389551,0.15207066315799073,1.1533295854304813
889,19.086544193492536,0.15134731188768413,0.06087370608016875
890,20.254403444048123,0.15053876248287618,0.04391923770873227
891,-8.673581137932779,0.1502703812221115,1.1856657762709755
892,-0.15670429554790744,0.1493799466637885,0.16795971547716507
893,-8.685449588328769,0.14911406409539746,1.1615667878932094
894,-7.789663021936196,0.14876026517169294,1.1341179418238412
895,20.118192126481272,0.14788030449634149,0.07361664585001518
896,20.05309421258989,0.14709417166850036,0.11062240026206104
897,21.44074769283235,0.14622713143763127,0.12638105936316527
898,17.332296167272276,0.14553831292396718,0.08585327539092681
899,-8.7028804787228,0.14528099324557203,1.176926537652053
900,19.9619791663024,0.1445123344709573,0.035278917752624844
901,-10,0.1444272172086838,1.5
902,-10,0.1443420822603954,1.5
903,21.107254580514144,0.1435784712939457,0.018488401472249397
904,-8.706994871497784,0.14332503030111982,1.2099703466319285
905,21.09651192176323,0.14240058866719552,0.05987469879376573
906,20.943529111895646,0.14156722019353893,0.07293714030049236
907,1.3183009319746901,0.14065819624402137,0.168611271954407
908,-8.585536676115993,0.14041157936214083,1.1069248480639755
909,18.84827041106972,0.1397564911446393,0.037961362810552575
910,22.307889354603134,0.13886251050611065,0.08637495925803602
911,19.34921342343307,0.138217234770469,0.08840216146077416
912,19.736893349354496,0.1374961112469924,0.10503119352629904
913,20.08193151472564,0.13678010145579253,0.08094515386700786
914,-8.663920480191303,0.13654247635050337,1.1912161267172974
915,0.07377446855663905,0.13583272546800418,0.12999689785536558
916,20.277120361424917,0.13512802922827888,0.11264780170140865
917,23.319704080270625,0.134273659057571,0.0695943865746326
918,-1.407356824885298,0.13365702037419486,0.22530528259650692
919,-8.592810687224572,0.13342669561759263,1.1292788967398233
920,-8.65755270378227,0.13319675540115278,1.1588880581182834
921,20.022352193831168,0.13250998773639006,0.014771939711949025
922,-7.335986544217435,0.1321304921024512,1.1482931171417867
923,17.512872123359607,0.13152627406708872,0.1308531569719604
924,18.758698274613845,0.1309258537367205,0.03092453798736014
925,21.986168101019974,0.13018074104863936,0.07245466936143496
926,-8.651080491065365,0.12995830805248607,1.1850815087158462
927,18.95989232646864,0.12936753055052885,0.02987204992381684
928,-0.1935836983511514,0.1287074134217518,0.03436142198205121
929,22.634375464348622,0.1279796074442085,0.056484608160673654
930,-8.611323975109089,0.12776234755791158,1.1270050914833496
931,-8.672593147387746,0.12754546034516695,1.2039246409363864
932,18.764444100622995,0.12696943149692372,0.1225456028237437
933,-10,0.1268976525074426,1.5
934,-8.668543843544448,0.12668248687294642,1.162623311324843
935,21.225154677577237,0.1260399111750064,0.0812184440406274
936,-8.30320100366481,0.1257557500291687,0.7781177964068275
937,19.827689213948286,0.12511958793671263,0.09676303894209533
938,19.92542886397382,0.12448809764624985,0.05889349570442545
939,-8.600731443776864,0.12427855994759425,1.1433097583472114
940,-0.63020635380418,0.12365281396806334,0.1264275992407636
941,19.02873709310791,0.12303168218161571,0.07329503795598089
942,19.41939346867721,0.1224151368088369,0.0256336930148972
943,-8.742944423354256,0.12221056389163325,1.1996571794576174
944,2.0352613537436035,0.12146460909633497,0.19073404604333488
945,21.158993821290448,0.12079244949660363,0.10267369112820562
946,21.635171271765326,0.12012591062402814,0.07993472467848375
947,-1.546335749265829,0.11959664411813421,0.1548221284703122
948,-8.671727416507338,0.11939899245614832,1.1520422938940102
949,19.030174101434852,0.1188087797528619,0.06719335178153228
950,-1.7524815246187249,0.11822297258029735,0.03820162744282754
951,19.403851451589517,0.11764154393133289,0.04597922660011489
952,19.9391388225226,0.11706446691117793,0.03127251598797664
953,21.130708844604307,0.1164283783178326,0.038123759237718075
954,-8.702481780618815,0.11623853209861322,1.1296211092255455
955,19.373606466643857,0.1157343979579704,0.11221290455267899
956,-7.373390051344404,0.1154209373035347,0.5948500211119399
957,-8.616324852113408,0.11523338315534441,1.145564895066183
958,18.4885900486032,0.11473534542518729,0.10824670218252772
959,-8.605127115127344,0.11454936949105914,1.1370915620889697
960,19.221446891407403,0.11393266048349913,0.06932671225524754
961,19.05607690414172,0.11344303073808554,0.06220171179665961
962,18.581837305362907,0.11295664717810562,0.058722363328641364
963,-8.33449989921728,0.11271460464637525,1.1893908566775362
964,-8.77733562627757,0.1125334960190407,1.1767715691576999
965,25.030526600782913,0.11181353475618531,0.05700625382957471
966,18.866561420789317,0.11127845723733312,0.1288012263453029
967,-7.638570048308109,0.11104188998076184,1.1804248352545652
968,-7.5479099915504335,0.11080599277446943,1.1201123828825341
969,-1.853515624424766,0.11033644702917556,0.2208360408381116
970,18.379604601652375,0.1098700481682588,0.14711580878794972
971,-8.652429431377115,0.10969590048718729,1.1772238677392928
972,23.680518357842757,0.10900365254219949,0.1061281612880338
973,21.559726135104317,0.10848921331651602,0.060990964715775975
974,20.523461945341353,0.10797873755669823,0.060736527513438755
975,18.578552785062808,0.10752826254022627,0.0750893597651739
976,-1.5191799559631498,0.10708083091251847,0.22873188357198726
977,-8.586285535463928,0.10691377194163264,1.1203998617577529
978,18.93562215967819,0.10647021604332182,0.061178319177830294
979,-9.383654160743042,0.10630460633570356,1.208375806317085
980,-7.561092127383494,0.10608432431370912,1.1199240255485
981,20.27515227461606,0.1055913353166919,0.09078125292531182
982,-8.551097212058544,0.10542780424239406,1.1222038499026064
983,-3.1720215309289514,0.10504771471911745,0.30529057020137107
984,-8.786448615034955,0.10488545348068731,1.1975182702339389
985,-8.57320550449705,0.10472350636036601,1.1165856579831746
986,-1.1676555668604518,0.10429354533783339,0.06929748431208094
