i_episode,cumulated_reward,epsilon,error_dist
499,0.445730105943694,0.5503942809068428,1.1747473394417274
500,1.4456540693563595,0.5493944924667321,1.1389356793670666
501,0.5496170348230265,0.5483947080224378,1.2669790222140398
502,0.38773158690804266,0.5476446904971083,1.0859668504655082
503,0.7054422620588197,0.5466444359733102,1.1777378461592907
504,0.4177592468034508,0.5458940770004546,1.1698530639494726
505,0.3244043828667307,0.5451433662807565,1.2047285091958753
506,0.34619757393634587,0.5443923088475575,1.2108987196390966
507,-1,0.544141715477759,1.4579573884420567
508,12.746001187481141,0.5418876562603825,0.018419186241391737
509,0.36231087639052717,0.5411371169918424,1.1989603736883268
510,0.3024464352559417,0.5403862517612215,1.1360871520284164
511,1.4708710826020353,0.539384925966207,1.1543679244699028
512,0.4193835497612446,0.5386338077264069,1.1878348833277803
513,11.523939508702066,0.5363829854576803,0.050912344512838985
514,0.6811603041786589,0.5353840093389299,1.1706465392426293
515,0.8025246705329785,0.5343851474606574,0.8001296692740728
516,9.830215765771477,0.5321408780628546,0.036174374544555396
517,-0.039738843891890974,0.531144840984333,1.1264188009904492
518,0.3547864625478683,0.5303977225628093,1.1810283543280404
519,0.3228238047945977,0.5296503253085313,1.1802501773856313
520,7.0404363136554,0.527410806348024,0.06365124396553795
521,0.34294771234531574,0.5266651961038997,1.2074266964393932
522,12.240935362830315,0.5241834866770567,0.055065566633538954
523,0.1636241713681359,0.5234400761445315,1.1949126105624095
524,0.40715844707580384,0.5226964130171945,1.1532615913314006
525,0.3878789918722767,0.5219525021502804,1.1738495376604132
526,0.3725801390458976,0.5212083483936185,1.1859498486323206
527,8.93362632272971,0.51873161232929,0.07488459237616285
528,10.800911772043987,0.5165094836667858,0.10906649869783945
529,-0.4709354812807015,0.5157697202737211,1.200090421733048
530,0.6267608348818507,0.514783334405196,1.1742412990508062
531,12.100913094525144,0.5125674339615651,0.04995439694479203
532,0.025700850109597884,0.511829765153255,1.220163714175155
533,0.41425828805255227,0.5110918894476184,1.1369329021052912
534,0.2628204506324958,0.5103538115989307,1.238060257416917
535,1.4273506666501818,0.5093697078087313,1.1364470647618403
536,0.31916947133846696,0.5086316348882371,1.2118971606279012
537,0.43136710007512935,0.5078933741531231,1.1571445427968983
538,0.34379200481668626,0.5071549303317074,1.2125335496948784
539,0.6620901996492821,0.5061703660435971,1.2179825190657338
540,0.4417006340944276,0.5051861014413954,1.1245102395300368
541,0.05688449695200637,0.5044479335840082,1.199777111458124
542,0.3431265636462797,0.5037096016705179,1.1846516360609372
543,13.509664897392181,0.5010076715669919,0.019889384775297187
544,10.664188963600498,0.49880493470694826,0.05937418963573138
545,9.570375493625477,0.4968524047998899,0.1553351906642053
546,-0.02720852381253236,0.49587754408320495,1.2336696587819118
547,-1,0.49563371575971754,1.437411524185144
548,9.826690783475152,0.49368433371743453,0.07041739260119688
549,9.2582685209676,0.4914974964550173,0.0696215979087627
550,-0.304660103498789,0.49052726960367754,1.194915063715635
551,0.4916028931524259,0.4897996795458783,1.1256908937748993
552,0.4027460634333617,0.4890719739830574,1.176999320041882
553,12.13280485522246,0.4866506072166681,0.07944577375512693
554,3.7083534867801546,0.4852015901987429,0.26894690482858796
555,-1,0.48496012033026936,1.457807377796907
556,0.3312857162396039,0.4842352115915181,1.1722789139506182
557,1.8184738141209302,0.48302754897800027,1.1571245393002492
558,12.657155158859663,0.48061798419254886,0.0785389595757054
559,0.658304324527573,0.47965619805751314,1.177779629530096
560,8.810605187121276,0.477496178640561,0.29991442811136376
561,-0.3202929739733701,0.4767773076715122,1.197836900928719
562,0.8057505188656051,0.4758189898366849,1.1318130815260972
563,11.349380268383646,0.47366682213669875,0.06806621277659951
564,0.27103223883425676,0.47295058398199674,1.1885817086931831
565,11.080691314676583,0.470567651306401,0.02916934113557414
566,0.35018338942231253,0.4698541333826349,1.1913484733852762
567,0.8377474811255361,0.46890298322011975,1.1420394135558525
568,0.8025367240087715,0.4679523160091394,1.1334181061340023
569,1.3944239160995298,0.4670021382503661,1.1815458981769378
570,0.4375462372965817,0.46628967392456616,1.1613289543225511
571,-0.44528790186122513,0.46557718013828786,1.2179971317006955
572,0.6685540860591994,0.464627426482639,1.2302474115767945
573,0.327847238876696,0.46391529418958144,1.1963986228784376
574,0.3355307967714092,0.4632031453890811,1.1681725791952724
575,9.131558071996018,0.4613067759140144,0.07862857760414274
576,10.651749456811768,0.4591800787494375,0.053160739385175536
577,11.551142829403016,0.4565912371691934,0.12129400645039581
578,-0.3821496639731461,0.45588681887110766,1.210755054828242
579,-1,0.455651878424804,1.4735791204338293
580,0.7671185006890604,0.4547118569134425,1.1366844549185342
581,1.3976655057508163,0.453772398631332,1.149432542384955
582,0.2908024513207579,0.45306802711859295,1.1879726203330099
583,11.220830194436767,0.4509586679235464,0.07419700785020249
584,10.685080811954364,0.4486238934799844,0.06969704959604343
585,0.3120560591679127,0.44792492207374,1.2270491376395163
586,10.339116726143594,0.44606381588048827,0.014492920431197332
587,9.165111162074995,0.44420826045520745,0.04887215604132753
588,8.92856202088625,0.44212762056975236,0.022591200213427677
589,0.43750948025686065,0.4414353428716761,1.1315614823024827
590,0.4072974347702125,0.4407431151170794,1.183780716555834
591,11.85697661156433,0.4382111332501847,0.10025265626883877
592,0.3034155061429791,0.43752228215836503,1.1283136073461706
593,11.346731697228552,0.43523107516806014,0.03433969345041558
594,11.047783527544947,0.43317712494094246,0.139091317780553
595,8.957102566544005,0.4311306956416183,0.06637033867224804
596,9.129817945975061,0.428865912453551,0.1352750407334271
597,0.3415246291859728,0.4281879708822421,1.2210991052901756
598,12.82139173046306,0.4259331554339779,0.07287880341114919
599,0.7321228335187193,0.42503349781378447,1.1612314753281445
600,1.3748646861607394,0.42413449665194614,1.1944588986284521
601,1.550901205634701,0.4225638190614411,0.7770387951826944
602,9.797210106061854,0.420550726681502,0.1371930667350359
603,0.4442463158998833,0.4198810063616017,1.1294452558844705
604,0.8393312873708192,0.41898845248946676,1.1461732518138756
605,0.31737140946578335,0.4183193458461595,1.1887651100646637
606,-1,0.41809621193897917,1.4587684816895465
607,0.6070442085168759,0.41720355845624896,1.190388728385851
608,11.73750505945133,0.4149777341833461,0.04053002054160833
609,0.26638653817916946,0.4140897304505469,1.1594083092619114
610,7.508395590290439,0.41231730081171114,0.14190648455132746
611,1.460172139075297,0.41143287853278343,1.1597443734131723
612,11.816132124808068,0.40900788408416816,0.08966187699467688
613,9.249793774862809,0.40725161930159737,0.09944030296841253
614,-0.37289886511610326,0.4065941675178291,1.1735600221220595
615,8.921708391749846,0.4048440330747411,0.1479949316220353
616,1.3675756768490261,0.40397077367464385,1.1688962779703285
617,0.34762748992331605,0.40331617978611334,1.1878108566984236
618,0.664565799048561,0.40244386082013667,1.2098422963569155
619,9.861317220167512,0.40070287306478886,0.015405342481596392
620,0.8039755222472291,0.39983420753007126,1.1156064111006865
621,10.298444734207855,0.3976684686804141,0.058190078921828696
622,0.3947740272142064,0.3970203242247012,1.1343002920579006
623,0.3913766892190971,0.3963723489602333,1.1506091573217772
624,0.3321473186258801,0.39572454645530347,1.1955494325597882
625,1.3667245863874289,0.394861314578611,1.1688915800952815
626,0.640200543963048,0.39399886208805684,1.186474962980265
627,12.78093912695935,0.39184873690916744,0.07174427752683143
628,1.4760103574752321,0.3909910905368845,1.1449466808699993
629,0.3459001274577438,0.39034824706261084,1.1978448300677889
630,0.790987868249234,0.38949164924657287,1.1822762789178092
631,10.56464552280613,0.38735620136332766,0.11808733584290046
632,0.3457968266082294,0.3867171799892357,1.1595136647121935
633,9.595655142432598,0.3850163543150539,0.08328314905762356
634,0.4274323086495677,0.38437975880339076,1.177613252138803
635,9.762535024626004,0.38247422872045067,0.0572542301798815
636,8.6421224713094,0.3803664026178503,0.11638245762542448
637,1.2009082555417008,0.3795257005332769,1.1400712273954432
638,0.3341723168375257,0.3788955915491155,1.2012736686898302
639,10.24775227708884,0.37721856741088783,0.021180173819918956
640,10.394167973788353,0.3753392062188891,0.09131005570972697
641,12.571547857824712,0.3732604514337812,0.0897137921262432
642,10.388447781066581,0.37160444202762377,0.09817542942677465
643,9.139785796701057,0.36995435643651225,0.039769854831629585
644,0.4347618862950644,0.3693368013701627,1.1698577606963034
645,-1,0.3691308955450461,1.4584275026839224
646,13.043770283385921,0.36687118964505616,0.05531099123663057
647,12.834837805930512,0.3648276510241834,0.04557965919282365
648,0.342348584237832,0.364216220573547,1.1728163385093944
649,12.846852101754259,0.361981019019957,0.11604922824245759
650,9.826460979661817,0.36036292840275386,0.10232076917131774
651,9.949025192515006,0.3585498286675694,0.02754245891277489
652,-0.28525346783324923,0.35794689506399197,1.1424688420073021
653,13.247838180266077,0.35574283786478755,0.11266348369788133
654,9.060594117085731,0.3541473687238576,0.0970004675097315
655,10.66805118214157,0.352359694332456,0.047342008045963085
656,0.3401604505524922,0.3517652355932718,1.1797355397131915
657,0.21148441445016464,0.35117104208398303,1.2230981420798925
658,0.4286234572516894,0.35057711684398235,1.1482105601814396
659,12.33799551712929,0.3487996701924241,0.10390465935915306
660,1.7177430973772023,0.3478152564568082,1.1698424597736539
661,0.3824978568586961,0.3472252739642276,1.1512278638972993
662,12.6745138321257,0.34526414116227594,0.13671404010348154
663,13.51887163719108,0.3431186129590334,0.07731193005407952
664,9.888224927162778,0.34156569508845913,0.07646292557255667
665,0.3670841694488405,0.3409846013604819,1.1918688307988714
666,9.067252669877542,0.33943835825390967,0.05926727014304048
667,0.34932442606185754,0.33885977116847776,1.1560244999834355
668,1.4334248775223077,0.33808896811140093,1.1423992499215139
669,11.072123711938952,0.33597670300696786,0.0690939906013786
670,0.21978542382143362,0.33540246713430677,1.1884813749424492
671,10.724033987842649,0.3336841154205679,0.06958939819034347
672,1.3254322466732344,0.33292259645832234,1.1594479599096765
673,1.1846740073929083,0.3321619930601628,1.1730257927679566
674,0.34889550271056624,0.3315920379290204,1.1889503870208007
675,8.767445128210102,0.33007553915598126,0.04127002885925743
676,12.103082233500126,0.32818861350564377,0.009421768479117389
677,0.4552498618094323,0.32762418580196706,1.111406372120434
678,12.072055344106257,0.32556136643912204,0.005566258705129731
679,11.81694759610312,0.32388254578983805,0.06510829297741574
680,0.2997022836764951,0.32332439490389714,1.1711306941896713
681,9.68740070673352,0.321654312881887,0.08563487889483154
682,0.33869365912183835,0.32109907635838447,1.1875047506846694
683,8.203180245229595,0.3194377416793541,0.12318727802269333
684,0.2239048759557245,0.31888542230690864,1.2003081091132253
685,12.745929888057281,0.3168669846635775,0.0717212435740645
686,0.4277101467658828,0.31631833716106345,1.1107376391994381
687,0.8006015259944963,0.3155874990020858,1.1496688328360332
688,0.6863864925241352,0.31485760699688464,1.1678514264123854
689,0.43551695800257595,0.31431071173419306,1.1142625362537595
690,10.291805507332423,0.31285573603282857,0.07844223068513695
691,0.3602835924475558,0.3123114004907543,1.165822716087245
692,0.39619476831141376,0.31176740688407345,1.1008854003226312
693,12.179564973225371,0.3099596299363437,0.08360833132975935
694,1.4663430503876569,0.30923898272475625,1.1380448482817258
695,9.941422087727918,0.30744351826094357,0.14506155526052927
696,-1,0.3072643999126498,1.4554219717948598
697,-1,0.30708514910207496,1.4590793549356382
698,1.6764127867462442,0.30618948577332294,1.158931271602201
699,0.33465753715965607,0.3056528193131016,1.2041324266038944
700,10.937375116816986,0.3038694984827036,0.04038986641528472
701,9.640574750023184,0.3019194388970936,0.08260626872186388
702,0.42214616583762443,0.30138945482788493,1.1291447796599978
703,11.000049645102393,0.29980393482885553,0.03872626085170099
704,9.701392664527688,0.29840099345916893,0.03503472469010976
705,0.24935175254559794,0.29787618054329523,1.1507792558271952
706,9.764576593975908,0.29630616850258906,0.07468339550237832
707,9.884714808613214,0.29474389798711925,0.0905156129250757
708,-0.4937656385574498,0.2942246136230133,1.210562410036213
709,-1,0.2940515197409867,1.440748353374408
710,0.3948977441934749,0.2935322432297483,1.181914126942211
711,10.047022242341155,0.292150963912717,0.030360313413659808
712,11.515647256373413,0.29043297235730237,0.04361740861727417
713,0.4567374535847595,0.2899192358664829,1.1694750701705419
714,1.4320840874823078,0.2892350040769352,1.166688038684327
715,0.3245806928869581,0.28872239496300883,1.1747474744312785
716,10.761739107260949,0.287189013710415,0.0728309534772986
717,0.3632526187928806,0.286679368461891,1.1840007171380562
718,9.576870712073728,0.2853237791490908,0.02854034670529028
719,10.167547981453877,0.28363786928587476,0.035813971877592984
720,0.22211402058562246,0.2829659602357871,1.1298419151981287
721,0.7597963455488261,0.2822950543178199,1.1255954130635486
722,8.601971120387695,0.2806239240652962,0.29677488322908574
723,1.4355119184622693,0.2799579231783658,1.1052728767815487
724,7.500821734703042,0.2786298566806419,0.12097349774836443
725,10.997349515555001,0.2773076416421134,0.1303325799579507
726,0.4217314892446731,0.2768131043452273,1.1245286751476087
727,8.838819970435766,0.27533391066275326,0.04154299865623991
728,1.5621543785190628,0.2745151862104249,1.1310130242166727
729,0.5081480795869138,0.27386145353290625,1.1948912366842783
730,8.426016706769783,0.272233215222677,0.16213000165115768
731,0.3945489647530289,0.2717463917787046,1.1056045200405442
732,10.209372540032604,0.27029032808976283,0.06234260997486922
733,11.524186904597348,0.2688418558342613,0.06453801473862794
734,1.5935396187915054,0.2680401782016149,0.5459251801657071
735,1.3580807550005365,0.2674000814809432,1.2127622162265097
736,1.4755114054015368,0.2667609968352479,1.1590036615979173
737,0.3342813844433947,0.26628226770132585,1.173915268561793
738,1.2530973277211666,0.2654856567845438,0.8139884500772328
739,6.848519802960727,0.2640572172227097,0.05866247545071336
740,0.44679511364854774,0.26358253729015146,1.1163481352979485
741,8.392970490387352,0.2621628944097621,0.059790664934579865
742,0.4989089789188754,0.2615341284893476,1.134652931069947
743,1.2082703654771483,0.26074973711112476,0.8011921512457917
744,8.52025104492936,0.2593432709751233,0.045206722469839575
745,-0.30395828641879863,0.25887591123355236,1.1155614276698658
746,11.737463577846087,0.2573234946491422,0.03807447356400899
747,11.437320374444223,0.25578055818656475,0.01728249390668446
748,2.4750287323555473,0.25501237629450335,0.5297156807423317
749,-1,0.2548588795163782,1.4411141808160943
750,0.13452853619027438,0.25424522382161296,1.1415568319335616
751,0.40717201828831207,0.2537855773185594,1.1801199502799955
752,10.100949796233134,0.2524110133028127,0.03843992189210879
753,11.246930467587559,0.2508925824395359,0.0493959082553895
754,0.4180419832093165,0.2504386769786733,1.1238117810089887
755,12.008498256526842,0.2487809271010566,0.02427880552001303
756,11.199063389119178,0.2472838095270672,0.11124774049608914
757,10.719159481597554,0.2460926691899462,0.07207845642085155
758,11.99193294285937,0.24461190594014048,0.04533629741009328
759,9.609254199391259,0.24343380278808124,0.02596798669459736
760,9.429305469252004,0.2421152302359857,0.029388072295363853
761,-0.048853746857022595,0.24167713144541053,1.187229543480591
762,-0.2293951943675494,0.24123945797430313,1.2100220040910117
763,0.40125972163816126,0.24080221147453246,1.1306597265802865
764,8.750316939347462,0.2394947556528525,0.03015548920228568
765,0.4034052597323241,0.2389157879728736,1.1836234198055418
766,10.64081914758893,0.23761788155450098,0.055732430787926585
767,0.34477835481642205,0.23718666910922054,1.2023734258371026
768,-1,0.2370429649368102,1.4578159449063064
769,7.45087903227399,0.2358958088865719,0.07566375876012348
770,1.7082642321935628,0.23518148597629834,1.2002296971484527
771,10.82318467884013,0.23390095956955537,0.09252088066466327
772,8.862388903595116,0.23262764432204158,0.08211586472298507
773,10.855114401557495,0.23136151314450337,0.10443702792349217
774,9.927895756379572,0.23010253894207516,0.03194051389775615
775,13.649559070004933,0.22871213902419024,0.0305261619597843
776,-0.37807082642554724,0.2282965810616896,1.1968450536094541
777,-1,0.22815809842567591,1.458514572155404
778,13.620346510136349,0.2266399269409471,0.04034826536298221
779,0.43066039406329626,0.22622760142171738,1.1312441324764055
780,8.892304959090902,0.22513136500353637,0.007806722848381084
781,12.245240174728789,0.2236332557889419,0.031988091834376384
782,0.30699444084516303,0.2232263896114935,1.1759227811370854
783,0.4346974677961726,0.22281995836268176,1.1617282841486363
784,9.806351086810485,0.22160483274113224,0.10750783138263417
785,11.90123554720298,0.22026300835536927,0.05668189372931714
786,0.35737591460748463,0.21986200115496213,1.1585827733393343
787,0.4206491508157042,0.2194614300305237,1.1368118606131294
788,0.35153578646418193,0.21906129635428234,1.168519738138518
789,0.34687460260809555,0.21866160149129593,1.1782712337083365
790,1.3736291497363387,0.21812947203792243,1.2220998253416322
791,9.670224587511221,0.21680481384403116,0.08993610245614311
792,9.643036572245848,0.21548893746718079,0.0650683523660889
793,9.837226758389129,0.21431204764737588,0.07347134043857353
794,10.817789393542412,0.2132716453366275,0.08331495408247899
795,11.644355641319363,0.21197878169850698,0.07570078038676901
796,11.194308568701686,0.21069454862473547,0.03880676156497146
797,10.522916264859742,0.209673219639546,0.0973823678579279
798,0.41717043248696317,0.20929141914926486,1.1344576373253403
799,12.428845435474823,0.20802375178537486,0.08192056214917719
800,9.248788022508823,0.20701562920725453,0.03003751532054123
801,10.773933759418027,0.20601268990474736,0.09193135748407424
802,9.621365419601545,0.20489064464186635,0.10424955049245709
803,-0.12819662133446852,0.20451796215521106,1.1831326248875746
804,8.554274079215453,0.20340390569828437,0.05490756534362669
805,10.588343141863767,0.20241915883390488,0.034693526094430285
806,9.723145664789214,0.20131751076404308,0.04297056316238248
807,10.156164212423413,0.20010129249339997,0.02844219613499271
808,10.48479227784428,0.19901371511848975,0.04031789229956687
809,10.426748008275828,0.19793268651903478,0.0734153071125048
810,1.2876197298886138,0.1973347707353706,0.7669778841806548
811,10.971343533498898,0.19614471793150873,0.03840162830249909
812,11.15478670001124,0.1950805854090965,0.07210006195694235
813,0.4176494453448092,0.19472716503263277,1.1248473653135147
814,1.3506843976924996,0.1942566997164591,1.1398211598925947
815,10.381770936662761,0.19320244801889286,0.05090067631202448
816,9.309201871837141,0.19227066708017754,0.09472091232377172
817,13.263116969401622,0.19111305103082016,0.06751965900227182
818,10.079644310545673,0.19019262215285987,0.10960536903774971
819,10.484686074331075,0.18927708267508492,0.003140265875475894
820,0.19168185405444893,0.18893488213094523,1.244269705979984
821,11.330567790585903,0.1879120756987801,0.016924041479654477
822,8.760932834114008,0.1868955668650938,0.07467781717716634
823,0.9585848300385122,0.1863333990609769,0.7775826550825545
824,7.5317437560963185,0.1853260902910402,0.10498368779204595
825,0.8511717901377245,0.18488025023377402,0.850687474843837
826,11.418184447893978,0.18388126827016543,0.06929118163809453
827,6.830985739595253,0.18299843343716254,0.08273033110517727
828,14.432503715476551,0.1816835043879615,0.07658527925257665
829,9.408270643467576,0.18081306894119403,0.2715760349618887
830,0.3382613824991445,0.18048774959020686,1.1578086534289744
831,11.493545806080462,0.17951547207485058,0.04560262413109474
832,0.2822955023537608,0.1791926045628292,1.1188788764462978
833,9.93611302112879,0.1783345273348657,0.018615639303288856
834,0.743435183676421,0.17790711666905124,1.109426192073219
835,9.81995032431026,0.17705554454718603,0.029941296863114034
836,-1,0.1769493704988805,1.5
837,0.7652398372975182,0.17652505470743507,1.1973484425860155
838,1.3869330422801163,0.17610165274219142,1.1809850960740333
839,0.2866757179993029,0.17578465399252236,1.2141941707623642
840,11.328294575399207,0.1748373074901356,0.012966557445523172
841,11.438128777182273,0.1738959808544229,0.025572776120330026
842,10.45352003675917,0.17296064557293886,0.08067155943377363
843,12.371530226424362,0.17192844417242903,0.06092875104540305
844,12.95289417882491,0.17090369861289395,0.046943154354308014
845,10.177725866286554,0.16988636664052814,0.05730024803220584
846,8.59203864513312,0.16897701812784882,0.12686624849723488
847,0.26436064487119904,0.16867508129798742,1.148598459975881
848,10.961377811711856,0.16777280056043883,0.12313166165620051
849,0.8271427498654851,0.16737352248763654,1.1361117029593262
850,12.323135068683028,0.16638007567680804,0.09105721430198731
851,10.01619248782925,0.1655904510536655,0.040317179310015466
852,1.4986936668875956,0.16509908308903704,1.157616249024352
853,10.487662748976515,0.16431632076864505,0.07998372501994265
854,8.571602903930868,0.16344105348821003,0.13942007043931476
855,11.6745948061491,0.1624752671011334,0.02650993683083867
856,3.3385450145195854,0.16180333043335693,0.4406292007366952
857,0.33311724771464113,0.16151625326664323,1.136085385363804
858,10.744649404496508,0.16065844103450305,0.09289844493743042
859,11.694739223578258,0.15961775389457367,0.09303213411643547
860,10.446598844997027,0.15877258749272483,0.14630584369657396
861,13.723715115263479,0.15784007573826292,0.0804094122761103
862,9.876469948632446,0.15700668931650014,0.05237707410509508
863,10.043450821345994,0.1561787876786049,0.037275224185531954
864,11.263702611096283,0.15508361320293787,0.07678518120213847
865,1.8555560057331997,0.15463010798778756,0.845778117626767
866,12.089284429673889,0.1538177906389502,0.03749600240581502
867,12.960713672714792,0.15292158107648068,0.10006587098210241
868,1.3776955508515618,0.15256485697837002,1.2001339583548545
869,0.40138804985398235,0.15229781863195468,1.14398479426479
870,9.974092545544961,0.1515882978109249,0.0565158998506323
871,1.38598482770014,0.1512349800183347,1.1882021776357328
872,0.7976275976991283,0.15088248751233402,1.1335085918341137
873,12.164542057191879,0.1500929595302477,0.08718733642435585
874,11.125960439886509,0.14922195888125317,0.1004008738525815
875,1.827335695853371,0.14878881101300268,1.140133762224911
876,11.957741524243662,0.1479272003928656,0.04658967433058075
877,8.900794987646933,0.14724254772492593,0.07090240084931496
878,11.381522219325085,0.1463924953465997,0.009574790366548739
879,8.831778701251444,0.14563294268776586,0.015308098586650597
880,12.888484810316754,0.14479506486164637,0.056554568370361664
881,9.952600646918961,0.14412929816230577,0.07909892889186122
882,14.30247285268447,0.14322047155827677,0.08891821940445988
883,9.62415252629094,0.14240095827028929,0.07691451524210842
884,9.107281505033297,0.14174980388914987,0.02895782618354834
885,0.7303548574194636,0.14142558379153802,0.8057573936270378
886,1.0287877258456963,0.14102146424104617,0.7938579305473564
887,10.224223687204038,0.14029773251072283,0.08869291360251252
888,0.8088541225217596,0.13997756392088292,0.7772790534001447
889,6.831415181633982,0.1393399136583338,0.13305372443222183
890,9.424232828476198,0.13862715934182973,0.0510907973060091
891,1.4790881846517885,0.138311854353178,1.1338564895678274
892,10.062904763937908,0.13768390415156342,0.08508092739485115
893,12.153659146794434,0.1368268017116181,0.005540853100825884
894,9.320716141899297,0.13613099624419905,0.030497360987159938
895,10.572318578567984,0.13536356321339482,0.12471883137851261
896,12.070338250178317,0.1346779595090658,0.05869327419754232
897,14.56843460622839,0.13392179468165544,0.042112864664164175
898,11.784002672014692,0.1332462722004032,0.06335619303839009
899,11.29441260995639,0.13257544410668543,0.04017568246670089
900,10.620442135344302,0.13190928459765605,0.02002665510342319
901,10.151780008630901,0.1311745966826514,0.19397391338991793
902,10.562468217473146,0.1305182888645403,0.06410206413441695
903,1.2910765655441647,0.13022798141603922,1.2116107907688838
904,-0.870909427301992,0.13008306027382888,1.4806954821405534
905,0.3384199384537592,0.12986592965337923,1.1934938748284645
906,-1,0.12979360388963154,1.4416968931355025
907,0.31109599316897185,0.12957678061528966,1.2009684953978768
908,10.890295772543757,0.1287859238438751,0.09126438060279361
909,10.855400686178891,0.12814400554792693,0.06876476150080042
910,6.774051448352948,0.1275771829252733,0.14483553039183208
911,1.4460443587565548,0.1272950061090986,1.1407612128660558
912,9.305754773621063,0.12666316532087207,0.03327721558100263
913,0.41246581713247865,0.12645347221685937,1.1445638827710236
914,9.444008258174222,0.1258271455677152,0.12073747370473692
915,9.61389959894068,0.12513649174560548,0.1497429196495641
916,12.172814943838864,0.1244513840647516,0.09431149265251589
917,9.638500079929658,0.1239072071925103,0.12435505256150035
918,15.222401295238692,0.12309751337976253,0.05818115522329348
919,12.864137695078325,0.12229582264979975,0.05840192624035497
920,10.239873212627947,0.12176567871790482,0.09572818607393738
921,9.803923791775821,0.12110775122369287,0.10450879097061269
922,12.053872786827318,0.12045515086808588,0.1333662181291976
923,0.7557551584418447,0.1201955100429714,0.7769302995876581
924,0.38592045055934476,0.12000119753069878,1.118060457665231
925,0.3763960812042011,0.11980721348489783,1.2052147541018785
926,10.543235228921906,0.11929199238257444,0.06888402862385412
927,11.160426781898146,0.1187162941546015,0.04057791605568797
928,11.984333392278595,0.11814476569097292,0.08426225875552151
929,15.211282125834128,0.11745194035063758,0.08545915410492871
930,8.44898523641378,0.11682754524294868,0.0242051614460669
931,11.453248868962023,0.11620826800531621,0.022320627412339825
932,12.645011575039621,0.11559407353957772,0.047652149481813524
933,11.68569563300902,0.11492432425993712,0.05653362383489754
934,0.4508692092020843,0.11474266093253878,1.1307818610025668
935,10.368868227890324,0.11420013731037006,0.01922913930997908
936,11.308205880183362,0.1136020275455179,0.05600695068925507
937,14.052258731579329,0.11294984822736054,0.05183000243882996
938,8.800478995963047,0.11236213931488243,0.05497764026985359
939,13.144466221103484,0.11177929954196053,0.05732819530118077
940,14.855733416621863,0.11108634465620654,0.08925358214053844
941,9.982732720221298,0.11051421822954847,0.1336035615089575
942,0.5459032972877329,0.11028662970131849,1.1646227271299583
943,8.485824838873437,0.10972079886864242,0.044223995145943086
944,11.488398928623866,0.10915968714155856,0.02745945031937968
945,0.40403041390200056,0.10899220694386547,1.157620110164808
946,8.975288043280159,0.10854743904626299,0.03780202777740006
947,10.237944951457786,0.10810555960088672,0.07400109141836313
948,11.268806877602117,0.1075573216496169,0.016763737679488577
949,10.839106708265753,0.10695960597376869,0.05280786623338362
950,0.6836986775177558,0.1067435701990034,1.1622397052118412
951,7.935057456824978,0.10625997448174856,0.1118042457143947
952,0.8402933362228184,0.10604614389076127,0.8554732098872644
953,13.62324882654134,0.10551456115444996,0.07702759110294419
954,13.210857293421395,0.10498747046125095,0.09517956004456284
955,6.887952182165888,0.10456896690616255,0.020897575397038525
956,8.13958054134634,0.10410146957245082,0.2157513504910223
957,8.253520970854492,0.10368885024364352,0.09524543956445074
958,12.95590753201602,0.103176966894447,0.09912331567551205
959,4.2027800051799264,0.10282118543225034,0.22211613347501513
960,12.332032156519592,0.10231652828218202,0.09700722549508518
961,10.455974304319472,0.10186599377407327,0.06513930451656431
962,9.76218975349893,0.1014683651236093,0.1272571882298505
963,10.576198044692779,0.10102421630225333,0.10202736985539543
964,0.3470365677832761,0.10087686743786314,1.188945772212106
965,0.41642522533607274,0.10072979190119016,1.1239070667031081
966,0.350698373819891,0.1005829897832713,1.153913831356612
967,11.05812108721654,0.10009620964720861,0.03302842917746004
968,12.810037394188809,0.09961361785044817,0.06139550617467759
969,11.297112245778015,0.09913518365076107,0.037435340518274386
970,10.257291723189063,0.09875537020774264,0.013099578859639084
971,0.3312319808762576,0.09851923656363096,1.1652276938433612
972,8.851323041593526,0.0980966414083906,0.03721755429287706
973,4.869635230750461,0.0977237104818427,0.2977249826522718
974,9.993497802063901,0.09730719270038941,0.12216236343695867
975,11.24938737881721,0.09689388811038804,0.08199882708264421
976,3.59970448638978,0.09662007999424632,0.1646802741511352
977,11.459449919609806,0.09621194661887056,0.03256083537545549
978,0.3581630344884168,0.09607655947754881,1.187660558792967
979,11.166195926231362,0.09567236221796062,0.07414170834532097
980,13.313174346877455,0.09518265839913342,0.06430299875724904
981,1.5402909442905375,0.09496158009746439,1.1442209912814911
982,13.787524781304674,0.09447851882029523,0.02518259550502423
983,10.958043820956131,0.09408675289612822,0.05167302308696287
984,11.76132904484706,0.09365506662725771,0.09284759979520632
985,9.51912967308162,0.09331241651672306,0.061653902296997805
986,1.3714046698683329,0.0931419287688166,1.1514043707123467
987,11.109964717776316,0.09271821241184561,0.010041573761728722
988,0.72535024667078,0.09254972319038851,0.8348650477387928
989,0.4451178121030912,0.09242366526109563,1.149837498687861
990,14.439940857321483,0.09196417799551773,0.07125268987654833
991,13.591942415266187,0.09150921079528551,0.018974388599843333
992,10.649460257425835,0.09118109737451716,0.07984428571490865
993,12.147892141571639,0.09081470158552929,0.07769505919453162
994,11.684106513782243,0.0904512016247361,0.026796820782019073
