i_episode,cumulated_reward,epsilon,error_dist
493,-7.836335660747297,0.5549343139778509,0.8139990197003067
494,-8.654509838438422,0.5541865555503905,1.2186003243074381
495,-1.5422654280925485,0.5519454003253648,0.05909805313627186
496,-8.724260928192043,0.5511990609838593,1.1818304564620383
497,-8.6693085318255,0.5504523300102101,1.1895860022652558
498,21.076601748863144,0.5482143217900111,0.05727995391527938
499,20.677256641579053,0.5457344248130417,0.0484913852010056
500,-8.60651120520507,0.544991380598304,1.1737831519412383
501,-8.752522388720477,0.5442479673682552,1.2463172328057504
502,-9.240787078460993,0.5432565132028958,1.2515843209974065
503,18.37053088137112,0.5412756371892633,0.014287985994952908
504,19.090651865798176,0.5392988017983854,0.09620776230592366
505,18.696745219483894,0.5373260223368748,0.08847560153084777
506,22.102815235884325,0.5348663808048972,0.09347043661136585
507,-8.124677055113398,0.5338840681862903,1.1582130054740967
508,-8.599012251091642,0.5331471905097852,1.1232019003467888
509,-8.77310749517884,0.5324099877474324,1.1700865042168629
510,-8.649264863417711,0.5316724648150944,1.1681988552505527
511,-8.719885897013999,0.5309346266240053,1.2039802780970204
512,19.315605049349124,0.5289687472627829,0.02564909681365489
513,-8.7505984293011,0.5282321812936398,1.2052343148949114
514,20.223499482606012,0.5260249883962834,0.0718817334181529
515,20.409036380532136,0.52357976156958,0.06562544939928831
516,22.13117242831352,0.5211423838424686,0.06431480396337325
517,-8.547172317950567,0.5204122084025585,1.158771764397953
518,20.13758536241833,0.5179817734241589,0.09188693116634929
519,-8.67335578217206,0.5172536927608214,1.1266873457259916
520,23.343474107292067,0.5148302798926773,0.08414847661206146
521,-8.674025948484779,0.5141043176524878,1.5
522,-10,0.513862118418173,1.4566677409451962
523,-1.0640988210465228,0.5119253738097959,0.07853700598274727
524,18.18599748762052,0.5099930356532869,0.04013022530063611
525,-8.813915961380454,0.509269116857832,1.1769584902285752
526,-8.748450263905982,0.5085449617001172,1.1945959090548723
527,-7.742620679562052,0.5075793670152161,1.2423220432424003
528,-8.73340573137179,0.5068551350410158,1.2009896968013194
529,-7.6263990100541506,0.5058894516286364,1.2154084369283242
530,-8.599779828187502,0.5051651633623082,1.1721549467104506
531,-8.581683293730489,0.5044406624752393,1.1279885784722914
532,18.66398305575447,0.5022700012930338,0.0728054445622507
533,-8.649580680758245,0.5015473994351142,1.2047730990033512
534,-8.641436368700319,0.5008245996184554,1.1891148059818566
535,-8.584662852984179,0.5001016064932549,1.1526819596551936
536,-8.592108566392092,0.49937842470399774,1.181706760196601
537,-8.347858877163235,0.4984141958003143,1.1018028769630857
538,-8.620354870958291,0.497691039032789,1.1709041415665713
539,20.13261830937317,0.4955245488728459,0.10269423734047099
540,-8.65826156370274,0.4948033834054194,1.1900548639476403
541,18.396379281696017,0.49288243429445083,0.013143802977520288
542,-8.819552195675948,0.49192330524846317,1.1257044347800311
543,-8.608886935554391,0.49120399821885424,1.1212143124402165
544,19.41542531194178,0.48904914283402523,0.1070305805494432
545,20.81863313299059,0.48690087971082513,0.06554392053499901
546,19.021448389355115,0.48499665851495927,0.036500731649988974
547,21.936382402658946,0.48262372268906145,0.01106806892253344
548,17.796443537334245,0.4804952755538657,0.041262203429260125
549,-8.273598695089888,0.47955094518299274,1.1715146259635751
550,19.459519045441972,0.47742992186790456,0.0534627305409958
551,-8.658715351647544,0.4767239638421124,1.1713781883532586
552,-7.874964391231055,0.4757827967607766,1.1388089550520204
553,-8.580507871536456,0.4750770087140125,1.1729996431969556
554,17.62276972364304,0.47319723606455444,0.047737746627024284
555,-8.648084727117332,0.4724931989400589,1.1685017187495732
556,-8.705366521558043,0.4715546181543155,1.2270071647482454
557,-8.69743656716153,0.4708507886007435,1.194230605743997
558,-8.310921624496721,0.46991249716336425,1.1005875930818156
559,19.101778229405102,0.46780522268384866,0.04691104156231994
560,-8.522135040456718,0.46687038639256917,1.1463789700247304
561,22.1623892236573,0.46453829116833545,0.06288238944538313
562,-8.272127181266852,0.46360745574080786,1.1657753631865915
563,-8.200967166246931,0.46267705976955203,1.1438689570901062
564,18.903039950195886,0.46012473678313476,0.15846378828115945
565,19.078978461810745,0.45827515617402315,0.0954694028947685
566,-10,0.4580441378199902,1.5
567,-3.836060850141367,0.456427820340835,0.19041826877502172
568,-7.902908179954504,0.45527520282265543,0.8604142509486918
569,-8.689099382124994,0.45458398817098367,1.1965990530310093
570,-8.556495608608646,0.45389274073620767,1.1728563826042375
571,-8.138857598067162,0.4529713023995155,0.7987341594905266
572,20.29511775640347,0.450902136736912,0.07834027940143708
573,22.272150707486023,0.44838319734587295,0.05709948998425903
574,-10,0.44815459100689237,1.5
575,22.200415547997856,0.4458717715043127,0.04693659539054753
576,-7.623483454015957,0.44496073286229676,1.1445746933204817
577,-8.59771902033234,0.4442776472149042,1.1693968978300602
578,-10,0.44404982058305337,1.5
579,-7.13718768750663,0.44291069603084066,1.167582003562313
580,-8.664493613283076,0.44222762586313147,1.2092940623323876
581,-2.5472936937053863,0.4404087821254751,0.08016368522719151
582,-8.894139760807427,0.4397277231294058,1.1882216477749632
583,-0.41581266174548404,0.43768817719413455,0.22325466831803273
584,-8.61567506579486,0.4370095421655648,1.1784686193232745
585,-10,0.4367832077926568,1.5
586,-8.509644459680871,0.4361038402523942,1.13877188327351
587,-9.115947161684321,0.4354245097158044,1.1551985372466114
588,-8.576338997732773,0.43474522019017253,1.1421472148515577
589,-8.598055805706302,0.43406597567535843,1.1613705004036283
590,-8.223910315965629,0.43316064867881304,0.7800316380398399
591,-8.216492322692085,0.43225592670804197,1.1277678237886166
592,17.86569773615463,0.43044984282162047,0.06679290371392176
593,-8.664427742656674,0.4297736242260252,1.078168290443827
594,-7.620725624272719,0.4288723532288099,1.1914466740463137
595,-8.648940400078416,0.4281966693056046,1.2034587985252232
596,19.405477444630446,0.4263977196903208,0.08449212408129021
597,-8.746884889464795,0.42572419469602557,1.1970125404463243
598,-8.559022414044389,0.42505074975147616,1.1635897903902233
599,-8.796927769986361,0.42437738875023434,1.1964782046914826
600,23.307972563400433,0.42213784975333674,0.02392607857287273
601,19.904173703090073,0.4201303901928006,0.07682844905580263
602,-8.672243888729806,0.41946253796020266,1.1943060815092919
603,-7.3707443261208425,0.4183502859706784,1.183044925043238
604,-8.998874634080707,0.41768343959777054,1.1693437973316922
605,-8.56885077357324,0.41701669940465846,1.140623335606687
606,18.06919208523874,0.4152417085003784,0.05952062558256188
607,-8.728528465957595,0.41457720856002067,1.213851451423368
608,-7.411271846190045,0.41347057677855986,1.1669533885879315
609,-0.2850027511709001,0.41126376752069455,0.07098200807669067
610,21.25766643252408,0.4090667662053606,0.1062265860795603
611,18.076469393360668,0.4073159303808961,0.0368406326168892
612,-8.590852296551931,0.40666050020173683,1.1558842543005667
613,-10,0.40644193431240244,1.5
614,-8.666710908212135,0.4057859725956113,1.2192068761830803
615,-8.669867103435802,0.40513015265610214,1.1932202622317758
616,-8.241186841525154,0.40425618912520184,1.1393258473391776
617,-8.184494356530156,0.4033829628548951,0.8150841688303244
618,-8.592458637196497,0.40272839781105335,1.1813430551368742
619,-8.719481287998082,0.40207398898297314,1.2038870314802184
620,-8.16289223460747,0.4012019272937507,1.1701161398784317
621,-8.572296162718597,0.4005482471952786,1.1679127688916582
622,-9.411704112123608,0.39989473408337095,1.2133223672051285
623,-8.597403622585444,0.3992413915641393,1.141457410663235
624,-10,0.39902353291477094,1.5
625,-8.680128795975564,0.3983697269252157,1.1677165286657734
626,-8.601927154701967,0.3977161025234682,1.124641970372076
627,-8.620145629342007,0.39706266328688794,1.2018688934469266
628,-7.570589451862462,0.3961919359680916,1.1644402663314106
629,-8.812206968026842,0.3955392877521723,1.1732946290783977
630,-8.688859435901353,0.3948868352601444,1.2131019496474187
631,-8.715520516691509,0.3942345820334523,1.204969676482926
632,19.233701583320048,0.3924985244385457,0.04759285294793435
633,19.172887270115112,0.3907684960397776,0.07225754401093211
634,19.51742018292881,0.3888296079098038,0.05578061599205375
635,21.04403621852079,0.38668485669150066,0.047452038705743035
636,19.2611437207832,0.3847631776640247,0.10377670679837309
637,-8.736882801999991,0.3841240561066586,1.1600229863118032
638,20.12358993159941,0.382211013378339,0.08288091922900294
639,-8.945745747626248,0.3815747748951211,1.1525803978053313
640,-9.392044558211632,0.3809387620949938,1.1684350142539193
641,19.472552804837946,0.3790350728478789,0.06357445113068387
642,23.684717584389936,0.37671961267630727,0.04769498665882171
643,18.993273652493436,0.375043282207077,0.06498423890455257
644,-8.568342584493006,0.3744159048275485,1.13804608698223
645,-8.62976493991015,0.373788767003231,1.1555736416770879
646,-8.248085878563604,0.3729531768766782,1.143982421019765
647,21.201941530763904,0.37107808515554774,0.06323358291646292
648,18.33362072993132,0.36941792321975014,0.06076314216451809
649,-8.315032886958768,0.3685897896734955,1.1580094620983197
650,20.2283741823345,0.3667314802586073,0.05354681911648925
651,17.303289798393088,0.3650862306580902,0.07323293030970601
652,-8.613133731901442,0.3644705243479986,1.1364219760737655
653,-1.6504412385344231,0.36283201384450803,0.123535568659835
654,22.711256730221777,0.360589576056817,0.09175604201843018
655,-10,0.3603862064953021,0.9726159729739052
656,-8.652286091875503,0.3597759671134271,1.209824916211073
657,20.787260129886278,0.3577474101160944,0.03900737304564908
658,19.683541480649385,0.35593031568047895,0.02101318659771109
659,20.79252167280243,0.35412121317485246,0.11742042554581335
660,-7.567441649101208,0.35331939204166435,1.1755514011655457
661,19.71540663356027,0.351321062614953,0.054761240585685184
662,19.002264979374267,0.34972948448622504,0.09435410377690784
663,1.3897368493553728,0.34774885105909586,0.11898753662870802
664,-8.725668314255127,0.3471563256989764,1.173266076706282
665,18.676317441098828,0.3453831565911631,0.06975151876283169
666,20.079361066658443,0.3436179256328415,0.015077152309635418
667,0.8384929231013238,0.34186061706413223,0.07594604108838864
668,-8.599462931976385,0.34127631405469866,1.137253084202214
669,18.79029904343441,0.3397215674349983,0.03227577598516564
670,19.420606948032265,0.3379798030805674,0.06656478346395306
671,-8.573478455067553,0.3374006828170692,1.1609506910848202
672,-7.810458396246029,0.33662918713637857,1.1900040238771892
673,-10,0.336436350590212,1.442157032139195
674,-8.921848061653186,0.33585776144007873,1.1532151351861855
675,-7.154461732288246,0.3348946177144894,0.8020739307750143
676,-8.60246029553613,0.33431743688893983,1.1891326939252247
677,-8.735087355347478,0.33374057417699704,1.210527021885364
678,19.867716534223437,0.33201446092081005,0.08140014885237777
679,-10,0.3318230380972479,1.5
680,-10,0.33163146357406165,1.4887595216060026
681,18.679158767704806,0.3301013072908999,0.13852488749328032
682,-8.704860163325375,0.3295288058848342,1.2080860438577852
683,18.20054075521434,0.32800562560757834,0.03534683425288353
684,18.563959677966373,0.3261105556561493,0.07326953733947664
685,-8.539159260771058,0.3255437310760082,1.15606924542102
686,22.78320538467835,0.32365996976952327,0.08055936967493403
687,-8.637547529262328,0.32309653738833904,1.1772634289466968
688,18.626095500309347,0.3215975430631479,0.031722844437908175
689,23.800964863171366,0.31936123222557433,0.046230735126963456
690,-0.5899805468999428,0.3175090371448248,0.013303630538369358
691,-8.62026950665138,0.31695506530102296,1.157466979290774
692,-8.33559096306574,0.31621715541869144,1.2220058050862588
693,19.205794676296396,0.31456192621832746,0.01513250137403073
694,-8.614643022618845,0.31401168129167284,1.1148496423241903
695,20.430553444597123,0.3123654422053611,0.011920568647618387
696,17.240773529197615,0.31090865089386716,0.08581087541713907
697,17.675722192686408,0.30945787278478815,0.026335231692561332
698,18.28584957892369,0.3078330672854034,0.04087291838810994
699,18.138000238316582,0.30621613086536464,0.039549739956564446
700,18.81652252522782,0.3047853305126624,0.060186538520373326
701,21.296528918108393,0.30318294988716477,0.06493333923203326
702,-7.398815536188708,0.30229583552953637,1.1761937464239127
703,-8.795405053624595,0.3017643043090922,1.2050900615975568
704,18.812656003923742,0.3001741685467341,0.06867110406926231
705,19.17295720068215,0.29841664321471945,0.07803913890792988
706,0.7920130702862238,0.2968432079612631,0.11885227417258203
707,19.316972103525917,0.2952775311124602,0.11149551485063511
708,20.48615101770684,0.2935470991496867,0.08777610957698029
709,-8.164796758709617,0.2928573780632783,1.146424307541804
710,19.22124091720289,0.2914818583300499,0.023590531958294348
711,20.584287241769083,0.2899415493929816,0.054372379107765115
712,-2.0361757133435923,0.288239232999152,0.04926071622720388
713,-8.362176326925468,0.2875607426937119,1.2603900799392302
714,-1.6622014834342966,0.28620766380365603,0.11878964558673395
715,20.76348454449002,0.28469254760177115,0.038648815753635435
716,18.879026540892696,0.2833520714778088,0.06570247942969515
717,20.445867627325775,0.2818510986578894,0.02642536844603725
718,19.537905661201165,0.28019236973231754,0.11467576679587065
719,-9.09694878219247,0.2796963799081359,1.1642097567003706
720,-8.585560646847982,0.27920077117765596,1.1339583805304834
721,-8.415359340393703,0.27854070842157735,1.206204070916266
722,20.601045840628593,0.27689658692747976,0.021808114570499106
723,20.692804102258666,0.2754249639541877,0.09017814398612128
724,-1.4383758432459022,0.2741230764686846,0.09071262967847189
725,-8.736480062661125,0.27363613851435065,1.1674766196554396
726,0.42909853024231914,0.27201841957399087,0.07987423172759221
727,-7.537089530586731,0.2713737278459599,1.1276860992184197
728,19.073782016928952,0.27008819436215287,0.05157841723160315
729,-8.602359091402702,0.269607387435098,1.150629542139181
730,22.262178493242665,0.2678510014415276,0.048661953371598045
731,-8.97941963662605,0.2672149354949116,1.1669131763458607
732,21.372195906053932,0.2657886269190066,0.0687615302568006
733,-0.826295298618188,0.2645269452767278,0.0803200340764357
734,-8.591312435406639,0.2640550766612407,1.1370178202997112
735,-7.646913650552654,0.2634266789331518,1.1860626377485604
736,19.771997264880426,0.26186162503938865,0.04334318610493548
737,19.084378153979628,0.26061616412490773,0.02401214525934696
738,18.57170111874111,0.25922188708268995,0.16152353308542605
739,22.4568961456695,0.2575280164275341,0.03347957688887782
740,-2.371377453064812,0.25630307995969376,0.17872934506763316
741,18.867696776112123,0.25508373301680404,0.01113872613677858
742,18.344659885525854,0.25386996201399653,0.09144981682232031
743,-8.661692260056846,0.25341604195051776,1.0795342633741887
744,-8.856550907068486,0.25296252365957594,1.1739826397708946
745,-8.561417222864653,0.2525094089634872,1.1603564581640016
746,-3.121077319414262,0.2514546611732108,0.10448535577946357
747,-8.424915803292434,0.25085361305869536,1.2479546632391403
748,-8.578923969497422,0.2504034028757377,1.1258731233729609
749,-8.299973108246842,0.2498038927952569,1.1804408180906851
750,21.564508620651317,0.24831096906136818,0.07571940164359858
751,-9.201931689116636,0.24786467738442874,1.2578578132296259
752,-1.4800484948627552,0.24653005071899592,0.09233121713191379
753,19.72844910541785,0.24520266947690883,0.0872031256660279
754,17.007968636958243,0.2440287510719521,0.07077981064538497
755,18.068247367497516,0.2428603495401977,0.0791832875982614
756,-8.643799004990981,0.24242343791250942,1.1666296308473285
757,-8.588568190677714,0.24198694011585925,1.1359822378754436
758,20.475241372778985,0.240537180639686,0.1034554937919256
759,19.712085527905455,0.23909647782216276,0.030774992201572024
760,-8.21405413896927,0.2385224974218333,1.108477306252114
761,18.98162731524226,0.2372357184417096,0.05001982460962116
762,0.7622181616222008,0.23595604888700472,0.2110502216751208
763,-1.7318485016343335,0.23482443037785017,0.06497002129203427
764,20.383524208851092,0.2335579367894441,0.0441868108306286
765,-8.584488500325916,0.23313715435704285,1.152479733365334
766,-10,0.23299692501150143,1.5
767,-8.918984479151863,0.23257633316354326,1.1281226290544577
768,-8.598755354438511,0.23215616151554347,1.1293325787247797
769,20.385395841621595,0.23062180127114784,0.11320220116932876
770,-8.283923255339223,0.23006634196966608,1.2060611897906606
771,-8.592830057000356,0.2296503298242074,1.1671306380547006
772,19.71265608611676,0.228406445590425,0.061985800362126066
773,20.538267408518738,0.22703268020973955,0.09075270286793286
774,-8.659790390039603,0.22662208720924848,1.1795792948294803
775,-8.596768951742186,0.22621191786312034,1.1664393550391403
776,19.789506437387594,0.2248498052128418,0.06154438433919153
777,19.011963174897843,0.22376630981606366,0.06320316236543642
778,18.545960432508267,0.22268814702687129,0.04430918820029877
779,0.71113002182123,0.2214816646938454,0.1402119211332529
780,22.30032462764641,0.22001664592871445,0.061019214706218905
781,-8.593889906595228,0.219618763228906,1.1494756481433483
782,-8.502377510307253,0.21908902468054609,1.134675454775215
783,20.33634703951141,0.21790164297685333,0.10652176766495276
784,-8.92521424716982,0.21737592817613044,1.1241513829054581
785,-8.649757006941893,0.21698222163668474,1.1526922799148243
786,20.32299870140647,0.2156748859344797,0.03996356046753448
787,20.628998675307216,0.2145055567852458,0.04062098275488011
788,19.513921395227367,0.21347177565696018,0.04994240881951664
789,0.5058264903580962,0.21218705822199735,0.05875894237427838
790,19.096598112968984,0.21116526827133814,0.10391331109357205
791,19.10367190296555,0.21014863447551668,0.0455855703988648
792,19.48177806744932,0.20901115380620616,0.04834234698514592
793,-8.559494337708337,0.2086333158877075,1.161022830379195
794,-7.572655468617213,0.20813029569534303,1.140278691183946
795,22.399838992218296,0.2067534751815382,0.06727126377845938
796,-7.718466451773301,0.20625516584600473,1.222352935734786
797,-8.671579758551006,0.20588200603479712,1.1619735714659452
798,18.848414441467654,0.20464301776476906,0.12798288650265863
799,18.280764199648438,0.20365769205103784,0.08364810791051909
800,-7.54955013658793,0.20316677332535288,1.1316160904326535
801,-7.51707388283687,0.2026768123202945,1.1426753904014408
802,18.813730000738374,0.20170037365727223,0.0810680818012677
803,-1.7001517554956287,0.20072897393343409,0.14884167996972542
804,-0.9979239236810802,0.19976259637495686,0.04535795184346729
805,19.181102414410333,0.19868148741039338,0.020324476292354957
806,19.426714157082102,0.19772587339011033,0.0672843691953346
807,-8.63666282079634,0.19736866162994393,1.129447690711731
808,-8.599766254984718,0.19701187259716169,1.1416521338577954
809,17.803066699484084,0.19594536647985167,0.0180912985354321
810,-8.549010801021034,0.1955911497868888,1.1570872058150583
811,-8.584594530640594,0.19523735708280454,1.1480455026670804
812,-5.505020916962181,0.19453148158804623,0.14792885637580236
813,-8.276606702910835,0.19406222862878247,0.8739478095359886
814,-8.552270856232596,0.19371085786478648,1.1312676375105797
815,19.80555332854145,0.19277691104667066,0.07284358987490498
816,19.084737836252813,0.1917321982926633,0.03515116190588401
817,18.73723429530265,0.1908088574096652,0.05707646889715377
818,-8.554796972708443,0.19046373611061257,1.1369818537872611
819,20.118634074114425,0.18943218436618287,0.06606660274505076
820,19.15467862749054,0.18840696256716888,0.08511660785025231
821,-8.683026853671382,0.18806648568776452,1.1402107591632988
822,20.55481573458366,0.18682371555510963,0.08746737441942412
823,0.32648416989597706,0.18581400636832301,0.023401383369298638
824,1.1808031576660092,0.1846994970403148,0.09081159288958549
825,-8.550751417635556,0.18436652800429248,1.1268781679005737
826,-8.666885332372178,0.18403397994511034,1.2289306759960374
827,-10,0.18392317966592614,1.4878468855396159
828,-8.749856721865417,0.18359092731589494,1.1952064027794667
829,19.6039219806865,0.18270788369518676,0.03652109312652716
830,22.663819939787096,0.18161096676299548,0.07110252580899264
831,-7.542598590592307,0.1811742181877427,1.1241868213202735
832,-8.3241915424599,0.1807383959999831,1.1611766124689886
833,18.77505636029801,0.17976191515719908,0.09542111267777627
834,19.45278420101169,0.1788990254603,0.09966760909371354
835,-8.67700557002782,0.1785765374863444,1.1829245555163181
836,21.343442427434432,0.17739956764926273,0.031819120015300406
837,-10,0.17729297882478606,1.5
838,17.697224522197715,0.17633654641871888,0.09410111331649168
839,20.11753327383895,0.17538617181170907,0.035773425524521944
840,24.109332218462526,0.17423293972142995,0.08309771053173334
841,18.50113117505747,0.17339990597085975,0.24141251173164643
842,19.61836791778524,0.17246831573693625,0.024244772481801357
843,-1.4308693278302762,0.17154266452355227,0.08147818239206105
844,-8.90253302219532,0.17123530777482843,1.1246818327535704
845,-8.556665720982517,0.170928365483347,1.148903218293629
846,20.498614004117893,0.17001111331886404,0.037979104917592967
847,19.87229462601607,0.1689989119133516,0.05989858841841902
848,-9.348135283447444,0.16869656343177758,1.170069244470548
849,19.17772852580562,0.1678931079963067,0.10727733720453297
850,17.936503754011902,0.16709415438284972,0.06001555090151719
851,-5.314283925422407,0.16649779543062662,0.2029886593029038
852,-8.677177713156897,0.1662004072894568,1.1919933992744154
853,19.5213557379842,0.1653117522296439,0.08466322214491911
854,19.30479029529169,0.1645266273787877,0.09754666101757038
855,18.11320605904642,0.16364872703460587,0.08546267309424196
856,19.929643403587367,0.16277654121510687,0.130633911222458
857,-8.156898732412339,0.16239060510424927,1.1252074588628815
858,-8.695421231307396,0.1621016836880937,1.132703262367469
859,19.037649091158265,0.16133396183135248,0.0898103449413611
860,-8.603119402822259,0.16104709043305893,1.1466244861478576
861,18.634978500396656,0.16009507927367966,0.10246582170236299
862,19.387793135790616,0.15924426621979912,0.1098403745779118
863,20.376156157442082,0.15839905264005252,0.06534218363862247
864,19.366300805795248,0.15765238185516406,0.05217092679063022
865,19.698175640189888,0.15681756181569523,0.09138798409744513
866,-0.2935967878760408,0.1559882617194599,0.11727479207798347
867,20.348538505902685,0.15507331551343975,0.11074278500279913
868,-9.070423484356834,0.1547091335477141,1.1339898439051335
869,17.61920255069492,0.15398372011001846,0.03683564570362806
870,1.5221242753119437,0.1530829856214622,0.06492119367276834
871,18.288300264334044,0.15236720007063798,0.08690315004019783
872,-8.185800345177402,0.15201076526047022,1.1654749948798657
873,-8.345460916115297,0.15165516490774755,1.1968069959165466
874,19.76160558150326,0.15085868205443642,0.08315603529808287
875,18.727749628651146,0.15015513656208707,0.04544049768684128
876,18.36763379540551,0.1494557030426617,0.010034321908494674
877,19.305195932419828,0.14867378906146936,0.0780902441183523
878,-8.654751189001782,0.1484142242979457,1.176953092988783
879,22.868381985958848,0.14755295409434338,0.07134478109266995
880,18.622558009430332,0.1468685930748079,0.036811568079227114
881,18.84838353759131,0.14618826352837727,0.09351805913296045
882,-10,0.14610346288252743,1.5
883,18.57423509439667,0.14542698017070715,0.04872261725353785
884,-2.6976287479687704,0.1447545012551174,0.9756496698135434
885,18.761913659315493,0.14400277935924632,0.08922994344422888
886,-8.586631485143085,0.14375325174082298,1.1501887836423415
887,-8.55458044556005,0.1435041059733993,1.1459127772199131
888,18.839232143129347,0.14284220665460484,0.07865078592391346
889,-8.607703556533796,0.14251264607373199,1.1990833406664412
890,-2.7782867190900475,0.14177457968078205,0.16493042336649769
891,-0.8321193385052403,0.14104158220759758,0.08139543855987272
892,19.398438349994038,0.14031362631025868,0.05471797905211775
893,20.117783275644207,0.1395906847277842,0.018889953899114527
894,-10,0.13951062644702117,0.9589554842142561
895,18.53727701855786,0.1387925144299085,0.0049598001680872085
896,-8.700444240747595,0.13855416064212736,1.1539597431399349
897,5.149810495568582,0.13760607540575487,0.039433744820526445
898,-7.678012123330024,0.13721360588061882,0.8221872077622897
899,18.28482559064144,0.13658861578546594,0.0498300883373521
900,-8.20048769084909,0.136277457190161,0.8144752456894918
901,-10,0.13619975621078034,1.473735037016312
902,-1.2340786152412146,0.13550281928429855,0.01565650768922419
903,18.187589397344663,0.13488737258773859,0.04534845158910924
904,-1.059098356781229,0.13419953085879202,0.2317149883919203
905,18.02564816508777,0.1335921277079959,0.05269403600239177
906,19.70837499373859,0.13291328888574266,0.09881907004513134
907,21.033294110172093,0.1322392226529029,0.10829381762236574
908,23.331876714438216,0.13142190577217425,0.08835693457438999
909,-7.570708122759884,0.13112639329004752,1.1360061824555012
910,22.345800157811563,0.13031836900177524,0.06620795864835953
911,19.247655054618253,0.12966253097629388,0.037025677737941826
912,18.416760063712353,0.12901133707777554,0.1135921251715693
913,-9.017718984747711,0.12879522113141867,1.1685933740591763
914,19.278974595942394,0.12814971026855254,0.050878419703632986
915,0.36461333888604486,0.12750879001564092,0.1082636499320504
916,-0.669735587880167,0.12687243421344707,0.1307646702642174
917,22.14453901111328,0.12617073619420566,0.06176202760369149
918,20.704831859204234,0.1254746885826068,0.05786222779760751
919,18.53902184061357,0.12492183345782329,0.08688264196247138
920,18.398433180648503,0.12430404186355566,0.08344967489778334
921,-0.28196833688576994,0.12362284337220893,0.07107533013680302
922,1.6988007925515944,0.12294716044118284,0.09478889579359731
923,-1.273750507061326,0.12234369832949622,0.09084683790530915
924,18.861025091975048,0.12181090534038806,0.051078223136678015
925,21.422444717565277,0.12114971717565401,0.06343951331680779
926,-8.597909736729733,0.12095233754857826,1.1358520865835178
927,22.312785796220645,0.12023251282614177,0.05590456577576494
928,18.957939400624316,0.1197130373299016,0.12609917540267662
929,19.135852518187146,0.11919685056243993,0.07988163980105953
930,18.439924688959586,0.11868393640090458,0.07039245918918415
931,-8.7645659458147,0.11849236981380755,1.1662656858702485
932,18.858220702074874,0.11773061880155646,0.10161576984531605
933,19.835716628128118,0.11716426595567576,0.05050355618725672
934,0.41120726664632556,0.11660204944261031,0.0682561281310627
935,-8.570212150224533,0.1164154924624081,1.1351844580706512
936,18.0575029915415,0.11592003057918979,0.017881933893071297
937,18.430129790683083,0.1154277414348237,0.0723527465397232
938,19.382504587871544,0.11493860918255885,0.06953306844171754
939,-8.59058870560036,0.11475593453852875,1.1424976058965477
940,18.204617818525517,0.11427079631674084,0.02184896647575498
941,19.167742195089037,0.11378878233902089,0.016676325549179426
942,20.023211129187615,0.11325026703427252,0.08559987813775681
943,18.877549537670014,0.11271573351941948,0.04414189534245755
944,-8.55149745457999,0.11253837382196277,1.156497958218639
945,19.963844318540822,0.11195016983053879,0.11726612840349902
946,20.942852434027674,0.11136688451341345,0.015907589174960796
947,19.32094431139519,0.11084607713005305,0.06747537614969486
948,19.02280173424812,0.11038636590948138,0.07541601143775516
949,22.277078913339146,0.10981600991670616,0.07151498863327978
950,17.970645515984558,0.10936313135970913,0.0718437246395803
951,19.461654356431808,0.10885721049523564,0.09730434425491226
952,1.8839058728796463,0.10829954853401061,0.03866641780344749
953,20.479023398113622,0.10774659285527868,0.039608730016523555
954,20.561531909190403,0.10719830982781703,0.0780237425856902
955,-7.722178294177602,0.10698022908368943,1.1851194445115567
956,0.7157686531936065,0.10643809363008715,0.1097143951219467
957,19.181707247643274,0.10600765341290183,0.05706470324884153
958,22.118061834294977,0.10547366199607076,0.04368249983664837
959,19.899444352531038,0.10499692911959206,0.04768984720392917
960,-8.735830999726309,0.1048387658281897,1.2370559239730115
961,17.7568432121739,0.10441878188339229,0.07037353333898136
962,-8.583960208037873,0.10426195568792727,1.1400565121437054
963,18.99209151048121,0.10384552772147163,0.046706985357843595
964,-10,0.10379364564392732,1.5
965,-8.218916546600223,0.10358640240850617,1.1503866507424223
966,18.39600064968254,0.10317388271980948,0.07420114817743331
967,-8.663624422072463,0.10301984882023718,1.2104604011827218
968,19.504469482079692,0.102559946142221,0.03274256671032359
969,20.15319270147993,0.10205309990004713,0.08419692164168348
970,21.19112213251023,0.1016006541371879,0.04989789156098535
971,18.950545226191927,0.10120137307128715,0.0516793312555405
972,19.37092155305482,0.1008047751653377,0.12760529238672758
973,-1.0686904858323647,0.10036182005881467,0.15211891860307802
974,-8.159344199310494,0.10016599212837698,0.7536651739295396
975,-8.612870174510602,0.10001947099302691,1.204350271706758
976,20.809044192254476,0.09948533432850917,0.05112869663216029
977,20.99642546727626,0.09895636295938454,0.08388887970456872
978,19.720438270556613,0.09843251324655622,0.08249392575154778
979,20.241670484650527,0.09800764886103791,0.06683060470079327
980,21.938841601762498,0.09753947171717642,0.0447400641075867
981,-1.273911535196941,0.09716784212508052,0.05399687739595771
982,19.08708283235593,0.09679874327592145,0.10579715497905202
983,18.727121597401734,0.09643216124852497,0.04461429786346708
984,-8.608587165318498,0.09624976345618305,1.1513689186634126
985,18.846197070089694,0.09588674748152481,0.04750382808795603
986,-10,0.09584152544663496,1.5
987,-10,0.09579630218237131,1.5
988,-7.585787821074984,0.09561567235577817,1.2066759613330602
989,-1.270050019775006,0.0952561851627501,0.06708265878423875
