i_episode,cumulated_reward,epsilon,error_dist
493,0.3411376991846764,0.6304503974344353,1.1640450580140684
494,0.3185614700055295,0.6295908070592339,1.1714445167623475
495,0.20167634944115864,0.6287307534586003,1.206134140700097
496,0.26761069837320317,0.6278702424763992,1.176657536841178
497,0.2769089503597988,0.627009279951928,1.187521236357978
498,1.2792707814605286,0.6258610215113675,1.2091841747806549
499,0.29869932657000153,0.6249996024951693,1.1765530953987773
500,0.2683035512137901,0.6241377496426633,1.186653095529705
501,0.275475750153674,0.6232754687713501,1.1622213357342863
502,0.27798809028665383,0.6224127656938514,1.180360837337547
503,0.30654672938808525,0.6215496462178467,1.1786302829866175
504,0.4111075562148425,0.6203985628130018,1.1686738748464844
505,0.30861957381503435,0.6195350632564146,1.1677784295325453
506,0.11828178371821574,0.6186711648951395,1.1919574848570744
507,0.6671996566585834,0.6175190683934453,1.1817541323831482
508,0.2662326890293374,0.6166548280516262,1.2069527898335264
509,1.2942776500041093,0.615502292501037,1.1732051411265338
510,0.48769656172997666,0.614349843721759,1.2250635958084855
511,0.31358612196958413,0.6134853582087807,1.1454499476928544
512,0.26205474962133213,0.6126205090727446,1.1982335844841343
513,0.30021346970060114,0.6117553020568522,1.1898957546464137
514,0.26443784957046956,0.6108897428986994,1.154781381111595
515,1.3293890236607058,0.6097354993074061,1.1535907598499178
516,0.020909093172292614,0.6088696990567657,1.181632254928128
517,0.14603077564687084,0.6080035640148849,1.1841375257041609
518,0.111013685715742,0.6071370998933979,1.2009818872983236
519,0.1357144521815612,0.6059816830117082,1.1848986370453194
520,0.18500841012871128,0.6051150277530694,1.205154722445398
521,0.2860187603730844,0.6042480606759598,1.1879261076492649
522,0.2321855057757909,0.6033807874651038,1.1924304406218607
523,0.22995990110085707,0.6025132137990921,1.2051996281281678
524,0.29849738776499857,0.6016453453503224,1.129866100887192
525,0.2032000840842758,0.6007771877849428,1.192688241030577
526,1.4381563781329305,0.5993305469476251,1.1645163589532868
527,0.6383604670999867,0.5981737778176803,1.1504474645564637
528,0.2467850812899126,0.5973061578900087,1.1964361299941912
529,0.307044182470523,0.596438271867149,1.1840946496495557
530,1.6397775589727672,0.5949921274343702,1.1532607084262543
531,0.17739336026898544,0.5941246461076909,1.2014368714784318
532,0.2750902792959624,0.5932569158054756,1.185471347114962
533,0.6559121782222013,0.5920999258505211,1.1244970152985225
534,0.26481153566062177,0.590943236193241,1.1970544669173424
535,0.2523791622174478,0.5900757186681935,1.1751949524114367
536,0.5301011424094255,0.5889190367334831,1.2011057390038553
537,1.279936661525352,0.5877626810132327,1.1943599231729143
538,0.219965791552035,0.5868954321042119,1.216392979171122
539,0.510931397504085,0.5857391324914836,1.204731827321433
540,0.25404442111825953,0.5848719377142724,1.1646451344099207
541,0.2739718686016077,0.5840045446392446,1.191677083996576
542,0.26138767619721204,0.5831369587881073,1.192368244609667
543,0.27697083802207856,0.5822691856753384,1.20655520820323
544,0.30067907383083314,0.5814012308081322,1.0957277686353
545,0.24901509448331738,0.5805330996863454,1.2204191126607915
546,0.07586579385743697,0.5796647978024431,1.190013364474367
547,0.6089485261635823,0.5785071581444721,1.172427463655949
548,-0.10543639724327114,0.577639006192919,1.187806734923975
549,0.3683182339601092,0.576481582251938,1.169320349836529
550,0.11675326445245449,0.5756136039202685,1.1645164243139448
551,0.29418040337438134,0.5747454823331519,1.1287124791765215
552,0.27177138889999175,0.5738772229316143,1.189366553324123
553,0.535865363473224,0.5727196872209652,1.1396939173455245
554,0.23488681796233757,0.5718516486406754,1.1691552893642432
555,0.2504743298036831,0.5709834885894927,1.1202591095644012
556,1.304638131641782,0.5698261087942523,1.161051092486186
557,0.21417585215736645,0.5689582047022758,1.1945827463629963
558,0.09029888604067571,0.5680901953940952,1.210984510828885
559,-0.08665982195631405,0.5669330398991561,1.164528310553135
560,0.5782030775678766,0.5657764058035961,1.1664679932698354
561,0.2781347454240781,0.5649090841685077,1.1808633574093725
562,1.3044158231786875,0.5637528686204845,1.16503685873184
563,0.26543988852062306,0.5628858724097925,1.2028392521416986
564,0.2915053256636888,0.5620188032610335,1.1318272915899372
565,0.2510303340226723,0.5611516664955235,1.1976294570162718
566,-1,0.5608624365120938,1.478991998079305
567,0.3073673189710533,0.5599941981536574,1.2173012978272995
568,0.5737893955115185,0.5588368066300926,1.1677178698847661
569,0.21744491973274593,0.5579689631163445,1.2211737458788738
570,1.3216249601858774,0.5568121131905018,1.1574408684037374
571,0.24666547506494174,0.555944687203077,1.1925147015730606
572,0.29633941558324617,0.5550772306104563,1.1298814707472788
573,0.5718885520471444,0.5539209192369319,1.2004154323150245
574,0.22588994700654563,0.5530539141196548,1.1922886734687232
575,1.2762258633240862,0.5518982196752594,1.1765392680455657
576,1.2832218429411135,0.5507431772969013,1.1652778269903157
577,1.2796749737890902,0.5495887947136376,1.213257023562346
578,0.5045733498125469,0.5484350796288148,1.221119276049495
579,1.2985307991062913,0.5472820397200039,1.1613654180112432
580,0.30505165175576376,0.5464175213200171,1.1847753791684708
581,1.3128133136742735,0.5452651865321373,1.155814618673397
582,0.2875632802921424,0.5444012079892079,1.152704599366919
583,0.08505662731358798,0.5435372560226653,1.1817708297463405
584,0.48389378706577757,0.5423856985354023,1.2024356510926046
585,0.24440293079988606,0.541234863003528,1.2067537786497662
586,1.2499868103976342,0.5400847569355486,1.1972745944253036
587,0.6200754960074863,0.5389353878136623,1.146204154389375
588,0.1954740943492279,0.5380736660516046,1.2097523061818598
589,0.25307937379353573,0.5372120013886184,1.1833812127189458
590,1.2408891651503962,0.5360635367866123,1.1967574869607471
591,0.2861647811532648,0.535202509661991,1.1947072287933769
592,0.4457115158906819,0.5340549094140618,1.2094858468550522
593,0.26969341280305503,0.5331945412546027,1.1990339447784544
594,1.2996352839076057,0.5320478338524417,1.1527241164892439
595,0.30936879557439667,0.5311881459687147,1.1239021476366682
596,0.16047524164357463,0.5303285502712828,1.1965117607055515
597,0.5995282622230862,0.5291828941510721,1.1439651824565558
598,0.21549651091097966,0.5283240106877869,1.1822215355409773
599,0.32002704095848467,0.5274652342822789,1.1572663904449405
600,0.1587608295752856,0.5266065698903629,1.1638866076002046
601,0.2925083228939427,0.5257480224579422,1.2052414664217992
602,0.3124641757132527,0.5248895969209657,1.120853915138858
603,0.2699483762822579,0.5240312982053877,1.1431982747671356
604,0.2591514137761326,0.5231731312271267,1.1886530186972035
605,0.2829845763631318,0.522315100892024,1.170073674944818
606,0.2738831787433662,0.5211715955758203,1.182903554590467
607,0.30531450374948577,0.5203143728384613,1.1628610870357412
608,0.3977235680826203,0.5191719580232129,1.1898790028265143
609,-0.23495831557319558,0.5183155634105986,1.188659792289119
610,0.5387129399427164,0.517174266384484,1.195423699266205
611,0.4774128330063663,0.5160338865891873,1.2124056459265533
612,0.2529719277504907,0.5151790333688011,1.1932658752594156
613,0.23643087681807184,0.514324355243843,1.1542190325732473
614,0.2453359743545347,0.5134698570159586,1.1732903701241826
615,0.19805149086741647,0.5126155434763465,1.1407816907845125
616,-0.2362868390081494,0.5114770619624509,1.1607438615915306
617,0.3099512513105842,0.5106236579897961,1.1594651560925169
618,0.3030263599450205,0.5097704528934022,1.152030399600981
619,-0.10767488831628991,0.5089174514193756,1.1826957306911292
620,0.3061887169747397,0.508064658303194,1.1639335895263088
621,-1,0.5077802884563639,1.5
622,1.320982767778006,0.5066427467873164,1.1611379416694345
623,0.2425844420521066,0.5057900785602382,1.1875708920090413
624,0.2727522969473928,0.5049376376667898,1.1074874957069647
625,0.2808472857722992,0.5040854287916556,1.1590055695629993
626,0.32071061465434236,0.5032334566086654,1.150285193786298
627,0.11321721768672766,0.5023817257807582,1.2000655320203908
628,0.2442017714367637,0.5015302409599476,1.1819142146328823
629,0.2824998089300883,0.5006790067872855,1.1766136148217796
630,0.23246470010246445,0.49982802789282793,1.1692765381844608
631,0.31038122103544286,0.4989773088956,1.1500579683070882
632,0.22054478804848232,0.49812685440356125,1.1732493435150797
633,0.19672393623057616,0.49727666901357165,1.2121174437171436
634,0.01512566968674256,0.49642675731135705,1.1806095477399279
635,0.6425960468281513,0.4952942722127231,1.1654705052759242
636,0.29215384671031686,0.494445460764968,1.176253780414638
637,1.1925515041439114,0.4933144552438754,1.1765439884531261
638,0.2618291908314676,0.4924667628769198,1.1736094471281635
639,1.2694715696513037,0.4913372619481253,1.1883420100738264
640,0.26345383285782664,0.49049070735765343,1.1843616606404617
641,0.2200049456117088,0.48964445765727255,1.2094858012286076
642,0.3396813524388751,0.48879851733385565,1.1806013521480054
643,1.2781171803448435,0.4876713776702333,1.2197490485359928
644,0.29128430385730275,0.4868266128741332,1.2148615665361602
645,-0.03821806493674329,0.4859821706395655,1.188856423930185
646,1.2601975484551224,0.4848570469964225,1.2376020590185688
647,0.867870687394227,0.48373309198391223,1.1419221209050343
648,0.25907835856687544,0.48289073389044457,1.200177774806588
649,1.2645557987423985,0.4817684069559262,1.1872124464844642
650,0.280220852184736,0.4809272789287211,1.212433429085177
651,0.2209987539988567,0.48008649924158026,1.193435143984155
652,0.25815608796790324,0.4792460722546086,1.175534156819944
653,0.17437763691694563,0.4784060023162265,1.178049286634863
654,0.5080135843684963,0.4772867568255612,1.2123811248034324
655,0.32458335828014473,0.4764479627334922,1.1917572482556866
656,0.30019266015540036,0.47560953842295733,1.1663731120817769
657,0.28445881647137816,0.4747714881925354,1.2161513843044658
658,0.22648152322206716,0.47393381632898407,1.2069440661160902
659,0.2119057113258287,0.47309652710721145,1.1915697500874514
660,1.277445635613518,0.47198102538580405,1.1957027821937842
661,0.30191807867495446,0.47114506613999235,1.1830121829592826
662,0.2756704252320994,0.4703095020284368,1.1743511312308792
663,0.2425707505612129,0.4694743372755834,1.2034830004122803
664,0.643099063784702,0.46836169168320746,1.1694611859105393
665,0.027632418190866925,0.46752789209992907,1.134642023239023
666,0.1383997519931539,0.4666945042032628,1.1831937701777635
667,0.26763741499616467,0.4658615321668096,1.1918936427667037
668,0.2724269254199283,0.4647518333706838,1.2013130550808027
669,0.5436470833607261,0.4636434411547996,1.1651070073491678
670,1.33083646827526,0.46253636088269384,1.163440368814774
671,0.232636911960296,0.46170676046120135,1.1553502661369102
672,0.23236158782026806,0.4608775957110079,1.1608562919328416
673,0.26132528322746285,0.4600488707246562,1.1970150694180197
674,0.23287748425990684,0.4592205895824869,1.166622150241108
675,0.25467852141990477,0.4583927563526138,1.201363142108084
676,0.2792572949615715,0.45756537509089995,1.2217553950222193
677,-1,0.4572895467104052,1.4725435143132455
678,0.26421610178118615,0.45646196171166065,1.2010358104098207
679,0.17183343747107904,0.4556348414036899,1.1843699067345754
680,0.29754814278721153,0.4548081897985464,1.1817190218371247
681,0.298746484539397,0.4539820108958992,1.1323252658741967
682,0.29065563454426213,0.45288144981801504,1.1253015884511364
683,1.3419615732737382,0.45178227984696023,1.1462955767200467
684,0.3245075033873399,0.4509586679235465,1.141265983951031
685,0.6418678520479904,0.44986154491834973,1.1592252234997658
686,0.566405511231624,0.4487658288490602,1.1424059803179458
687,1.6257942890110675,0.4473984180994581,1.1880517323477557
688,0.23052457591923692,0.44657903366013024,1.1880351946993675
689,0.3164055804244035,0.44576015140392194,1.1790234255945098
690,0.276296534531963,0.4449417752021064,1.1731520113470595
691,1.270632753358711,0.44385166336401816,1.1906528062900537
692,1.6697950706317846,0.4424912914094123,1.1485924866786825
693,0.2772813548096127,0.44167614964803625,1.205297694018647
694,0.21118044565730987,0.44086152821963925,1.110472522024069
695,-0.04414933812462063,0.4400474309246533,1.186843997688286
696,0.25954511482085607,0.4392338615508884,1.1988175132315109
697,0.3104939075827644,0.438420823873513,1.1826254706460682
698,0.2476972843849441,0.4376083216550353,1.1921981457869144
699,1.2746594901404977,0.43652608246312224,1.192278001157092
700,1.2489528916480053,0.435445323201288,1.1908239367199858
701,1.1980814738958108,0.4343660483654935,1.1907422786581165
702,0.2396402523485297,0.43355742524664936,1.2075767556305064
703,0.24308051580533663,0.4327493550463471,1.1958464918295397
704,0.2615576223987188,0.4319418414430168,1.1930130503354814
705,0.24678507301778962,0.4311348881023295,1.181431503277086
706,0.2836737951266126,0.43032849867718015,1.1664605491472273
707,0.29415218002296206,0.42952267680767037,1.2025072320670158
708,0.20448331000238995,0.42871742612109237,1.214528136315491
709,0.1926249421676205,0.4279127502319124,1.2283448530213126
710,1.1863119199126206,0.42684100062605257,1.2257039327287063
711,-1,0.42657316190255684,1.4427864938492883
712,0.5864824603379852,0.42550220730069666,1.1783753370247256
713,0.30910553004451025,0.42469986648869273,1.15494059483941
714,1.3005811597232309,0.4236312503801722,1.164968813612288
715,1.2599564011485436,0.4225641916254468,1.188101158760706
716,0.2638139914822615,0.4217647826144795,1.17490670957197
717,0.4856610697232524,0.42070008871878417,1.217042972407611
718,0.3177059851180575,0.4199024600821232,1.1779449842168679
719,0.25816440070948987,0.4191054403705061,1.2016146189777293
720,0.3022763214300921,0.4183090330488563,1.149229488022639
721,1.3030868668153803,0.4172483600232213,1.1182270124561933
722,0.17524245284501694,0.4164537609368803,1.2034301566367367
723,0.27494327979117306,0.4156597841085545,1.211197067571914
724,0.39634338505195954,0.41486643294872194,1.1532401504879752
725,0.28137267396752463,0.4140737108548414,1.1934728787913216
726,1.3313094950174085,0.41301797446968785,1.1659730982507166
727,0.21340552673597846,0.41222709503489513,1.1967130087683617
728,0.24997333069579453,0.4114368543163147,1.1919815730473473
729,0.31550171112331493,0.41064725565677795,1.136266798445525
730,0.317608177366117,0.4098583023860459,1.154588923500772
731,0.276076482843687,0.40906999782079845,1.2156915902087981
732,0.4803695880005012,0.4080201785526122,1.204621552360032
733,0.511876274376079,0.4069720007686264,1.2219774333462678
734,0.28631842917657324,0.4061868132316804,1.2040198241965336
735,0.5028417006145807,0.40514116186147603,1.2041104200359383
736,-1,0.4048798741320253,1.480865911634716
737,0.25766903749926784,0.40409610151024355,1.2202281706227276
738,0.2533797801139537,0.4033129999548054,1.1923049720778292
739,1.2553298781715823,0.40227014882027956,1.2010866734695593
740,0.4199111243325506,0.4012289708833168,1.2072667257901433
741,0.014046682985510817,0.40044905607752707,1.1203973830035252
742,0.24156661063452245,0.39966982408566815,1.1455641702687185
743,0.3065765299179204,0.39889127805967384,1.1328879282463749
744,0.09869977944493091,0.39811342113829773,1.126801820603905
745,0.3050265506325198,0.3973362564471054,1.1794986717196103
746,0.30143439920548576,0.39655978709846607,1.191464553109129
747,0.24273452037291898,0.395784016191545,1.1843623441518063
748,0.3221822728653452,0.3950089468122954,1.1547453625450854
749,1.2670457958707262,0.39397684686537826,1.184583395560317
750,0.28143582725987537,0.39320376899867343,1.185249666844473
751,1.2061816975635407,0.3921743318653137,1.1995545282382867
752,0.3129542770411824,0.39140325667247766,1.2104804376427127
753,0.5145232273457316,0.39037649713947925,1.2189759489989416
754,0.2592518050871315,0.3896074356394241,1.196001640650593
755,0.21826655736871503,0.38883909527164723,1.2103316312427412
756,0.26123771733921775,0.3880714790094527,1.2108630650566208
757,0.49041908145347035,0.387049346860062,1.1866745511731358
758,0.3198983400914692,0.3862837674390097,1.2209821222755906
759,0.2942498195223975,0.3855189204093547,1.2199151384864886
760,0.21816903102756902,0.38475480868919554,1.2121646658458298
761,0.3052436233915967,0.3839914351833792,1.1407315919702588
762,0.5121951464554626,0.38297497915485973,1.1970788333340414
763,1.2219931427347266,0.38196028872370535,1.2099043667583405
764,1.2744444484939144,0.38094736661466627,1.2093766971669149
765,0.2708955183228925,0.380188713295956,1.2002097427889646
766,0.5819303592873517,0.37917856341831163,1.1860531152916618
767,0.2462845431188745,0.37842199431045564,1.225846461362151
768,-1,0.37816986304962213,1.5
769,0.5814744505391816,0.3771619634951062,1.1737669522461978
770,0.3085644472580622,0.37640709157217617,1.209013778432696
771,1.2806768577607337,0.3754020027453597,1.1816938947033382
772,0.30976730474994096,0.37464924373840564,1.214234823296364
773,0.28397080001657504,0.3738972544108032,1.203049048435966
774,0.30150937391816246,0.3731460374864375,1.1778669845951864
775,0.29057182369154755,0.3723955956759367,1.1908011017060864
776,0.25957768893303124,0.37164593167667054,1.1863563623130065
777,0.08864443224539165,0.37064780800866093,1.1956182327035916
778,-1,0.3703984410303629,1.5
779,0.9829078601313272,0.3694016333210617,1.185005100405415
780,0.24583957998620676,0.3686551072752039,1.2019146335344015
781,0.08017472494519229,0.3679093723285,1.1539861816508024
782,1.324227615329125,0.36691650546517973,1.1399946959950564
783,1.3369948759973136,0.3659254757327429,1.1586139347570696
784,0.32606214557395585,0.3651832921638372,1.1782157062656289
785,1.2956012398116368,0.3641951687920115,1.145067816370314
786,0.29863518183384175,0.36345516938617595,1.1314945916709038
787,0.32400404651063663,0.36271597469396494,1.1516583476257836
788,0.6327504052825306,0.3617318457437403,1.1646515192063982
789,0.285712001162737,0.3609948490445552,1.1884100098892103
790,-0.09137841713051398,0.3602586639762154,1.175980256333909
791,0.2548819508119329,0.3595232930293091,1.2020162914098755
792,0.28686132188573454,0.35878873868120664,1.197732642774917
793,-1,0.35854396627651797,1.5
794,-1,0.3582990796001704,1.46382575355557
795,0.2634084830775092,0.35732024569780985,1.1843999746907439
796,0.26794254303536036,0.3565872405076134,1.1980292785671924
797,0.285128231620128,0.3558550660789021,1.1674406705775908
798,0.2560587250029984,0.35512372481549226,1.154427530808593
799,0.2791415154474719,0.3543932191079666,1.1713836726696398
800,0.026751280271562594,0.3536635513336771,1.1689102742989617
801,0.0137381973631161,0.35293472385674807,1.1648476958137024
802,-0.029022675670153486,0.35220673902807964,1.1533974994572649
803,0.2933120257920041,0.35147959918535127,1.1426850117877538
804,0.282540068353313,0.35075330665302545,1.1454337823105194
805,0.2676312670850267,0.3500278637423518,1.1893642294301168
806,-1,0.34978613871244857,1.5
807,0.32125693200519123,0.3490612343214609,1.1611766748264665
808,1.2447983162689296,0.34809622870123924,1.1921597130756618
809,0.051959965982272704,0.34713314840949755,1.164224333854256
810,0.3310232765445631,0.34641199141946866,1.1565949225735128
811,1.2077615691707626,0.34545198888529927,1.2099522677346115
812,1.2581948100420313,0.34449391757547165,1.1926364951697923
813,0.26238417422148297,0.343776522129883,1.1889004182967047
814,1.2864649538586272,0.3428215413262648,1.1774098869685627
815,0.2878362809054993,0.3421064671920787,1.1791747752981778
816,0.32169235300373367,0.34139226510041953,1.125435926582052
817,1.2831005279685845,0.34044154949349575,1.1309583946810604
818,0.2804101518314681,0.33972967975245777,1.1622120194297763
819,0.2824299868159388,0.33901868774067173,1.189594033703736
820,0.29755059517695637,0.33830857556491545,1.1709538957814776
821,0.28254241406605063,0.3375993453188847,1.1984488943715397
822,0.30191643094853005,0.3368909990832005,1.1717158408587394
823,0.322063655756778,0.33618353892541636,1.1647800362584033
824,0.29026207782335267,0.33547696690002515,1.1793051540086807
825,0.13045467784215736,0.33477128504846737,1.124677594493865
826,0.2564249987645546,0.3340664953991386,1.177416457974358
827,0.32564774887622194,0.33336259996739726,1.1609006313437091
828,0.5193440823311919,0.3324256554728602,1.2030043935879682
829,0.4154603144829472,0.3314906830403403,1.1698000501093542
830,0.2725014674020083,0.33079064315092527,1.187680523212943
831,0.28225055442090774,0.33009150391670417,1.187829105939488
832,0.2660115656367046,0.3293932672847468,1.188479941200099
833,1.2574899645400843,0.3284638781403256,1.2039204783225088
834,0.24678194752565807,0.3277680323832603,1.18114445660058
835,0.512477197859472,0.32684183476614487,1.201015731601577
836,0.31607402301275966,0.32614838539355123,1.1520811999098217
837,1.2199998155024958,0.32522538656146416,1.1767901668471241
838,0.29466288216064673,0.32453433895045863,1.2862035053865348
839,0.3078823465968883,0.32384420491735083,1.1621235301651
840,0.32671129183359104,0.32315498630114997,1.1443531056194318
841,0.08574189878201222,0.32246668492801117,1.1847685342242975
842,1.2234509763438566,0.32155056075228416,1.2311727299883262
843,0.5989861262741734,0.32063643434471445,1.157323430307615
844,0.26968447990782796,0.3199520496895608,1.1940546039897302
845,0.26756300289745916,0.31926858789742585,1.203759894380916
846,0.2595777361618019,0.318586050727388,1.203970430565705
847,0.2718619034571046,0.31790443992575834,1.233824804839709
848,-0.41345540629835076,0.31722375722609236,1.1835081857150638
849,0.26743826523520453,0.3165440043492011,1.205853277212395
850,0.28537668860302756,0.315865183003163,1.167591908529111
851,0.2826588216101167,0.31518729488333636,1.1798632365443154
852,0.2859850022084587,0.3145103416723704,1.1748907781334113
853,0.26829340557013515,0.31383432504021846,1.1863571155537878
854,0.28439395220151487,0.31315924664414985,1.1845428781004432
855,0.26372973448740855,0.3124851081287626,1.1990512626085672
856,-0.2715536707776224,0.3115878960222154,1.2235793732812486
857,0.23657697358728824,0.31091621735445496,1.2202563286073946
858,0.26785093758711187,0.31024548261691987,1.1948429010354396
859,0.32601954604209915,0.3095756934022876,1.1270479012412118
860,-0.030654266919211803,0.3089068512906403,1.1816254941456572
861,0.2229266813295232,0.30823895784947847,1.1967511103951713
862,0.2724622933391243,0.3075720146337338,1.18366720377293
863,0.2514804808630817,0.3069060231857837,1.215853727084714
864,0.25029703889425803,0.30624098503546515,1.2059664575492655
865,0.2230299045009041,0.30557690170008855,1.2335187250079498
866,0.26317896275634434,0.304913774684452,1.2299861964553056
867,0.2109567588842023,0.30425160548085595,1.2235254126015445
868,0.2864784702309997,0.3035903955691174,1.1913113331384706
869,0.285926660665611,0.30293014641658483,1.160497614193133
870,0.2006369455970849,0.3022708594781529,1.2010268020927697
871,0.2960723971818442,0.3016125361962775,1.2036961016945824
872,0.26151336422590576,0.30095517800099086,1.2077965849397176
873,1.3000952938640196,0.3000803708217008,1.1940687930671814
874,0.35828863554027013,0.2989899040065786,1.2152858637021162
875,1.2460696863101752,0.2981199626280331,1.2407096337272432
876,1.2165593676268562,0.2972520717118677,1.2196044537760613
877,1.2488677667012902,0.29638623101680567,1.2007001297311217
878,0.24544197486235908,0.2957381036427822,1.1932218737337312
879,0.2739235314192028,0.2950909459159544,1.2327237929197439
880,0.43971274805473226,0.2942297423937506,1.1551247502441766
881,-0.3530813063229472,0.29337059149455846,1.2161197948235822
882,0.25619467169025234,0.2927274841157425,1.1994313067620914
883,0.2584359254176627,0.29208534989259727,1.2041420496832294
884,0.24499847571440125,0.29144419009834793,1.19082934910575
885,0.25479111663293597,0.2908040059940914,1.1924584614196863
886,0.5252965782774772,0.2899521070534208,1.1930483039252657
887,0.23431184167087094,0.2893144432844668,1.1796842248803852
888,1.2516281816037296,0.28846590627579277,1.1967532363128557
889,0.48843111093854796,0.28761942744442487,1.2052764884095861
890,0.2657838801162027,0.28698582980240483,1.2281505252589169
891,0.24906108992967302,0.2863532125489693,1.2112472328862298
892,0.2763769622674648,0.28572157685767047,1.1898515967509924
893,0.3061716607738596,0.28509092389010404,1.176598788452136
894,0.7416908526183437,0.28425174010116205,1.1613375765755891
895,1.3247743744853029,0.28341461821385217,1.1555410968014064
896,-0.06697630525241882,0.2827880422155041,1.1596500705365627
897,0.3122646002032208,0.2821624517034529,1.1695841386115093
898,-0.05149637025398712,0.28153784777781393,1.1988103994981913
899,0.3434877792657709,0.28091423152687706,1.1752173056016755
900,0.10024039399796236,0.2802916040271254,1.2224217266686164
901,1.259867828106203,0.2794631268987416,1.2425783235513266
902,1.3057642035858557,0.2784305783435979,1.235012267242841
903,1.5648301730317353,0.2774015390865984,1.1594211384446276
904,1.2710318929895164,0.27658074002033317,1.1882516434149144
905,0.25376077710896094,0.275966407644743,1.1855365079997533
906,0.25420391903480954,0.2753530648592005,1.1971651401853203
907,1.2675014907061293,0.2745369652397522,1.1885090836238617
908,-0.053896229977785426,0.27392615884244315,1.161408179203257
909,0.33206206087470047,0.27331634406763405,1.1447838270797157
910,0.2582954739434036,0.27270752186875513,1.1823480073155428
911,0.3098269534512188,0.2720996931877178,1.160972652678951
912,0.2503058677262828,0.2714928589549347,1.1556267658023263
913,0.2619778739813934,0.2708870200893399,1.2004218340494521
914,0.28512469390667716,0.27028217749840944,1.1390712722056884
915,0.29041015110498236,0.2696783320781815,1.2096976273074362
916,-1,0.26947719885907573,1.4653633785009612
917,0.25055014751141025,0.268874246825798,1.1981804451417832
918,1.1311751042882836,0.2680720143916167,1.1507246852647364
919,0.2708693027676805,0.26747161787484103,1.1759518182765873
920,0.11674794270521027,0.2668722237538887,1.170275868670255
921,0.33362956451461967,0.266273832857365,1.154936834771881
922,0.39309416943706377,0.26547768396273985,0.8023049452063706
923,0.2630340999542178,0.2648818515665048,1.2029771361953212
924,-0.44540989182599555,0.26428702388601477,1.1915672180661792
925,0.3242007024247564,0.26369320170407534,1.1621084369359191
926,1.3148082825178462,0.26290314617108196,1.1455834398677298
927,0.11759597816941558,0.2623118850512332,1.1177231664874228
928,0.5530054658172072,0.2615252442425205,1.1523849600867715
929,0.5520642800312587,0.26074067506726323,1.2025828736435404
930,0.32958435748304704,0.2601535280348034,1.1537588260845892
931,0.2014209727341001,0.2595673881563748,1.1645118152224747
932,0.23988191817447224,0.2589822561348505,1.189268628977123
933,0.07054216100076305,0.2582037878802489,1.1425496646966138
934,-1,0.2580094163280138,1.5
935,0.2498896676937259,0.25742676746227255,1.1874799957601103
936,1.0398551458113103,0.25665161363833094,1.1874195113705157
937,0.24132161534501995,0.2560715316396134,1.1921817150182707
938,-1,0.2558783271699975,1.5
939,-1,0.25568509815600476,1.5
940,-1,0.25549184500694805,0.69517638072509
941,0.31304675636905643,0.25491255957459086,1.1549681325911265
942,0.23282725588338637,0.2543342941551197,1.1924104916160094
943,0.3821537836057538,0.2537570493347391,1.1569516787946867
944,-0.007876233017891976,0.25318082568882594,1.179123255546322
945,0.25966194112581387,0.2526056237819534,1.1784940389459964
946,0.5664284804381658,0.25184041279381797,1.1471230457795636
947,0.4234517217255478,0.25107728758180975,1.213865353549133
948,-0.14966676587001793,0.2505062361959025,1.143141659647218
949,0.2769656516754937,0.24993620676337674,1.1691412586626968
950,0.21204881035377787,0.24936719979417876,1.168919354802041
951,0.3085646562411042,0.24879921578761532,1.1993848241698866
952,0.3127377683374766,0.24823225523237774,1.178950253161132
953,0.29348631686738713,0.24766631860656652,1.1455369891908236
954,0.215979507072793,0.24710140637771572,1.205134289159757
955,0.5497727443393372,0.246349915267212,1.1892251328990318
956,0.2070332603502223,0.24578759046943227,1.1943113974951154
957,0.3203786956351453,0.24522629042895222,1.1337865525722093
958,0.5673435404176159,0.24447961482817537,1.1782327059424411
959,0.29120307657984235,0.2439209010714326,1.1193173081825398
960,0.3002757037371575,0.24336321233360375,1.1759840030913116
961,0.06463757301620232,0.2428065490081972,1.1470192378194994
962,0.5443157582333356,0.24206605503173845,1.1830038178657585
963,0.09403920630174145,0.24132763968875126,1.155384130321375
964,0.22010488418195662,0.24077511948407843,1.170175334641619
965,1.2916551890915966,0.24004014693246079,1.1813225392318263
966,0.518377705285344,0.23930724867602288,1.182360507463691
967,0.2783665518539058,0.23875886416393977,1.1767055656104832
968,0.041829897302492425,0.23821150357465082,1.1940456404822468
969,0.11745787511136863,0.23748340774804533,0.7928722734838581
970,1.2845990396640676,0.23675738152767434,1.1452021594214035
971,-0.0311383730010224,0.2362141488777753,1.1736296589870714
972,0.2880069275007038,0.23567193934534914,1.1784260613146023
973,0.2928855491117561,0.2351307531998469,1.1592057531069935
974,0.3408721501231309,0.23459059070073757,1.170273614977863
975,0.3090510723338482,0.23405145209753403,1.1636904834897692
976,0.6180204632997004,0.2333343159890644,1.1629833752359533
977,0.2985295960939096,0.23279774983073137,1.1719212981507305
978,-0.03835172315142543,0.23226220725786084,1.1843875249917484
979,-1,0.23208385987224528,1.4815939267362699
980,0.29844157024462303,0.23154931948362156,1.1717598304833967
981,0.3391862703275632,0.23101580528759563,1.1703656623076566
982,0.27214020886879053,0.2304833174648993,1.1306934222303129
983,0.25200613929858595,0.22995185618650915,1.1779655309117054
984,-1,0.22977487065118563,1.4726887006009375
