i_episode,cumulated_reward,epsilon,error_dist
489,21.09330726165437,0.051671956809713364,0.0368838291781063
490,20.967156963160733,0.05159733457500388,0.017224042817454148
491,2.322254939779178,0.05152578853641838,0.0194790312443209
492,-7.623541574414548,0.051498005688999406,1.209194321368869
493,-8.55967100474286,0.05147747519670592,1.1277704204951065
494,-2.684527998330557,0.05142398794801933,0.21682751837230674
495,19.31618462360029,0.051365951628523164,0.01363574490705659
496,22.012396097660623,0.05129798277721511,0.04384558309266951
497,20.973530516621175,0.051233147301295634,0.04995285835920441
498,-9.11488250819466,0.051215991365547546,1.117742052007215
499,20.52569341541893,0.05116583746497044,0.07998070907270688
500,19.773447707421454,0.05111760128955145,0.020888902268380076
501,-0.6583746552395038,0.05107121624746663,0.05004313892082477
502,18.626031493509768,0.051031486895861046,0.06114163732484926
503,19.144303075194827,0.05098842387444993,0.030572929921770575
504,-1.7261267140232412,0.050947030811411824,0.05117071561849782
505,16.70184521789798,0.050911591185868826,0.06581546473446143
506,19.05541651675807,0.050873193017738,0.06275140729739993
507,18.332862593678698,0.050840326042027977,0.033881004744059307
508,20.470316362678318,0.05080472448308652,0.024827357852380758
509,19.966958999791565,0.050770527204554355,0.07778217389932972
510,19.1660236736732,0.050741267551639914,0.077221725335093
511,-8.555130974971206,0.050730563846499946,1.1341445094958367
512,18.76097861601565,0.05069930824742272,0.04908097736037044
513,-8.755486435315238,0.050689169072025746,1.1275694681402595
514,-0.5203215782306039,0.05065956572661091,0.17452249015883103
515,-1.3730021013529914,0.05063424900422016,0.23098639301598894
516,-0.8885225933855914,0.05060983898408052,0.10927238834673735
517,17.962692338345924,0.05058630587739171,0.0529758863353307
518,19.896664019341095,0.050558078683222596,0.03857401866255008
519,18.59584858894214,0.0505364142024825,0.044533154846882694
520,-6.286364948182629,0.050523274733115776,0.5058670822295325
521,-8.811335260328555,0.05051553573828119,1.183355314426663
522,18.06446830846741,0.05049295437714211,0.05742676211918776
523,19.942167137365967,0.05046894787824598,0.07066852647206415
524,19.213927297814053,0.05044827936850068,0.07786287353236136
525,-8.181676856101335,0.05043936915601524,1.1324730564014769
526,-2.256178825332502,0.05041992241238682,0.09851550127783902
527,19.060372896602146,0.05039925951878104,0.0411983692364159
528,19.689511269766896,0.05038147931476942,0.02760912140138113
529,17.96535273005903,0.0503662990080665,0.06061332131752667
530,19.455737993094257,0.05034989739760264,0.039865874976276576
531,21.81748187439395,0.050330784342057476,0.06963789354316438
532,20.349073336255753,0.05031426134913301,0.08779447156567671
533,18.28242850442419,0.050301603013702643,0.04606987131508717
534,20.795388300033284,0.050287934098260385,0.035932436216408195
535,21.697408940305696,0.05027342844533493,0.04730474378074925
536,-10,0.050272016201392905,1.5
537,19.565692596699755,0.05025961029169208,0.05798739832754358
538,19.754522595038203,0.05024773673464496,0.03890045715335219
539,22.119093410571644,0.050235142480041,0.05829903076426119
540,-8.57315685610976,0.05023148304438964,1.1250382512232573
541,20.27364200215307,0.05022082303374661,0.0739297954947911
542,20.274404711745916,0.05020952015957059,0.06024164872162375
543,19.07599895280233,0.050199814605031756,0.11111368598587658
544,18.156650486219768,0.05019154382401421,0.04838122235419341
545,18.677303373381733,0.05018359580483937,0.06279140085751445
546,-8.239492255301524,0.05017973914915534,1.132175308611901
547,20.42703513840479,0.0501704283479555,0.05912481029930154
548,18.475006153619123,0.0501624385801152,0.06156899383688858
549,22.092641982441776,0.050153975212007304,0.029027058859705794
550,20.2959335918003,0.05014592847851064,0.033968861004749884
551,19.41683953317118,0.050139026787232484,0.03664815607638067
552,-1.3909868232458855,0.05013315137360999,0.05967041056231546
553,19.923725517440612,0.05012682163220859,0.07948221922151974
554,-8.57141831208093,0.05012477556312469,1.1237424544514725
555,0.500008160535403,0.05011882260046821,0.007601636759462415
556,21.639199160761024,0.050112522885594965,0.03167433132604709
557,20.99839116046207,0.05010712395570225,0.07873154110343507
558,19.995438032840408,0.0501019703034724,0.02413536250476486
559,17.947814317273192,0.050097586740481426,0.07274399620001468
560,-4.925972503848044,0.050093897769174014,0.8142684771795374
561,18.55311872933325,0.05008984326287166,0.025948203907984288
562,-8.145513326540073,0.05008787862740864,1.1496728361597943
563,1.3996144176550338,0.05008314324484922,0.06899776003459021
564,20.741830989245223,0.050079088696391535,0.0685578125546475
565,-9.314493112823826,0.050077779271443794,1.1624905982926532
566,19.29241817015847,0.05007397298520837,0.05409037200762096
567,-8.56885593266467,0.05007274389331201,1.1202459108056828
568,-8.585174302432858,0.050071534150268084,1.1412788596027759
569,20.919589236047372,0.05006801817587912,0.026508233954129132
570,19.797124885056526,0.050064666284578625,0.09055959444189395
571,18.97773393028212,0.0500618187445575,0.06993965682824606
572,20.127765904836586,0.05005842623169231,0.04064511318970661
573,18.808426211528776,0.05005584006533352,0.03529784790443262
574,20.189628829211394,0.05005306043932571,0.08180475868541214
575,17.527841310754873,0.0500507002898968,0.09593949030446616
576,21.311197003025157,0.05004761724386945,0.07307371484812292
577,19.117871211560274,0.050045487684931084,0.022033448951840715
578,20.256916422559534,0.05004320004895496,0.06875414708706554
579,21.694445644112044,0.050040786451769834,0.09010425232839767
580,-8.655172809249224,0.050040087716344016,1.1756659011166564
581,18.910173271609853,0.050038279581291104,0.0746355846972572
582,21.72187766066547,0.05003612824472583,0.03462140296729129
583,21.089920226262578,0.050034290726795376,0.03026232505746261
584,21.696673979718767,0.050032353319523534,0.10106748693436717
585,-10,0.050032165409257284,1.5
586,23.344984902121894,0.050029989929094874,0.09127959830012115
587,20.196767429374788,0.0500284509521775,0.09947484112539237
588,-8.14843284596255,0.05002779135390744,0.8284698497470967
589,18.62505654756133,0.05002651555729486,0.06735233687474533
590,21.561063476860955,0.05002499910343934,0.0915276040535882
591,-8.638519763349432,0.05002456051229059,1.1590019123016417
592,19.227268337091736,0.050023288273760326,0.021884037017853533
593,-8.582055861326378,0.05002287832513747,1.130479995916095
594,18.753956898229685,0.05002181846497467,0.06250642484175489
595,-1.5863027310017532,0.050020682059392634,0.14953522265606511
596,19.026076034320212,0.05001960219654275,0.12454544870399901
597,19.074268055919454,0.05001868762665147,0.048831991465490825
598,-1.0905442399661904,0.050017813827147824,0.15415991251332112
599,18.41027182155095,0.050016979073725196,0.0482388747548734
600,19.324733096018036,0.050016181710588796,0.06797461750761401
601,21.233658175120688,0.05001532739313413,0.04307854396150023
602,20.601823041031302,0.050014428661761506,0.04796441647884059
603,19.520133042530503,0.05001358036448758,0.00432909586524544
604,-2.3311083367548253,0.05001293622646206,0.22395067532891302
605,0.49209302666575283,0.050012246456483174,0.026984218779085155
606,20.39750399652573,0.050011591900581034,0.019252715438104143
607,20.753376203574387,0.050010903839356975,0.09717846238687888
608,0.026953903261267342,0.05001031810337633,0.12148823065049204
609,-4.557848460001084,0.05000988344987524,1.0884916909887314
610,-10,0.05000982280407018,1.5
611,18.62303871909282,0.0500093502831706,0.08809805438136081
612,17.320024225823648,0.050008899543308775,0.044711340414839436
613,21.974187928990922,0.05000836529523977,0.0793734249958919
614,1.3746221779490657,0.050007813085543355,0.17728849162539692
615,17.975093344661623,0.050007433572977995,0.010862273964957928
616,18.131321550007026,0.050007071740484535,0.10723645576578594
617,20.80730089858792,0.0500066848356708,0.06779511430326544
618,22.935958143879162,0.050006239437049,0.05379391135130029
619,-7.707540843394953,0.05000608463431486,1.1321455132965834
620,-8.47048161995048,0.05000593351406449,1.1418439796066948
621,-6.465826284170676,0.05000571355618037,0.5061911538492408
622,22.298804908169316,0.05000536421454492,0.05697600967494952
623,18.915547720974118,0.05000506738528558,0.031596909424970565
624,-8.149535175122438,0.050004940574541946,1.1225067390299819
625,20.422831893049562,0.0500046662774247,0.047816720047457996
626,19.143504857018584,0.050004434766485875,0.08526482425144474
627,-8.155504725042597,0.05000432318166835,0.8197585077102507
628,-8.257275726817277,0.05000421429209551,1.1428154689058916
629,-8.583313256434057,0.050004134356230634,1.1340690353358769
630,19.643247003633206,0.050003903180089675,0.12720198625104615
631,19.737712234756785,0.05000370814454354,0.08293969172392669
632,0.8819360409056838,0.050003499907811166,0.15042203461543813
633,-10,0.050003477475600785,1.5
634,18.964782237470274,0.050003281700156436,0.17400590980311864
635,22.126629623777802,0.05000307658421915,0.0006576873033391635
636,18.495750251495735,0.0500029214107363,0.061202205128370844
637,18.268042436016387,0.05000275582438041,0.04813944557818792
638,19.742308410724632,0.05000259927257877,0.0467113911652614
639,23.170330907950536,0.050002419513842565,0.008352210664247297
640,19.75615177060419,0.05000228138252197,0.09537925987157313
641,18.041304274576618,0.05000215084680735,0.05266921503387532
642,-8.531357765599724,0.050002095163573734,1.2178103282955823
643,-8.581024964302882,0.050002054313293756,1.1333452704298297
644,18.95338123541062,0.05000194908811229,0.09328854117334001
645,21.627992869538456,0.05000182482962859,0.11983362056380636
646,18.628856712645504,0.05000173094348773,0.044381022267799275
647,19.729011119964948,0.05000162010607983,0.03586119292945251
648,0.5801820441795797,0.050001526216242834,0.11775033095105185
649,-8.250570579932734,0.05000148618875705,1.1951016446191813
650,-0.051396240573053475,0.050001399786831505,0.05802380668945598
651,22.3033567596059,0.050001309455796644,0.10261441830424818
652,20.34974746481909,0.05000123297707173,0.05011966314455278
653,-8.610651324197272,0.050001208453724195,1.1367456837659957
654,18.22310336738863,0.05000114533247018,0.13230343534233405
655,3.840649014260702,0.05000105656698819,0.10912820325872656
656,22.455572230727157,0.05000098104850961,0.06798480035529235
657,20.674293587004993,0.050000916929181516,0.02852587657450512
658,18.721664647545367,0.050000868560208085,0.0685758343932282
659,23.100963677116276,0.050000806050912595,0.04067075211286637
660,-10,0.050000800588360116,1.5
661,-7.536275180183547,0.05000077909285841,1.1198910902755397
662,19.848481842352985,0.05000073274315706,0.1240848860193097
663,21.385056427627397,0.0500006843619248,0.10434930524110828
664,19.956030840547072,0.050000643464531556,0.12306234271176844
665,20.444762011804947,0.05000060078786821,0.02251597471960553
666,-8.733833985660812,0.05000058852647181,1.1270278880888904
667,18.893651732494952,0.05000055699814386,0.02587012602177754
668,20.275046780118927,0.05000052347637877,0.054656205072142555
669,2.160901723462601,0.05000048514375102,0.21004028980492218
670,18.93610670671042,0.05000045898241947,0.07012456797819919
671,20.735362210366233,0.05000043117839221,0.07970782155929135
672,-0.11461159017916778,0.05000040219226315,0.06613906111936174
673,-8.721421780576073,0.050000393869738154,1.198784116094325
674,22.010734417132944,0.05000036731210444,0.04164940516224536
675,19.619892060990495,0.05000034489564999,0.06773964162629627
676,20.238070522312505,0.05000032380351851,0.06337468793916286
677,-8.139750315758087,0.05000031483443815,1.1753639691768418
678,-0.24626226214239821,0.050000295523070774,0.06696600725562189
679,-7.52549571504087,0.05000028731243313,1.1247047845808953
680,-1.424610356617979,0.05000026963663083,0.24665132117910743
681,-1.3486321304530993,0.050000254810952514,0.07102465904189997
682,18.424274113396592,0.050000239073708354,0.05162911713148628
683,21.101418494634235,0.050000222689904485,0.05490954809169386
684,20.156284008842093,0.050000207394319755,0.07133015620067508
685,21.576924405411432,0.05000019311713223,0.06317917700519313
686,18.666641941768265,0.05000018108416217,0.04038249231173195
687,-0.5968533639589175,0.050000169778035015,0.08055584245676323
688,-8.589770141681951,0.0500001661634442,1.1672510689406637
689,-1.5230260394772017,0.050000155760863925,0.0784715683715395
690,19.628420924250314,0.050000145989822095,0.039292761223793486
691,-7.565241858349255,0.05000014184008215,1.1514279285701567
692,-8.20589282862037,0.05000013780462313,0.8008849930396214
693,18.796087622657453,0.05000013006446874,0.07472454542126852
694,-8.587158620862406,0.05000012727183613,1.1179663583582886
695,18.463137194774184,0.05000011837610754,0.06464402980036932
696,22.419081203857132,0.050000110083801515,0.08780424200174981
697,-7.606772557822277,0.0500001069268805,1.1634831369928205
698,0.5679385717375549,0.05000009941339943,0.06899076726985859
699,-8.663271857823343,0.050000097260885334,1.160048160655427
700,19.381897920532406,0.05000009107077101,0.058855562178957065
701,0.028420034699653485,0.050000085263111727,0.005415443525086467
702,-8.643036563804253,0.050000083408223504,1.167022020601452
703,17.63232897599878,0.050000078650991896,0.08114489229725332
704,20.04315355693936,0.05000007307321675,0.05681816334199225
705,-1.7107171688930851,0.05000006888891235,0.17182484688458008
706,-0.739967081486963,0.0500000639842467,0.2456882665590525
707,-1.8752217701728071,0.050000060305917964,0.1847598776844104
708,-8.58921396195976,0.050000058980108376,1.1576655837487226
709,18.96814413922776,0.050000055170050406,0.05850376683963371
710,22.530256647036847,0.050000051216508294,0.03500576037928149
711,20.485230643609302,0.05000004753835732,0.10043782507425955
712,19.62359752177086,0.050000044117002,0.05589712106709371
713,20.07978020976697,0.050000041242952147,0.07359401404815719
714,19.84516623587904,0.050000038550930645,0.05904191714839702
715,21.255185765930722,0.0500000357597124,0.0691266434878926
716,19.92006302684695,0.05000003341606953,0.07545839738737715
717,18.02223731373113,0.050000031458532226,0.11164284448193489
718,18.921156147061087,0.050000029612510016,0.05135319724047496
719,20.744329567344813,0.050000027661371446,0.1790300766871396
720,20.57665769758072,0.050000025835303455,0.042894692358761095
721,-8.591288437075058,0.050000025253049175,1.1211334624554863
722,-8.550880814670483,0.050000024683546994,1.1403115661833236
723,-7.366223991691127,0.05000002376198199,1.1616201417937257
724,24.64953080424486,0.05000002185064065,0.0759791583045241
725,20.63382167676318,0.05000002039868099,0.056671333354357534
726,20.550071004609393,0.0500000187509967,0.008274235828840881
727,18.512610191968715,0.05000001763467102,0.04210594646248601
728,22.112163142297124,0.05000001632980406,0.06373965322017637
729,-1.4171664183615942,0.050000015353936764,0.022978754998516367
730,21.79308143103148,0.05000001410416638,0.03620931854599392
731,-8.76795041410086,0.05000001378085406,1.17542066404444
732,20.062297857672966,0.05000001285355263,0.07827782638649192
733,-8.796521422027068,0.05000001255815484,1.2300220655906962
734,22.279548520405342,0.050000011530456315,0.07252926474924265
735,-8.525341783155643,0.050000011264677104,1.1392575549648527
736,-8.631771308075944,0.050000011004859075,1.1499147542071777
737,-8.301044720191578,0.05000001066748407,0.8301370744754861
738,19.68082863795238,0.050000009790738716,0.06333638523672051
739,18.784208123552084,0.05000000912590351,0.04854405768332045
740,-10,0.05000000905480216,0.9066208785993812
741,22.231612810606784,0.05000000837278787,0.05362803504831386
742,16.739496624160914,0.05000000786340911,0.05967681149563597
743,-8.562578496269381,0.050000007680274135,1.156666587428093
744,21.22430197149412,0.05000000709930511,0.030209102021390256
745,18.986713664130193,0.05000000666553513,0.05615363956967077
746,21.2232131755489,0.050000006159477216,0.04823048555464964
747,-8.58030442353602,0.05000000601509358,1.1346881614476436
748,-0.4952581197427257,0.050000005557214025,0.10269681361618686
749,-8.5668551537532,0.05000000542659524,1.144265802507116
750,18.746950298858337,0.05000000505241784,0.13911312786996324
751,18.69854337003663,0.05000000474099442,0.0413217979382498
752,18.982269760947787,0.05000000444829217,0.09624077783143498
753,17.846718886113962,0.050000004140018435,0.08660403717878527
754,-9.118779480800184,0.050000004041962094,1.128861010119845
755,0.9827870687772453,0.050000003731170195,0.028593447815400883
756,-0.463854688997003,0.050000003471448395,0.10600928023479297
757,-1.1317972367717353,0.05000000322936948,0.04386193897570043
758,-9.0451578702102,0.05000000312713394,1.1847953091184529
759,18.81083393464041,0.05000000293203555,0.028440648516719895
760,19.899105725167963,0.05000000272671315,0.10838716228995976
761,-8.57907455872469,0.050000002661438885,1.1217374606601829
762,19.82243866767012,0.05000000249472934,0.11631670273219825
763,17.99505902102667,0.050000002338212876,0.07113118603134723
764,4.3383648127732055,0.0500000021212317,0.15983870241980125
765,-8.572613168466727,0.05000000207013104,1.130506443102759
766,19.538786813751315,0.05000000192392412,0.09210451382628768
767,20.717522463824935,0.05000000178780197,0.11904989638550142
768,21.310883078255735,0.050000001647559744,0.04255349892703644
769,-8.67489377436839,0.050000001607620685,1.1835415910013103
770,17.369855492277605,0.050000001493384835,0.10983367137408188
771,-9.32118234878962,0.05000000145709575,1.1703559456046502
772,18.284905954006987,0.05000000136447795,0.022472791393307386
773,20.61421116114454,0.05000000125675152,0.07265088119567259
774,-10,0.05000000124644674,1.4563079634631577
775,-1.6517558121866927,0.05000000116692283,0.10296378282348276
776,-2.482584141506722,0.05000000108336856,0.1952477658669199
777,-1.9543276755062031,0.05000000100566119,0.29225514742049624
778,20.950449411097708,0.05000000092569256,0.07717825223341174
779,21.066172137968053,0.050000000859050035,0.09646557241526474
780,18.873715204335156,0.05000000080375983,0.05958476503533973
781,21.27042486737406,0.05000000073951323,0.05998458092737051
782,18.857811331169863,0.05000000068599626,0.06038074123891808
783,18.09390661393034,0.0500000006362663,0.040202397979854525
784,20.051292141713244,0.050000000590061745,0.10906567630973173
785,21.848142560426666,0.05000000054256191,0.059441791027209895
786,20.205284088261976,0.05000000050301863,0.023331960615290578
787,-8.64488225666037,0.05000000049047397,1.141072863455628
788,-8.35367819695852,0.050000000474221984,1.1369171694505522
789,18.271179993898464,0.05000000044328025,0.0028690469507772517
790,0.8003787661448616,0.05000000040736538,0.020307116123106136
791,19.373325309220174,0.05000000038069449,0.05355552128651931
792,23.061887052822406,0.050000000346789225,0.20284387828291411
793,21.64659497758358,0.05000000031853812,0.10060367922051112
794,0.1577412482331475,0.05000000029253973,0.01686393234000019
795,-8.650480129258602,0.050000000280329915,1.1524948684312077
796,18.994430499247645,0.05000000025738564,0.10095912730263946
797,-8.622186638936254,0.050000000250867656,1.1252673561997437
798,22.834372397278027,0.05000000022831978,0.05348536438196034
799,19.189405696639497,0.05000000021135563,0.07099840098828249
800,19.53030637159592,0.05000000019562551,0.06667004699124891
801,0.6169461172303663,0.050000000181041664,0.05217721403322957
802,19.815446637439226,0.050000000167522415,0.032005125961718534
803,19.690689727024164,0.0500000001563375,0.07683998626543057
804,20.11805280130536,0.050000000144626154,0.05896520117881788
805,-0.5207230705209565,0.05000000013147286,0.12232897657667918
806,17.363322835344707,0.05000000012264907,0.07408574269032323
807,19.697109382860116,0.05000000011341369,0.10913169930818789
808,1.1419681877554808,0.050000000103949005,0.1091885105752351
809,18.81125242545909,0.05000000009693756,0.07945524465334625
810,0.7606100391012323,0.0500000000888212,0.06248121518888432
811,0.9406915661541522,0.05000000008137085,0.02519398679060834
812,20.53878283987205,0.05000000007453303,0.0658987980682395
813,20.01292887474878,0.05000000006886185,0.08229848450190783
814,20.63387186935075,0.050000000063613596,0.045057051908450246
815,20.21577090135583,0.05000000005875741,0.0920264571727075
816,19.201133454500912,0.0500000000542646,0.0851453776886099
817,-8.561848818424487,0.0500000000528431,1.1310497424243238
818,-8.612987986260308,0.05000000005145807,1.1128074710112732
819,-7.52606498356401,0.05000000004922823,0.8204508919366565
820,-0.7561496847435407,0.050000000045450424,0.0725280314049913
821,-7.532102394427964,0.05000000004386393,1.128786238091473
822,21.718618734858538,0.050000000039775346,0.10064942659385141
823,-10,0.05000000003942272,1.5
824,-8.583489225020234,0.05000000003804256,1.191900615635016
825,-8.353368761246188,0.05000000003670974,1.195224820042084
826,19.716207992655512,0.05000000003387584,0.021149974478569738
827,-8.60675980586773,0.0500000000329797,1.1308420053228103
828,20.054830289016003,0.050000000030428274,0.06402837032245064
829,20.878074055697777,0.050000000028070445,0.09691156884466268
830,22.161897614352394,0.05000000002543066,0.07449011657012325
831,19.43198170622676,0.050000000023453055,0.05890608543398737
832,-8.664152227692913,0.05000000002282796,1.2199099309284538
833,-7.544606187434967,0.05000000002201981,1.1278100008307226
834,-1.1628139922473384,0.05000000002030257,0.07499247455591675
835,-8.309127788348249,0.05000000001958213,1.14785032847041
836,18.948993749320543,0.05000000001821558,0.032694737222628854
837,17.81508772698355,0.050000000016942596,0.006439119888522492
838,18.78294040561904,0.05000000001561451,0.07868024002457792
839,20.276384553783696,0.050000000014129256,0.038519305268182626
840,21.278223145929378,0.05000000001289973,0.03467817186168618
841,19.19446343597383,0.050000000011775236,0.016785926309428545
842,21.607261583880994,0.050000000010649116,0.07042925055202161
843,21.774496784054808,0.0500000000097174,0.06308480031833866
844,19.876231781497008,0.05000000000886574,0.06759125103938068
845,-4.113768848765291,0.050000000008313554,0.2543646154690858
846,19.13756027951063,0.050000000007652916,0.0278046867499556
847,-0.2694390424663933,0.050000000007043834,0.05835184115964334
848,22.654189514178896,0.050000000006363655,0.05337056342474769
849,20.061301290779248,0.05000000000585542,0.029989264083110895
850,20.16616254555674,0.05000000000538706,0.03124723005774662
851,18.475240074104168,0.05000000000500171,0.09911845717000871
852,0.15379712700167048,0.05000000000460046,0.08976769655936907
853,18.853680803073303,0.0500000000041916,0.055555545527254925
854,19.552346342350226,0.05000000000385423,0.08203792426101435
855,18.315549859252172,0.050000000003576815,0.03942107209373201
856,19.629156244094624,0.05000000000328809,0.07009008341807409
857,-10,0.05000000000325745,0.7749046071182695
858,21.450866139710115,0.05000000000293844,0.05055486234655273
859,16.263297484003104,0.05000000000272588,0.06384892542229581
860,21.347875656241577,0.050000000002481296,0.016525409479750477
861,18.938232243889992,0.05000000000230125,0.03987480960261497
862,19.222788200768036,0.05000000000211399,0.11008394112056201
863,-8.678284525413758,0.05000000000205496,1.1945891079931412
864,-0.2053970755866228,0.050000000001887424,0.08342924086992186
865,18.525803449301016,0.05000000000173331,0.07730887299583926
866,19.542656334458442,0.05000000000159157,0.09226291418259544
867,-0.9919720326189907,0.05000000000146122,0.06992669240296337
868,19.171616973651552,0.05000000000134136,0.05133747364528444
869,20.59077891607403,0.05000000000121949,0.067874183045097
870,-7.547395993050831,0.05000000000117384,1.1340192339899433
871,-7.771879767501579,0.05000000000111914,0.8176906603029424
872,22.853080463214575,0.05000000000100744,0.05702277474766561
873,2.491709354168938,0.05000000000090671,0.022594155252371927
874,21.18443676173486,0.05000000000082377,0.10293037376755991
875,-8.590761209569756,0.05000000000080037,1.1431907875020746
876,21.069789784955507,0.05000000000073403,0.08799283992714983
877,19.31249921129227,0.05000000000067309,0.06347170711960615
878,-8.53992439622,0.0500000000006539,1.1431910188861478
879,17.010747516589987,0.050000000000599516,0.06122190335781482
880,18.892741052946512,0.05000000000055491,0.06027505818684325
881,-0.4062176089802474,0.05000000000050863,0.08897168449787272
882,3.7514220020752074,0.050000000000448394,0.12469010387934114
883,19.702199277734266,0.050000000000410855,0.10303705971631714
884,19.737301619267477,0.05000000000037641,0.02164293553716385
885,18.811898282413644,0.050000000000344796,0.02174039580718998
886,20.025050241617482,0.05000000000031273,0.04887428243957332
887,0.112548949111968,0.05000000000028359,0.10865698185667015
888,19.08942544083266,0.050000000000262224,0.09736622076571667
889,-1.9128664113201523,0.05000000000024244,0.14589308705080675
890,20.123996566782964,0.050000000000221936,0.06836464952597908
891,18.8482285089999,0.050000000000205144,0.10821694945572774
892,-8.54297083404826,0.05000000000019917,1.1911144843795678
893,21.75249669387221,0.050000000000180476,0.0716091712573576
894,-8.585341398486097,0.05000000000017522,1.1326341655668115
895,20.07047800899602,0.05000000000016031,0.04542172449704997
896,22.98073306795129,0.05000000000014097,0.08454091514439045
897,-8.578555062307348,0.05000000000013685,1.141351520134035
898,-8.586719663167338,0.05000000000013284,1.1315672514744608
899,19.02424111437887,0.050000000000121496,0.005727721182097981
900,18.305622562831356,0.05000000000011221,0.049480252171889054
901,21.592786152648472,0.05000000000010058,0.10071919552703833
902,21.89295954367542,0.050000000000091034,0.04691404963240239
903,21.451761331500684,0.05000000000008157,0.08035889139493012
904,-10,0.05000000000008076,0.7269835596834295
905,-8.557395490657846,0.050000000000078364,1.1398987145371422
906,1.758147344516276,0.050000000000070904,0.08297734808218646
907,18.13684258971014,0.05000000000006544,0.08468810153874216
908,18.91392070854681,0.05000000000005978,0.06836459317732146
909,-8.588529085171436,0.05000000000005801,1.1281399343837544
910,19.223252591290724,0.05000000000005352,0.04703452569480563
911,24.488729599667714,0.05000000000004791,0.018434024231342397
912,20.30540652976265,0.050000000000043746,0.024674535215134526
913,18.98707953648907,0.050000000000039145,0.12020996410224698
914,20.172125507914892,0.05000000000003574,0.06663734399830139
915,-8.562367669166855,0.05000000000003467,1.1282505065895962
916,18.490352511156356,0.05000000000003198,0.0987113686948378
917,0.5680752407965599,0.05000000000002859,0.03119880227698843
918,18.019430374181802,0.05000000000002636,0.053513358434159844
919,18.547587676778182,0.050000000000024046,0.08513810516860736
920,20.028858827006054,0.050000000000021944,0.0201715000226151
921,-0.692743648452316,0.050000000000020015,0.15311714723079486
922,-1.0827554904726462,0.05000000000001826,0.019280216563250668
923,21.453776417476274,0.050000000000016316,0.0768821690917077
924,-1.148173222866447,0.05000000000001487,0.1448875233879922
925,20.45179379572224,0.05000000000001356,0.12562994729396784
926,21.35295806449019,0.05000000000001236,0.05433459860448818
927,23.22593530298547,0.050000000000010925,0.04590334492534812
928,20.58665450264346,0.05000000000000995,0.07179782054791636
929,20.77302180646668,0.050000000000008885,0.05943186363666946
930,-8.169884710788127,0.050000000000008524,0.7821978629071128
931,19.263135681449697,0.05000000000000776,0.025426372474426716
932,17.545605506927544,0.05000000000000714,0.13292508865536623
933,19.523407012818126,0.050000000000006574,0.10729776879401685
934,21.12078458767707,0.05000000000000593,0.023352652068699308
935,-8.590507023488458,0.05000000000000574,1.1321990427263215
936,-8.563472123733742,0.05000000000000557,1.1359619558795166
937,-0.8107064185097137,0.05000000000000507,0.07897014994880806
938,19.503556045891806,0.05000000000000462,0.08069962221648022
939,18.77156768733301,0.05000000000000424,0.07615789115217804
940,-8.592819131741614,0.05000000000000412,1.1317936009331042
941,19.14350801896066,0.050000000000003784,0.10086127196695734
942,-1.5663651245397858,0.05000000000000348,0.09931161934539184
943,10,0.050000000000003444,1.5
944,23.43198694833128,0.05000000000000306,1.5
945,-9.258615888829754,0.05000000000000296,1.162627430266504
946,19.901355735505874,0.05000000000000271,0.030305434788945467
947,21.313131984919046,0.05000000000000243,0.051445162364875716
948,-9.26248059679422,0.05000000000000235,1.1734981253223218
949,20.027867979051194,0.050000000000002126,0.05900507213553546
950,-1.005681525650452,0.05000000000000194,0.07439899175993332
951,-0.5021849405437759,0.05000000000000175,0.12158662280537766
952,-2.5847101354992414,0.0500000000000016,0.13182830882759594
953,21.40221398650509,0.05000000000000146,0.10609480700697371
954,18.269513907125173,0.05000000000000135,0.0859983406315883
955,21.365435603608823,0.050000000000001196,0.07451880683303244
956,23.19931835584179,0.050000000000001016,0.023610889540111892
957,20.90611514019186,0.050000000000000926,0.07667311855539713
958,18.14912733412537,0.05000000000000087,0.014861112580787641
959,-0.19150631492812664,0.05000000000000081,0.2744103435119014
960,-8.186946002912817,0.05000000000000078,1.1363935165808348
961,21.43886829395455,0.05000000000000071,0.046805771589783676
962,20.122693854454404,0.05000000000000065,0.05770929012942943
963,20.603536112916856,0.050000000000000586,0.06609652615101756
964,19.6393242460046,0.05000000000000053,0.04689045607727397
965,18.813812564967343,0.050000000000000475,0.1270477651715513
966,20.963480717388556,0.050000000000000405,0.07388042473056596
967,-10,0.0500000000000004,1.497412446262847
968,-8.560379584189402,0.05000000000000038,1.1306248249413986
969,19.650227005076836,0.05000000000000032,0.040142229590273214
970,20.12381743665768,0.05000000000000032,0.0883653729700302
971,-8.1900218935266,0.05000000000000032,1.1280136522976278
972,20.89558442925837,0.05000000000000032,0.06955151353761485
973,18.63173355601447,0.05000000000000032,0.0786565654896198
974,22.950667137670678,0.050000000000000315,0.09503541928015373
975,19.665709779372797,0.050000000000000315,0.0773890757420219
976,21.881036006982633,0.050000000000000315,0.034155788292055574
977,21.341811798986853,0.050000000000000315,0.03182969888173864
978,-3.8680071144508172,0.050000000000000315,0.14510631788258105
979,-7.928943109114731,0.050000000000000315,1.1377777192516463
980,19.37303122585513,0.050000000000000315,0.1491669574709347
981,18.589375549101586,0.050000000000000315,0.026822481468979757
982,23.074087810361053,0.050000000000000315,0.07785282694342836
983,20.26915999390783,0.050000000000000315,0.06198495376868038
984,0.45500994981145304,0.050000000000000315,0.0905147064765096
