i_episode,cumulated_reward,epsilon,error_dist
495,22.48963030203777,0.46162977849503567,0.24678719147835657
496,21.18261595578087,0.4597963584020724,0.20822548472620528
497,20.31460344456481,0.4581702429408161,0.2350269460352536
498,20.59089195983855,0.45654732768673606,0.2211710864340981
499,22.573208971950937,0.4547256173505058,0.1701057582849481
500,22.38383204255408,0.4529084437794429,0.1860605509275911
501,25.208599582715483,0.45069412251230795,0.17094129475484046
502,23.672720827591625,0.448687678405602,0.2321887463250266
503,23.700576511482694,0.44668731451598614,0.23561511542088687
504,21.9769509236109,0.4448920156733495,0.26253743078342306
505,20.65355678104847,0.4432998702293555,0.25528296350721436
506,20.345630653719198,0.44171101037663685,0.19264874629803877
507,23.62115152740683,0.439730061502762,0.2417789732732662
508,20.515146737323327,0.4381494125869237,0.23796221815586582
509,20.62977883442045,0.43637536668245197,0.1410826093915876
510,22.438710085356085,0.4346059676267011,0.24479071040828643
511,21.60047382215466,0.43284122591562446,0.16092061128493626
512,20.326129090243207,0.43127631537895594,0.2479734092038923
513,20.494340554282516,0.42971476387606783,0.2588923853449924
514,24.204984340525293,0.4277680373628596,0.1693694323898472
515,20.494408961532773,0.4262148348431714,0.18859473091371728
516,21.517211026719096,0.4244717437404314,0.22729773233013073
517,21.66947896304785,0.42273337416997936,0.16680338790459384
518,21.009787888073973,0.42099973543144126,0.1373226583084411
519,22.166461434572554,0.41927083665379616,0.13929642734425193
520,23.938226592888114,0.41735561220240724,0.23534048173337535
521,19.93489235930786,0.4158276604741419,0.25109559669478604
522,21.427144796138684,0.41411303293897106,0.2592404457748544
523,24.57461930984568,0.41202430464828643,0.23302301977884338
524,24.811844682270866,0.40994359891095344,0.20195344948751587
525,23.67822236099353,0.4080588468199476,0.21821622930558968
526,21.138749130187144,0.4063678021000851,0.22169541974452733
527,19.972716014659902,0.4048685181577524,0.17516003333227612
528,21.910446422529166,0.40318618335276635,0.10723087334312455
529,-10,0.4029993972710472,1.5
530,20.431231087577842,0.4015058483877852,0.18476788028537866
531,22.776186538301324,0.3996442991201851,0.14235469008300616
532,19.72944041794766,0.3981593751427882,0.20313654134658582
533,20.59845990437823,0.3966779841373191,0.2228854370783575
534,22.270493305065564,0.3950158470602367,0.19263427486574852
535,22.3880948150504,0.39317494109286916,0.24708859474505324
536,20.23603309030915,0.3917065574100025,0.10491956993487793
537,21.906233877675888,0.390059073968586,0.23146382043492938
538,20.250648527091805,0.38859860489819203,0.17870954564805078
539,22.104198906011252,0.3869600406167465,0.142771705297689
540,21.482707632707267,0.3853263878111841,0.257228348943974
541,22.03994266526145,0.38369765200397793,0.20139985752211922
542,22.045082392248716,0.3820738385583663,0.1431863278405212
543,22.082525460193086,0.3804549526789331,0.18524219027492864
544,20.59779103536238,0.37901993758264385,0.2415237743080979
545,21.81934829772775,0.3774100462749329,0.2057597169846572
546,20.561134432517715,0.37598303804764627,0.23348277823374103
547,22.337498053707584,0.37420477880248537,0.26449538065171435
548,-10,0.37402716325480656,0.7765834498556745
549,20.6063489996547,0.37260715657108906,0.19549058931091104
550,21.494193052844125,0.37101419697368887,0.22684374447659453
551,22.482435334110633,0.3694262281937202,0.2215544257552363
552,19.873729350384526,0.36801875196480216,0.2298863233440755
553,21.588594409543678,0.3664399048563744,0.1756309577293435
554,21.688221605805268,0.36486606234065366,0.2086350855832781
555,20.016379699719224,0.36347115600747226,0.23330230318617443
556,20.364739077233338,0.36207993267997585,0.18260230976805877
557,23.085122187208185,0.36034647960344823,0.2161591372667153
558,20.580793047050243,0.3587918265840351,0.16498970937200363
559,22.59595570377625,0.3572421962681019,0.13771191639522276
560,-10,0.3570701888047766,1.5
561,20.314991003430613,0.35569514570216854,0.22536330476558566
562,22.04937513877391,0.35398195755119244,0.22054660834034465
563,20.30789206770016,0.35261590148196853,0.23488990354951098
564,20.736410217130647,0.3510837151447994,0.19035368028211908
565,20.28521142401207,0.34972588775399377,0.18505243417577247
566,21.86865745487065,0.348202966255999,0.20919372093706254
567,24.787440223324282,0.3463488623887791,0.2130268661558829
568,23.214238065770616,0.34467037227500813,0.20646881982833012
569,20.548228626187182,0.3433320810022099,0.23635674252071237
570,20.394518400978384,0.3419975317975324,0.15823321802760779
571,20.327023709736075,0.34066672894012023,0.1875488783675193
572,22.26065824930009,0.3391742216295428,0.24320018306258395
573,21.4814610581046,0.3376867888106008,0.25758485323199803
574,22.16362385819309,0.3360401968825964,0.20356620783056487
575,23.26188760015436,0.3344001853023858,0.23636339330278014
576,23.68514878063574,0.3327667490475801,0.2060453512476076
577,23.024112475289837,0.3311398829279192,0.1353540680430987
578,20.571484863887935,0.32968119060510725,0.16379209506774323
579,20.012574119981174,0.3283887030423246,0.1364849592176408
580,21.984606414186338,0.32693930024490236,0.2361843321307695
581,25.14981907270803,0.3251750249239557,0.24949350043262575
582,20.521913578626176,0.32389678805251626,0.20036802551917532
583,19.209087018945237,0.3226223078312174,0.18655505900738262
584,-6.101675919375018,0.3216687109420162,1.2625629990737395
585,-10,0.321509831222964,1.5
586,20.456248354618026,0.32008165777686587,0.17905376587564975
587,23.567365758879845,0.318500922442855,0.16714589470839789
588,19.99627294967018,0.31724086009384256,0.1602607784152334
589,22.46654506547572,0.3158279644829016,0.21972381738161356
590,23.63533367816872,0.3141083272521582,0.2116882812107558
591,20.276368214101538,0.3128625703708124,0.18831722705134826
592,21.597369737451107,0.31146576299505624,0.2345120678310785
593,-8.531923242180003,0.31100102890622744,1.5
594,20.28635882119066,0.30976369425240796,0.1750014515427044
595,21.453322832397163,0.3083763775254486,0.17003957646083082
596,21.454739659023545,0.3069941570658344,0.11792531585459273
597,-10,0.306840777342469,1.5
598,23.60886630330706,0.30530945271798404,0.20039151055540488
599,23.01185471683586,0.3037847202289681,0.19701046346430018
600,20.606603714330443,0.30256947249969407,0.23400038166252646
601,22.114939793851445,0.30120701231832536,0.16014323148395415
602,23.034489926830254,0.2996992889050153,0.16074323089681047
603,20.646248749168166,0.2984976402422061,0.2171868482968229
604,22.451210343803144,0.29715047199056854,0.23176957853891175
605,23.43647461455228,0.2956597256896699,0.2587073026937404
606,23.582975402503266,0.2941755294088049,0.2089662876787968
607,27.541126298524276,0.2924034167221867,0.19058881405560366
608,25.688024786772424,0.29078763187841167,0.226638768907679
609,21.656813444739562,0.2894714850633348,0.23834640533519294
610,20.07078450571841,0.2883057110184119,0.1928870567523299
611,20.46718920367752,0.28714371493496804,0.23013097735754331
612,22.918086289393397,0.285696827391472,0.22065870733418436
613,-3.350530464294324,0.28468761911002183,0.29089310334796015
614,22.30882129492284,0.28339431202540133,0.1539185706697251
615,-10,0.28325081865224067,1.5
616,21.77182265308231,0.2819612540895965,0.2441300069818556
617,23.311961740545836,0.2805344593400388,0.2191932451800273
618,-6.739574856263063,0.27982320731098836,0.9827184270507382
619,23.379796626271727,0.2784049955514883,0.23828488903235553
620,22.22057097076813,0.2771340449262893,0.24631704210614833
621,-5.420153024839888,0.27628931817810953,0.506685413594956
622,20.310625927288555,0.27516609941676134,0.19751591630096604
623,22.370991166463035,0.27390712592785393,0.220990333199938
624,24.130669034636938,0.27251429561210244,0.23620746994785055
625,22.29529165995583,0.2712661663537877,0.19542259031640605
626,22.525922406002046,0.2700230578972952,0.22531340877351327
627,20.65570960860086,0.2689221855349522,0.24419439466883003
628,22.457688048539374,0.26768832750973,0.23937143317926654
629,20.422984866591456,0.26659567127438616,0.2561177664049672
630,21.660185647657904,0.2653710489035353,0.21434089365356643
631,22.109645794259343,0.26415142312206696,0.22230053158334936
632,20.6400526678539,0.26307140611048463,0.23922184669503577
633,23.650014039840688,0.2617269238853719,0.23110219321928738
634,20.47156429710291,0.26065576368600624,0.170447028859559
635,20.641289415324557,0.2595883459430649,0.2434793334222093
636,24.87681690032465,0.25812718298247717,0.24091763868396104
637,20.61429988461072,0.2570692647231647,0.2402810977248088
638,20.299399099875377,0.25601507577475324,0.21134182620725106
639,23.505627631300015,0.254702836510124,0.24217526899745118
640,22.22556993844276,0.2535271374357312,0.24959073387938666
641,21.545557998476024,0.25235636970643993,0.19488954108618342
642,22.583942291572278,0.25119052596833574,0.19793385150525006
643,21.977617739227806,0.25002959877727576,0.24111560901549065
644,22.475460547351343,0.24887358059967551,0.24086829045352648
645,22.230247432080326,0.24772246381329543,0.24663854189241116
646,19.850844581374822,0.24670326998556308,0.17888684220245568
647,20.648322991314515,0.24568776425614391,0.24321689299903426
648,20.648959200485812,0.24467594379084495,0.23234595262820204
649,25.473565676953314,0.24329110130494913,0.23674461752618953
650,21.995807879042573,0.24216364937456192,0.25239144886641945
651,21.31842860350349,0.24104105440619333,0.22874859610285506
652,23.50079026731199,0.2397995185365791,0.24321008418358323
653,23.17409969542447,0.23856416549791726,0.24114576017935316
654,21.618126901279552,0.2374575368229141,0.23118398053792852
655,23.139654866506234,0.23623370238995206,0.23349509535171317
656,20.632131224256682,0.2352589080175171,0.2404427077933129
657,23.768458290042418,0.23404574659095778,0.23515692396342194
658,22.183840999750224,0.23295904856837196,0.23173733534846486
659,23.254735583485527,0.23175731250771614,0.25528423439385
660,22.252737448852855,0.23068087425807143,0.24077978084203006
661,22.492012417541908,0.2296091946088406,0.24618591613436128
662,25.452768966198796,0.22830603103090946,0.23755725682559967
663,-8.768140339517982,0.22795173280158199,1.5
664,22.466536266136735,0.22689146448350195,0.2410557930659667
665,20.42056530151943,0.22595290068578477,0.23528732974253933
666,23.589332432991284,0.22478494796687204,0.25941828984555987
667,20.65904085367847,0.2238547793813554,0.24815439789090754
668,26.52179342356809,0.22246673020350177,0.2405249049367253
669,-10,0.22235138854708159,0.6175798579669496
670,22.320301993153837,0.2212004940456973,0.2575699020829755
671,22.215577570841646,0.22016972978745464,0.22256122000028952
672,21.460784886016164,0.2191436492569131,0.1987821309742217
673,26.406908182629547,0.21778314625117867,0.23518111486552842
674,20.49016755172607,0.21688089418414508,0.24464003667981465
675,25.260541109235582,0.21564639230462224,0.16066382802147552
676,22.58025491377533,0.21464165915127936,0.23875246851060136
677,20.65863266289926,0.213752370293339,0.2360600828870499
678,20.654692637987345,0.2128665818667213,0.24384688720422326
679,20.558904988946814,0.21198428907071115,0.24169788412550736
680,22.49957692912275,0.21099597255486868,0.24482308635040761
681,25.414959154340647,0.20979445761724624,0.22221573812312628
682,24.412666887300453,0.2087083671943581,0.2364106819906193
683,20.636820469570324,0.20784354950953782,0.23729385820429386
684,21.279710593812702,0.2068748493370684,0.17058767539177538
685,24.393482833076007,0.2058039287097776,0.23701482672887295
686,22.496116497237765,0.20484495864071528,0.23232271776228428
687,20.661572673485836,0.20399626509419505,0.24149782070076303
688,23.47412813637468,0.20294040710668798,0.16327880949884666
689,22.49077948883056,0.20199495803662487,0.23546379013072863
690,27.573174014708552,0.20063765984619464,0.2432217825189229
691,23.250095815602336,0.19960034167842167,0.2589426448471013
692,20.43431763196573,0.1987744423854303,0.13035863734256553
693,-10,0.1986713774129949,1.5
694,21.98473246943443,0.19774566998348853,0.24333718840388663
695,20.653745538608664,0.19692648350711717,0.23753020736175953
696,22.44995212256375,0.19600901253347025,0.23114944229717554
697,20.646879487351924,0.19519713190633864,0.23260674458767075
698,20.705185315072615,0.19438861061409957,0.17701612305458442
699,22.043465618687765,0.19348311309355742,0.23088905766632478
700,22.599688629131446,0.1925820109332665,0.24085654764158929
701,20.313543576056123,0.19178464890879898,0.22135825353023836
702,22.47534638608188,0.19089167736450446,0.2334641965383328
703,24.96258781741804,0.18980636379676413,0.2306532698655965
704,20.654229162968804,0.1890211874877908,0.24450839078503
705,20.65161862869043,0.18823931494352136,0.24082342828197037
706,22.64492823175984,0.187363727025051,0.22818435738011122
707,21.675116960547115,0.18649245651676077,0.24021613679942883
708,22.45018871124215,0.1856254916672479,0.23695184425220517
709,21.39649332778305,0.1847628206838161,0.23672440982375706
710,21.689466391776772,0.18390443173316057,0.23645790350716375
711,22.48176150287469,0.18305031294205149,0.23708435931790334
712,22.226147180900874,0.18220045239801402,0.23835736505884586
713,21.667344971465297,0.1813548381500062,0.25248945798434413
714,21.693517433392085,0.18051345820909448,0.2370393404067035
715,23.25744919059718,0.17958361513321758,0.2447066200436456
716,-10,0.17949086647276502,1.4236732367992946
717,22.028557117904505,0.17865795219961328,0.21244944901127502
718,20.650761891394108,0.1779210593046307,0.23453049955093436
719,24.418584710102593,0.17700460548778935,0.23913338786242963
720,20.60425041427929,0.17618427638102807,0.26202773966060117
721,21.687403437859913,0.17536811750291148,0.21685062150332352
722,22.39980891798149,0.17446621946433158,0.23741007396704647
723,20.659349267735646,0.17374838482995392,0.24426132341525042
724,21.39536575035593,0.17294466172798956,0.2571448829704361
725,22.50113981482169,0.17214505934993507,0.2572609237932927
726,20.656182311624033,0.17143769701389988,0.24837913817077406
727,21.694123296048442,0.17064572392770738,0.24278477703034906
728,21.796466152349712,0.1698578370804228,0.22697112874902975
729,22.52212528439309,0.16907402392211754,0.1964359501777859
730,21.68547383855779,0.16829427187524781,0.23166833218315439
731,20.658582519296054,0.16760450581506192,0.24331069011846906
732,22.233460494066474,0.16683227385584176,0.2528674423734094
733,23.675465313914913,0.16589404279328607,0.2485210605766018
734,22.24146333517709,0.16513096995118207,0.24185974590916573
735,21.868766562480296,0.16437189200325772,0.24318315031912957
736,23.49628246628979,0.163533205032109,0.26222027115249474
737,23.675184244301448,0.16269954113597934,0.21827513845114516
738,23.048294998613166,0.16187088004287012,0.24286574888446494
739,21.954408817996406,0.16112929569217604,0.24048649591788593
740,21.67726298397278,0.16039163372383866,0.24424965701310242
741,20.204755634350597,0.1597391679384123,0.2532920163420325
742,22.166459928616455,0.15900877128372573,0.2287506073987037
743,21.666462860527762,0.15828226142308457,0.24100339537147258
744,-8.533478222537509,0.1580408449366117,1.5
745,22.79691861501449,0.15723893147847884,0.24208156722593477
746,25.42827182230299,0.1563625296016226,0.244115777837605
747,23.33723476602598,0.15557096169248585,0.24346052943701277
748,21.773875510418776,0.15486264484793488,0.23583799816300163
749,20.654737230158972,0.15423618662321256,0.2508957397529337
750,20.661479817370328,0.15361264200795183,0.24193887239068612
751,-10,0.15353485812530765,1.5
752,22.472920487008395,0.1528365001147599,0.25009182323955476
753,24.177906872283394,0.1520650494258982,0.24449428659991823
754,20.649226369726666,0.1514512461395755,0.2439493492758439
755,22.28605940884894,0.15068817345535537,0.18368393708639663
756,22.561574849655187,0.15000541649632396,0.23291409660246062
757,22.701016853648923,0.14925123367694565,0.23325038059215153
758,-7.967210901301474,0.14895075968519733,1.4191392158777327
759,-10,0.14887568455321298,1.4472409028997981
760,20.350140479365184,0.14827634423199268,0.24457003799625893
761,22.484347510516116,0.14760554930973907,0.2354412028832958
762,21.656608084816405,0.14693846051460185,0.23871452568409862
763,20.660474208038146,0.1463485503889359,0.2451001330073048
764,20.291197131274984,0.14576146401255025,0.25221616538547587
765,22.22957000668471,0.1451044108339259,0.22897591777480727
766,-10,0.1450315887496461,1.5
767,22.01054030517325,0.1443778446861259,0.2399448650707636
768,24.310734712782985,0.14365579904320053,0.2384744166547105
769,20.669507761072577,0.14308139723905555,0.23893810817843683
770,22.496532498439585,0.1424385731144091,0.2445235716796469
771,22.58460918060693,0.14179936216278188,0.2428386411418483
772,25.435399034163716,0.1410231026421503,0.23987790346583848
773,20.65375460532612,0.14046195263950306,0.24450046725785338
774,24.726967536221967,0.13969502900139474,0.21135778978424677
775,20.30984619867281,0.13914064020275288,0.23440095173518927
776,22.006538234767802,0.1385202508927344,0.24374484391681883
777,22.40149885414639,0.1379033881526312,0.22889164850454347
778,20.61985649109937,0.1373579765463743,0.23133404975574265
779,25.46372223192782,0.13661260415427562,0.24556035463097348
780,20.66725131849448,0.13607382424589898,0.23067094522944787
781,24.419860223943765,0.1354042059416884,0.23432002375106156
782,23.64790926398876,0.13473894959371013,0.24242589885839044
783,20.668649352876752,0.13420980382819664,0.2506094014525826
784,23.517247671316937,0.13355218021916335,0.2407206405804979
785,24.08717081250085,0.13289886322854652,0.23834182863868555
786,25.379460178570802,0.13218520922897395,0.23401325326230926
787,21.98670594331147,0.13160514810356386,0.234818374498979
788,25.442075491254464,0.13090085151096045,0.24192817076227643
789,20.6572756503077,0.1303918135500897,0.24015748434681825
790,21.69540869423843,0.12982225493598493,0.2358811469815983
791,21.268417294497823,0.12925601821411917,0.2589480463735473
792,20.51410252672182,0.128755439590433,0.24007495090679165
793,24.0487246065767,0.12813337868581742,0.24029082747560043
794,20.614579975224885,0.12763864839126376,0.236035030737128
795,22.656387128135005,0.12702386812607483,0.2019178129505776
796,24.023835203414215,0.12641319185181168,0.24211740661660047
797,21.701914036102828,0.12586704113790106,0.24527646263941832
798,20.641849350686407,0.12538424866056552,0.2457358880962041
799,22.866095090998115,0.12478432838683863,0.1875095168195486
800,22.49490474492447,0.12424781498842355,0.22930415561660245
801,22.4930063732096,0.12371448717999514,0.23773695750401713
802,22.23855672379633,0.12318433164459279,0.2394720681522585
803,20.656445392456078,0.12271570234701801,0.24960555010106486
804,20.658806279710195,0.1222494958768001,0.24816317692960943
805,24.580898271884415,0.1216125508269732,0.23785916885309205
806,23.337974725317512,0.12103767353496604,0.24001532709436812
807,22.234112689531074,0.12052359604433585,0.241031153249199
808,21.695341309379856,0.12001260865587947,0.24779829309045925
809,23.700003535546195,0.11944849158211265,0.2349331891014971
810,23.597653515961962,0.11888823091920417,0.23471794784712505
811,-10,0.1188323852124237,1.5
812,22.012731388434126,0.11833119173286133,0.24418519997619922
813,24.304238206723543,0.1177779112766346,0.24274483064677457
814,26.028295805771503,0.1171737367848542,0.2386647924843757
815,23.430138167879598,0.11662849570547576,0.19303735256247356
816,24.358036594975573,0.11603311439675032,0.23424949621281496
817,20.663354437625962,0.11560292933726003,0.2403704699643188
818,23.80551528897813,0.11506848622766874,0.24265031845739438
819,21.69750257138444,0.11459062971940455,0.24170890557887312
820,22.465637098633984,0.11411570549798897,0.24473718165877772
821,20.627541222028142,0.11369597345320073,0.21409659482861032
822,22.516604656625102,0.11317453858476469,0.21617585978664194
823,22.001126565760526,0.11270833349947479,0.23399468372506652
824,24.44799173552466,0.11219373986883344,0.23660136993806416
825,21.968993982331178,0.11173366150493204,0.23305749076334967
826,24.321529270949128,0.11122584164420038,0.23680920686984464
827,20.65482100663462,0.11082210849779521,0.23887157455052607
828,20.66356829075871,0.11042055426697936,0.23156419246391627
829,22.428241795346345,0.10997143403801904,0.23109164445033553
830,17.087434330267225,0.10947573114824047,1.363672652099392
831,22.505427940136112,0.10903257141649234,0.23976505360199593
832,24.3400738927528,0.10854345795576775,0.2225691898269009
833,21.761057702221123,0.10810619876555896,0.237343962418698
834,23.61800271225565,0.10762360826746731,0.23385399542757704
835,22.49608811797031,0.10719218993608615,0.2364109555009627
836,22.19906489133409,0.10676349068798574,0.23618500919141427
837,21.704334880150054,0.10633749782918629,0.2355885241166892
838,20.654650520533814,0.1059610744248089,0.24017975143094486
839,23.700203624183253,0.10549352512235344,0.2569420324331101
840,21.88057423629089,0.10507557591105374,0.23199452131494566
841,22.474037168140086,0.10466028253742507,0.2371991427216287
842,23.24312280864781,0.10420197514029403,0.24313408497762046
843,21.762926046526403,0.10379230081959714,0.2522157608134005
844,21.686467755166486,0.10338524246743674,0.24434716780796836
845,23.03408993721957,0.10293603773145496,0.24590759271661777
846,-10,0.10289127278177779,1.5
847,20.58105773855045,0.10253409300911179,0.2605092559591209
848,22.162894895351474,0.10213467891418745,0.2570537531631716
849,23.524391512390324,0.10169392912051775,0.24016565862696054
850,20.63405668881782,0.101343602861701,0.2336972631509343
851,20.66926579584098,0.10099524277665484,0.24564115901847458
852,23.422993494180353,0.10056260894540428,0.21574629308713422
853,24.14257478507803,0.10013314416241659,0.23681656099160872
854,22.10857558623928,0.09974929782747813,0.2457311563759046
855,28.356700250441065,0.09919939612222681,0.25788136960759783
856,23.728163825277882,0.0987800466676865,0.23435923087209867
857,21.200975369619094,0.09840525341596118,0.25323603593493915
858,20.651728434952126,0.09807413744655019,0.22749525100748075
859,21.9465058994942,0.09770390925103323,0.22573829738714155
860,22.581388884114546,0.0973361062273132,0.2504744327505686
861,22.487830839391506,0.09697071627191903,0.24727805993019258
862,21.76988574004219,0.09660772730985173,0.2450980398539094
863,-10,0.0965675221921869,1.5
864,22.203043114428606,0.096206817377475,0.2372913174489263
865,22.436305766840537,0.09584849388809147,0.2152619877629493
866,21.69409683167872,0.09549253968217873,0.23218334078152345
867,23.340004551049404,0.09509982424455223,0.24062955495348193
868,20.40677489239618,0.09478773588981729,0.2594670830652526
869,20.501793753338717,0.09447745134865423,0.2509848509405098
870,22.600780829299637,0.09413055278480073,0.23879254076254425
871,-10,0.09409213180808951,1.5
872,23.852789884130097,0.09370931990432069,0.25123775201981813
873,20.67224348134832,0.0934051175253032,0.24273302025580878
874,19.819036862221797,0.09310268747113631,0.20760586098987807
875,22.003530744473846,0.09276458682588358,0.22940292283752617
876,20.659917758335496,0.09246594028116184,0.24588026026216106
877,22.434420972156968,0.09213207594342672,0.23738789675507002
878,24.406071217926467,0.09176377552146697,0.23863979107065444
879,20.647576572539407,0.09147112282482958,0.24390482188942636
880,20.662845895542105,0.09118019140034159,0.2422730178761172
881,20.657198032734048,0.0908909738113581,0.24645334669703728
882,24.739905963600318,0.0904961678838738,0.22970892504979695
883,25.082474038144554,0.09010473268765366,0.23971261098449448
884,22.50546055169382,0.08978692534836366,0.23438109486053313
885,22.5412582493136,0.08947128120948286,0.24090690886729355
886,22.394406338628233,0.08915778876858815,0.22697573391572579
887,23.006704630713532,0.08881199504453885,0.24209023869242768
888,22.493465119759435,0.08850304578581458,0.24386618438550745
889,22.46071137215001,0.0881962120417295,0.24444364989327724
890,23.628187729229218,0.08785777403764619,0.2534933118345112
891,22.250755350252376,0.08755540651053241,0.24733076997740092
892,23.844862101140873,0.08722190192621482,0.24054927451283184
893,20.661045970580716,0.08695693624318807,0.2525102742093227
894,22.48141949622946,0.08666077379345885,0.24338476119349614
895,20.663444849945378,0.08639922013259474,0.24406891579063233
896,20.651189029893416,0.08613924339245861,0.25639788315911033
897,20.660905164437928,0.08588083645485373,0.24876053666911496
898,22.231339903246784,0.08559201622926951,0.24553680557121094
899,23.934128223907017,0.08527347797816204,0.24857313590754243
900,22.49763902064671,0.08498891683500506,0.24455643242331843
901,21.990507551497128,0.0847063389687766,0.23471528686633797
902,22.206862493580022,0.08442573342795365,0.20471327272216427
903,24.852461529289894,0.08408547530738114,0.24786144252266168
904,20.66511262791351,0.08383985837131588,0.2385349011823873
905,22.589895217134444,0.08356535216897412,0.24243717879182816
906,22.02910980052284,0.08329277310250394,0.2240249508617588
907,23.067492067062574,0.08299217293296715,0.23712733256345891
908,21.345969268585442,0.08272365953581057,0.26821375024231
909,24.063083698588645,0.08242754933042934,0.24134061993480505
910,22.469376058769626,0.08216305229522314,0.2442458228188307
911,23.936120708729348,0.08187137748479778,0.2283048501362514
912,22.464483171441174,0.08161084789452339,0.23765935865155077
913,24.681676992183725,0.08129496899004396,0.2398667540303573
914,21.69678400770787,0.08103859249733203,0.257081005318068
915,22.37539606539982,0.08078403924966096,0.2672387101681253
916,20.64347885235575,0.08055927833980951,0.23957028471271025
917,24.425269166990706,0.0802803306871184,0.2396107112615154
918,21.69280678403488,0.0800311852320903,0.24221044705391437
919,20.658160927615434,0.07981120559427153,0.23964922254592388
920,20.6148291603556,0.0795926005743822,0.23921793967795446
921,20.669046756111683,0.07937536357721657,0.24681615396716927
922,23.353195041708585,0.07910576747290061,0.23356040218580032
923,22.012435913043323,0.07886498732744701,0.24165311233924822
924,21.69571147131382,0.07862594142331841,0.2404458539104087
925,20.426484481372114,0.07841489130531365,0.23828212514877467
926,22.005806542640837,0.0781790656516227,0.2397286029338804
927,24.402724867108255,0.07791905273487067,0.24485979260900367
928,20.59614628131007,0.07771254917703975,0.24531876408154915
929,21.764422023300536,0.07748181050058021,0.2372028867353354
930,23.70762189304954,0.077227414438172,0.23607288106544333
931,25.243286716206065,0.07695000140488889,0.24550571974083243
932,-10,0.07692489570465313,1.5
933,21.718141496089693,0.07669975393602337,0.2459313422599646
934,22.198970328378707,0.07645153920149861,0.2061280189281407
935,20.65224939721366,0.07625441983378142,0.23012894084119415
936,22.212498382748333,0.076034181547175,0.24485361149372561
937,24.152976124428417,0.07579138056510748,0.23065870962558477
938,24.17210045579543,0.07555058849570515,0.2404337910986393
939,20.668782483188988,0.0753593715848416,0.24570339304524194
940,21.991969388799895,0.07514573625287174,0.23772909940977419
941,22.494957521348205,0.07493367624811673,0.23684632537797626
942,20.638794983161173,0.07474648229663486,0.24065078631920794
943,22.24227219721638,0.07453734761969977,0.2455910614220847
944,20.652143023232,0.0743527395280207,0.2353048030871024
945,22.47256747262363,0.07414649776464076,0.2391442682021903
946,21.64768795604239,0.07394178717225469,0.2466814909126564
947,23.42783375009948,0.07371612862737935,0.2586073535583651
948,22.603733358547927,0.07351464337627062,0.24184740332777957
949,20.614735712577808,0.07333679616600401,0.24756410552819041
950,20.67010725839455,0.07316010877767251,0.22121855325679277
951,23.79242801956023,0.07294090013240692,0.24045390100237007
952,-10,0.07291907078789753,1.5
953,23.498412835208775,0.07270168951030437,0.2438713924121095
954,22.011961675464626,0.07250760719186311,0.24522173986683712
955,21.707910568983902,0.07231498329506927,0.26746595681551927
956,20.654181551649714,0.07214496926518174,0.24072586135590804
957,22.47610081602282,0.07195505369037661,0.2400245560524735
958,20.168593843659288,0.07178743330068452,0.12520588981578726
959,24.622254774487466,0.0715588056833262,0.23137250345934762
960,20.648158994888384,0.07139386822621335,0.24468096276295392
961,22.248201110318462,0.07120963054427368,0.24246547620722989
962,20.663630313553128,0.07104702772580855,0.2378268515190178
963,23.969749582589596,0.0708453176416923,0.23558946768391442
964,23.56241813419271,0.07064533424827828,0.2017675088228409
965,20.623786318488868,0.07048656590222484,0.24461380437167893
966,20.64936889385166,0.07032885589728693,0.23330712234993178
967,21.974217392627992,0.07015270151207886,0.23782386281551668
968,22.587976880487616,0.0699778937447823,0.25560543828867827
969,24.18540671513538,0.06976608024084202,0.2591683816668513
970,22.49356576235819,0.06959427338840717,0.25132983194331093
971,20.65392231656729,0.0694426547220377,0.24955726882514548
972,21.999912916925645,0.06927331216282887,0.24832215638496508
973,23.528118013384024,0.069086692213855,0.2393345877830377
974,20.276160572324912,0.06892010946880167,0.20374590098900403
975,20.596646012163106,0.06877310667115924,0.25330897706178784
976,24.68986995287937,0.06857263664656889,0.24385448462555387
977,22.369398937949622,0.06841004334159971,0.23507771450176004
978,24.836593216881322,0.06821304962444683,0.2529752536308335
979,23.437817864061994,0.06803561383399663,0.17235649816607568
980,20.66074534345835,0.06789476746075436,0.23353065369887932
981,20.64568812548095,0.06775487896616497,0.23909649056785195
982,20.65017514756723,0.06761594309167675,0.24865251710311317
983,21.36590279239198,0.06746078220933562,0.23476606106266376
984,21.958559378357066,0.06730683221882167,0.23716631672754485
985,21.904399496610754,0.06715408520269259,0.24319483472415013
986,22.237732478304046,0.06700253328101173,0.2356550959320778
987,22.08716826151626,0.06685216861129978,0.2508681527513023
988,23.356925966228687,0.06668648899047122,0.24208997922144268
989,21.617033419435597,0.06653862161200091,0.24726734958867258
990,20.65931523407758,0.0664081530662595,0.238357127985157
991,20.683191191340722,0.06627858352108143,0.2216369788524929
992,20.637836869465275,0.06614990794228745,0.22122479083651592
993,22.219253186161065,0.06600621924432047,0.2360025890724493
994,22.50532235395714,0.06586366619745904,0.24384646705167073
995,26.011055010811763,0.06569098509210611,0.24695277061108264
996,22.606596280367842,0.06555095963347045,0.2404378389331501
997,20.653103828082905,0.06542741851634684,0.24278474010957546
998,22.24848268421462,0.06528946989790946,0.24249279752300543
999,21.664051645317116,0.06515261841181283,0.2565323299099745
1000,22.59799217627036,0.06501685669024398,0.23967280465391513
