i_episode,cumulated_reward,epsilon,error_dist
493,-8.678627608009977,0.5546173147768395,1.1817229032279857
494,20.345721536999314,0.5521306523549816,0.009577205519556205
495,21.60071111911642,0.5496512472161764,0.043268348595007125
496,-8.658234551073665,0.548908319035964,1.1630846102444612
497,-7.70166201003623,0.5479174745234958,1.170970512238177
498,-8.400243125479243,0.5469266101428195,1.189903705039098
499,-8.730414345793342,0.5461832675381951,1.2374549707093985
500,20.631963505689363,0.5439554591625443,0.06058207478028692
501,-8.5701227925196,0.5432136017529217,1.12541472989382
502,20.820894579763287,0.5409902889457476,0.05744881458452444
503,-8.27151128014162,0.5400034096179117,1.1483442432361988
504,-8.811355068194569,0.5392630842895586,1.2085984779345356
505,0.7352593841491544,0.536798533941207,0.1323398737389458
506,18.678951275775063,0.5348319565139364,0.0780644670360489
507,21.865122873295075,0.5323800792553645,0.03879268975603005
508,20.55465583034193,0.5299358021730339,0.10804071590881696
509,-7.730752779549697,0.5289596469430383,1.2308234577660375
510,-8.593272633343828,0.5282273989957385,1.1624109329189591
511,-8.55639680844938,0.5274948380445126,1.1308193281162793
512,-8.60615119632038,0.5267619689608205,1.1456412837664542
513,-8.655125958706956,0.526028796611424,1.1747063076995263
514,18.1891763675945,0.5240753851661338,0.06056209500613099
515,20.264098913702796,0.5216401729862159,0.11090408315698022
516,-8.461770473818063,0.5206677115945602,1.20590681106034
517,-8.625531617905738,0.5199382718006657,1.134348096672824
518,20.483935672877514,0.517752518527218,0.10425374072120293
519,-3.147977582893593,0.5158144363132025,0.14671248446965166
520,-7.6483752689782625,0.5148465492371858,1.2126668280927047
521,-8.739637471275186,0.5141205615878732,1.1492536067375991
522,21.146215532533542,0.5119452370279259,0.09408593269563652
523,-7.5360757901620525,0.5109798577308874,1.1336493220409662
524,-8.614112111006106,0.5102557666792146,1.1290571812490866
525,-8.581756282595892,0.5095314344080913,1.1365514144672264
526,18.961273145570622,0.5076017889535327,0.0425661677321824
527,17.592458105830403,0.5056766009592255,0.044908781806062316
528,18.995453477365537,0.5037558824101654,0.03961405817462442
529,22.606015491434697,0.5013618515866413,0.06469720547882762
530,-8.830247613876061,0.500644756484299,1.129324533789628
531,-9.075354410059637,0.49992745087282814,1.2135116877839411
532,20.359540099529948,0.4975401925716913,0.07892274200614129
533,-8.666450776243877,0.49682514763454866,1.1808721276373904
534,-8.16855970972718,0.495871747712808,0.8674321537702182
535,-8.59855194720151,0.4951566975389923,1.0984801827956099
536,-8.567462384618846,0.4944414607738223,1.1530087232853699
537,-2.021534611621755,0.4925362356121595,0.1968314933915076
538,-8.52400773306581,0.49158492161412015,1.1932809592729647
539,-1.8818496318395965,0.48968490680801036,0.12884306950738023
540,-8.667799713099933,0.48897319390208677,1.1762005137056404
541,20.77166185103797,0.4868410283902137,0.08847847917570921
542,-1.498609520873007,0.4847153067040258,0.1644497603112317
543,-8.582667231654009,0.4840077319455165,1.129275775111102
544,-8.427132150495076,0.48282883494137946,0.8218601429365392
545,-8.66229605091075,0.4821217380055144,1.1786006150650552
546,-8.663143173985127,0.4814145019830925,1.1983946434961188
547,18.743076933091654,0.47953075676300055,0.07169623079859853
548,-8.661512462067408,0.4788251883350438,1.16070217660608
549,-8.767622918396844,0.478119494548212,1.1167412679865738
550,-8.658502360717375,0.47741367983947386,1.201961892259822
551,-7.356706636491838,0.47623777570322556,1.1827794535237706
552,-8.669931243178802,0.4755325100677801,1.1875709268745196
553,-8.743364410799686,0.47482713690240036,1.2248059542750243
554,-8.764592954053603,0.47412166061405564,1.2329144190886097
555,-8.584868400107078,0.47341608560333076,1.1330734772480662
556,2.040671116156833,0.4708343757400407,0.2546447613142452
557,-10,0.4706000362623567,1.5
558,-7.506650337486486,0.4696623038800591,1.177768960107662
559,-8.589971295591743,0.46895911998095036,1.1747871520370132
560,-8.687224461930256,0.46825585956353977,1.1987435878336183
561,-7.182839374784264,0.46708429576385074,0.8136930069088649
562,-1.708126042110397,0.4649800096217552,0.04751027617680978
563,-10,0.4647464416318967,1.4389622012606804
564,-8.615774692503438,0.46404528399928935,1.1797892365272518
565,20.021776873396036,0.4619452076993225,0.05444949379346459
566,19.90900561194934,0.4598520944967815,0.06582620981135855
567,-8.57296301781547,0.4591555286812223,1.1245714153903341
568,-8.668322898784478,0.4584589213383623,1.1845716505129775
569,-8.667522956712304,0.4577622767149836,1.2000204808162376
570,19.462252934035373,0.455675812591682,0.07859951534790398
571,-0.9822370019578415,0.4535963922377107,0.17343452973159024
572,-8.398951438199747,0.4526740192893046,1.1873879818561526
573,-9.022115873386428,0.45198241725240174,1.1666593474269589
574,-8.67211510903116,0.4512907991839536,1.1644895975034768
575,-8.187856625848141,0.4503688909467112,1.1594634624997973
576,-8.78524246328999,0.44967765090655265,1.1293888647334969
577,18.801791856766947,0.44783699038277186,0.035694804144841906
578,-8.735656243623843,0.4471477387952755,1.161418397819886
579,21.687249898294112,0.44485489756845203,0.0699573189899725
580,18.17517899761861,0.44279912523696996,0.07016725019111339
581,-8.658181742519423,0.4421150726866616,1.2133199829040464
582,18.272945819400732,0.4402936285207394,0.07535013901730721
583,-7.536969202373947,0.4393845242066519,1.1246620171862167
584,18.923766123814737,0.4375695627608465,0.06290506915664221
585,23.020977352720607,0.4348583519144565,0.10908830094199545
586,19.524475280963788,0.43283395200143115,0.035642866240519516
587,18.31943339240268,0.4308167733021759,0.08558451888890327
588,-8.59410856786665,0.43014560465885365,1.1623515746613426
589,19.385940347145315,0.4279131281448511,0.06056812379446692
590,-8.564228214549443,0.4272448135409394,1.1313849191822136
591,19.34681978227533,0.4252435753887911,0.031734113323691096
592,-8.563479711582346,0.42457773424085493,1.1678672224749098
593,-7.645313993098264,0.42369028878164255,1.185459992014638
594,-8.692872087459063,0.4230249656659921,1.162143681307136
595,-8.676861283487233,0.42235971001958056,1.181651276149546
596,-8.68971432165681,0.42169452571005134,1.2239528816879781
597,-8.592215597052785,0.42102941659750304,1.1313020580892443
598,-8.645849320023938,0.4203643865344568,1.1960443370247076
599,-8.179896282351827,0.4194780557126666,1.1305156732011878
600,19.185613399685806,0.41770881063039256,0.0956938469741031
601,21.239834025393137,0.41572524306831127,0.04080852706339253
602,-8.775519879295901,0.4150653393517498,1.1948353494160933
603,19.522463572839705,0.41330850504599836,0.08096729406120647
604,-10,0.4130891329659879,1.5
605,-8.6108914211337,0.41243072387664886,1.1720192782934498
606,-7.621448450086546,0.41155325572302454,1.1815051262250857
607,-10,0.41133385949029366,1.5
608,-7.6975932416334025,0.41045616325523865,1.2056491695239329
609,-7.642705486694515,0.4095791606643894,1.1928550265617976
610,-8.666104502321364,0.40892173253058767,1.1936289162007185
611,-7.609205175564332,0.4080455988877,1.1057537339741956
612,19.80125187065766,0.406078904976197,0.0672335469450691
613,-8.562266515992237,0.40542467761638185,1.161436151052733
614,20.24272534843024,0.40346601760971657,0.1820003425512169
615,-8.12347460416055,0.4025975598474074,0.7970351704543368
616,-8.745543203093312,0.4019465612647688,1.181289813358257
617,-8.66119963192323,0.4012957107278683,1.1739493506701566
618,-8.851371168062146,0.40064501186441337,1.175405338046809
619,-7.314226908504965,0.39956144324009996,1.168328999223305
620,-0.08096173337151313,0.3974008669993991,0.03237089335269983
621,-8.580865981966166,0.3967542616840486,1.1314136704548772
622,-8.66778091848115,0.39610782154796614,1.2004705666721198
623,-8.671725963185242,0.3954615501582342,1.1703606160651452
624,-8.360617917545166,0.394600353349762,1.2115221461075507
625,-7.677429076270489,0.3935251581130973,0.7958821676105283
626,20.851760964428394,0.3913814075632289,0.096130010561089
627,-9.350427565012748,0.39073987268830684,1.2050010707353567
628,-8.600791515962829,0.39009852310916915,1.1559426106209982
629,-8.704172774427665,0.38945736232151745,1.1843794339527824
630,-8.659760678023256,0.3888163938127709,1.170215453175042
631,-8.133778260272225,0.3879622995551632,1.163692298707302
632,22.094184627650385,0.38562093366638794,0.038991858780426825
633,0.40301851556265333,0.3837143373037042,0.12779098102144104
634,-8.663456792520746,0.3830802158747981,1.1753745732934942
635,-1.9879598837507508,0.38139245891041973,0.10620064470381127
636,18.479204058097302,0.3797106163153031,0.07162872281821511
637,22.089127208679102,0.37761703482566844,0.11481925416492877
638,-8.592779522896336,0.3769905755338017,1.1731100054364936
639,18.57334078249712,0.37511544982603595,0.08162042852071678
640,-8.685402610082372,0.3744918270318293,1.2049573681293084
641,19.410093841049793,0.37283209214015633,0.10475493331223883
642,-8.601432086542944,0.3722109159154186,1.1676274325855462
643,-8.36296781326862,0.37138325426882274,1.1595957465703286
644,-8.228318105843963,0.3705564364044504,1.1515125416228877
645,-8.487149376738657,0.3697304667575368,1.1631112644427726
646,-8.600076255159543,0.3691114291541491,1.1573211985130931
647,20.281673675414517,0.36705344297191256,0.13656139497863998
648,-9.319665291640163,0.36643768978479097,1.2082797343521996
649,-10,0.3662323883516418,1.5
650,-8.659784013843854,0.3656163360405709,1.175085570883268
651,-8.638823198610176,0.3650005388579641,1.1514240963322324
652,0.8574646209171952,0.36315752837712323,0.09746583200725825
653,18.349641352295784,0.3615258590797958,0.06174057477063972
654,19.194150530993358,0.3599002121857111,0.09568956702295792
655,18.91436068859587,0.3582805822103212,0.0975467406547305
656,-7.572776407293038,0.35747271434877503,1.1513726896337193
657,-8.585202411206593,0.35686728247790284,1.1457925935877085
658,20.67604128257362,0.3550553847555056,0.0647009667662503
659,22.504691498629228,0.3530516792310915,0.04552010949229028
660,-8.59905542589291,0.35245223055624186,1.1864632541995461
661,-8.319916060567019,0.35165360310938526,1.176342475643278
662,19.411824270919908,0.350060268501461,0.06721158828249128
663,21.50511181105891,0.34807744923039036,0.0680093949247109
664,-7.111349834667863,0.347089473046899,0.7648441605485408
665,-8.67419641561078,0.34649737036697564,1.1846297867422495
666,-8.620634090716134,0.34590556003637846,1.121943622520538
667,-0.46587160218064483,0.344134559934597,0.07455112189038693
668,21.108243954060868,0.3423715279447022,0.07202150855059525
669,-1.229168243291518,0.34061644794544305,0.22405435036195562
670,-10,0.34042180013961604,1.4917315184777808
671,-8.6565435567125,0.33983776908041213,1.2038888750277505
672,-7.527779942537654,0.3390597313083555,1.1801508787848476
673,18.96524803569722,0.33750761575937066,0.021568348482285754
674,-8.560923518106964,0.3369268626995154,1.1713148004060716
675,23.452930712364438,0.3348043204335486,0.03680709084640285
676,-8.56292535666097,0.3342273225453236,1.1245853531361862
677,-7.568037510096714,0.3334586761727831,1.1517074169354748
678,-2.570842124485795,0.3319253584300935,0.07457911982507058
679,-8.685551433474739,0.3313516609841936,1.2126792187844269
680,19.121062742349235,0.3298252635138568,0.07131284918637552
681,-8.6917219968091,0.32925416407721275,1.2101612621329167
682,-8.210823896994668,0.3284933968758741,0.7762841041505965
683,-8.607439552080523,0.32792334812006685,1.1524370970537954
684,21.198315632781547,0.3258400998565929,0.06056133127237175
685,1.690639625825888,0.3239570519746746,0.22354516485096165
686,-8.584205101980785,0.3233938281178475,1.1581651362012204
687,-8.619956925301397,0.3228309436897478,1.1305411800841774
688,-6.353790246591389,0.32189401768012543,0.5505501803633088
689,21.46200291991549,0.3200271067918287,0.06104367312145112
690,1.3055073291490054,0.3179853592848247,0.16436004099022977
691,-7.779288835182655,0.31724567047261626,1.1593598101621565
692,-7.717327435534759,0.3165069573074261,1.1419043410640795
693,22.81270052375333,0.31448309851022554,0.04650658733460178
694,-9.30751100867089,0.31393301753212954,1.170596060536528
695,-2.0603192285092664,0.3124696219642297,0.09769551416664911
696,-0.08837970546334795,0.31083065086883394,0.1252913151596415
697,-8.612259650755405,0.31028582379308633,1.1885710872949609
698,0.5679647198890443,0.3086558334082438,0.07714365396884482
699,-8.671690569509574,0.30811400043601317,1.2018889774692403
700,-8.195079879330512,0.3073922920979816,1.1786294463373996
701,-8.652949835834145,0.30685156488165294,1.1656467714867016
702,-8.68757897302983,0.30631120468501793,1.163460666932642
703,20.743360894482883,0.30469464307832034,0.07621919257060022
704,-1.1729871692018712,0.3030859993845637,0.15867917099200543
705,21.206255660262098,0.301485252458464,0.03711037177284328
706,0.4423272402849463,0.2997160193178334,0.20618271255002363
707,-7.577359969207761,0.2990108200369766,1.1069720644112375
708,-2.339165829604422,0.29760440946692895,0.08477650431117432
709,21.253951740124577,0.2960294758995656,0.15518794815670503
710,18.208486170343015,0.2944623598168347,0.034396898822026796
711,19.842686181015303,0.29290303954239805,0.059678037184291176
712,21.937612836096687,0.2910080533890417,0.08159404897904458
713,-8.837730547400463,0.2904930881145479,1.170647741797593
714,19.30526987932014,0.2891233074132319,0.07969057939746622
715,1.5818560959486163,0.28724997912065764,0.18511429877678723
716,19.248516745411987,0.28555733616313217,0.024789463942538486
717,-1.276099943596762,0.2842100470022203,0.22619125533961296
718,20.455316375256743,0.28270146116887346,0.1264271815119505
719,18.653539859448497,0.2813668045165758,0.04441775718114517
720,22.00137785593303,0.27970694618463326,0.013053014605570838
721,-0.4314671329901696,0.27822120351628715,0.05841151233989412
722,-10,0.2780564872770661,1.0550562897970206
723,-0.3340400493343232,0.2765773413347232,0.06854123744736013
724,-8.583358611488553,0.2760857494114334,1.1371551434642313
725,-8.627378012688533,0.27559454728241994,1.1752837149698954
726,-0.8256407218483179,0.27412531771065457,0.0656509427597823
727,21.474192820763154,0.27250183516044213,0.1076869866847967
728,-0.5747270885791789,0.271048768580771,0.2299250541368989
729,-1.161838926130379,0.26976336404532025,0.06596201190554851
730,-8.668452387724757,0.26928260889709416,1.111382248503963
731,17.662157049811395,0.268003986536024,0.03340858208506035
732,19.941364579789756,0.2665724967774153,0.07611657630084345
733,19.118440472201307,0.2651484703319194,0.03454787939315444
734,21.709219868115653,0.2635750620321633,0.13606449858194147
735,-8.766556011331017,0.26310464784262344,1.1685056030983807
736,22.649764828568046,0.26154195539689795,0.09446576569176544
737,-1.1103980378409002,0.26029837370922454,0.1799490780424303
738,-7.568880547613415,0.25967848831103846,1.1378640358345538
739,0.3921422993021544,0.25828854406863094,0.12567003192536483
740,-8.671581288273655,0.2578266563858238,1.145481752613683
741,-0.3252261158799836,0.256445271761235,0.13887512778116
742,-8.674011230871713,0.2559862356829961,1.1677227737418154
743,-8.727814765995836,0.25552760369889554,1.1342561519733039
744,20.09951670563155,0.2541559881582148,0.04414036582984516
745,-1.7984796452279461,0.2529428372495859,0.05580777885891847
746,-8.653766494669796,0.2524891590351027,1.1499273491676947
747,-8.616294586261263,0.2520358889085785,1.1857906410618495
748,-8.262991894686673,0.25143230094683455,1.1525896665546733
749,1.8671969965504491,0.24977951820721456,0.18281191270896774
750,-8.653857479839917,0.24933051960409813,1.1660545728322393
751,-8.392361451171297,0.24873262920420242,1.1563780972973827
752,21.130362337909652,0.24724376497839184,0.05596915538366426
753,-8.433752309488762,0.24665056057258172,0.8210008033738406
754,19.05488592878072,0.24532060750296986,0.07451423451894522
755,-0.927977327510499,0.2439979029530206,0.1583746550321755
756,20.44209121066233,0.24268242156396364,0.04837086967826207
757,18.34420165802879,0.2415190630241565,0.022920843367058758
758,-8.68896770793979,0.24108404347952178,1.191363032216206
759,22.30827661533977,0.23949532413797148,0.08362962530884523
760,18.955199631037505,0.23834668795960473,0.11321307067187932
761,-8.276944191762382,0.23777423236090495,1.1399606774299855
762,0.8896490898216882,0.23634883038891413,0.16983594196312923
763,-8.616122103159611,0.2359227657331836,1.1423240085945543
764,-8.24498939543546,0.2353554530563906,0.8271106890884012
765,3.5429285266972013,0.23366167632738832,0.27560316431142584
766,-8.660071166206674,0.2332401063645943,1.1906629781601508
767,-8.593771291148675,0.23281895559962323,1.1564051177070807
768,-7.628244818138593,0.23225819753340893,1.1392797461989839
769,17.71614066887197,0.23114038701283351,0.10184712191686485
770,-1.0480594379169634,0.23002799192324985,0.19895206038419003
771,-8.591191455692702,0.22961206837894188,1.138142477687671
772,19.701359055041394,0.2282308017603044,0.050761828383471805
773,20.03656901255544,0.2269951532595308,0.04114228334051753
774,21.01099371823385,0.22576648942647687,0.05464244453304839
775,-2.1735060024507105,0.2246801084530884,0.10890535543528986
776,3.7592742795830336,0.2231953848627602,0.09439005556595519
777,-1.5589530979764117,0.22212214144671172,0.14373505949609275
778,-8.60406099345663,0.22172087682654612,1.155883321460002
779,-8.654590426801114,0.22132003370502606,1.2120763685871199
780,-8.568762076364251,0.22091961350050737,1.1538712595590281
781,18.596082762904757,0.21985503695568098,0.03070572123724759
782,-8.644737598875599,0.2193245604977958,1.0967449844888786
783,17.789551529492538,0.21826722647826385,0.04980804599931292
784,-8.892735221319507,0.21787192701598457,1.1921539003090464
785,-8.584069375765937,0.21747705377360294,1.1217583137597908
786,17.258271956939915,0.21642726206357998,0.059999951075493996
787,-8.639395859615195,0.21603479079249677,1.2064546487053693
788,-8.719604577838746,0.21564274812407486,1.2171568345973747
789,23.074139384552517,0.21408184356734078,0.06331820634299914
790,-8.65798692931217,0.21369343004991104,1.2007442337629475
791,-0.2772906767520613,0.2125322347003591,0.23988728374323318
792,-7.601757396444883,0.21201814732518864,1.1045245016511434
793,18.738105247647994,0.21099355763338967,0.10640193821656695
794,-8.471998666641408,0.21048305320449967,1.1756739652869492
795,18.501306891900697,0.20946561985373668,0.039779531107792525
796,17.838032393565065,0.20845336921322904,0.04114762583203253
797,-8.571989684249717,0.20807495977619905,1.1433276517770292
798,-8.666839815898285,0.20769698094368122,1.1897538050729703
799,-0.39989002242227656,0.2064420023817854,0.1338502988831049
800,20.73161262842615,0.20531966522688666,0.05305958423026203
801,-8.659319869770378,0.2049468801519984,1.2025831318866809
802,19.39525646066006,0.2039559233577362,0.09319451118836049
803,-8.11399763301481,0.20346221025961425,0.7670634972814809
804,18.881061532037265,0.20247830894191077,0.09116601852339536
805,23.073642999771415,0.20113407390043547,0.043609620493832726
806,18.767174724385207,0.2001626964782881,0.038519772492121525
807,-1.1030596535871098,0.19907601587135892,0.20531154909208782
808,-8.569905274470594,0.1987150932238606,1.1271644640137675
809,-2.446348146871193,0.19775571703064004,0.06925856764031534
810,-1.5601279726013466,0.1968013554552855,0.20036718119171376
811,23.882194984650422,0.1953796140788247,0.03439574251295813
812,19.720459464476306,0.19432105255414805,0.03487395344080365
813,-8.748616270494898,0.19396948242102863,1.2042020898820647
814,19.231810315329525,0.19303499913141103,0.034759130173713626
815,18.1474122237165,0.19210544457789447,0.04041036839520555
816,-7.695924924520168,0.19164236855797934,1.194271736978831
817,18.821049303079874,0.19060469191544938,0.045434543959269075
818,20.049379755644054,0.18957336116016898,0.10609834823609574
819,20.13707778508327,0.18854834824105293,0.060223238543502824
820,-9.010016663443665,0.18820793818042336,1.1620101524697146
821,18.42612048781386,0.187303162976784,0.13592908318682845
822,-7.58004048249644,0.1868524515525491,1.1455613784561827
823,-9.241867334722262,0.1865149796301887,1.187549145052077
824,20.142273544188544,0.1855063292396288,0.08698476065705485
825,-0.2837031002406327,0.18450392079166722,0.20678704049397326
826,21.026018637841258,0.18339749423832213,0.006264944814450516
827,18.83743853954664,0.18240830253226037,0.012127777253680262
828,22.8675387366292,0.18131648813663803,0.10222354332678402
829,-8.608029534339671,0.1809903098015243,1.1490097916799282
830,-10,0.18088163295152077,1.4566777663238746
831,-8.505947782480352,0.1804473046571221,1.1735212941332092
832,16.80431478475788,0.1795819305571678,0.16129087338341802
833,-0.368339379889429,0.17850699639212514,0.0982695159389432
834,20.258755937990017,0.17754603388122692,0.04422918363217666
835,21.510224511961336,0.17648545856243114,0.09099249187835015
836,-0.43622490593568664,0.1755373532172444,0.08323367910667022
837,18.754808740680218,0.17469956315153143,0.07002633726984336
838,19.87279434331151,0.17376261671252374,0.03418428181669143
839,-8.600159492242426,0.17345149791351916,1.1474073033600019
840,19.04420751549931,0.17262468505022077,0.050844763462532215
841,18.67442506316334,0.17180243531895847,0.08331687578359492
842,-1.128930140420163,0.170984731233861,0.21085179847842359
843,-9.608738325790476,0.17067914742217252,1.1880159373959298
844,-8.148468808922779,0.17027242156003108,0.8012579471933797
845,-2.849962089564107,0.16956311004338287,0.133924956974379
846,-9.433595117006064,0.16915919229328302,1.1657572633415014
847,-8.651065057282462,0.1688567931464897,1.1568762627214948
848,22.271278804238776,0.1678531490061264,0.11047929187077907
849,-10,0.16775313414493637,1.0044707769727286
850,19.50073391473085,0.1668557595031122,0.008753549546315891
851,-8.764521789996785,0.16655780724698865,1.191930121367144
852,18.22856713225746,0.16576605060470406,0.021028250281620604
853,2.631056830041066,0.16458711340494844,0.07175824651236873
854,-8.569051321640416,0.16429391696541862,1.160272094000542
855,-8.43201211289647,0.16390369942174154,1.2074329055145854
856,-3.336947137283417,0.16322322917962123,0.1534625434444309
857,-10,0.163126238438683,1.487461715676499
858,-8.57413777563772,0.16283542593719552,1.130774429629581
859,20.393373854948813,0.16187032068986518,0.07546013189360572
860,18.719815569721852,0.1611032944792415,0.08292263607578777
861,1.794909938404908,0.1601508014803205,0.1449254701750039
862,21.848480171019432,0.15929955780609684,0.08152831924828938
863,-0.15908512344343428,0.15845391644005813,0.2222040515480746
864,-1.1473493089700426,0.1577068677441491,0.22112061304939165
865,-10,0.15761374158642025,1.4607277702303612
866,18.569367579651395,0.15677826018488955,0.09258062431193984
867,-8.705798077036796,0.1565008908053983,1.1874363091767972
868,-0.6010172144702057,0.15567214713387195,0.09907507206760573
869,20.865334834269724,0.15475783461693382,0.07403640566730896
870,-8.645053909604986,0.15448477316878362,1.133634148348494
871,-10,0.15439380655306567,1.5
872,-6.193879372882507,0.15375852760170258,0.5022242960923001
873,-8.660173079684174,0.1534871395556845,1.2159996178091768
874,-7.673319739634367,0.15312598019020987,1.142400794636826
875,21.58073919293037,0.15231705242977778,0.037443976721432085
876,-8.65424771457492,0.1520485162271138,1.1555528003106204
877,-10,0.15195905891114936,1.5
878,-8.590822295278064,0.15169085213337094,1.1177527539923313
879,18.68946764767969,0.15097827043479128,0.06323038945517893
880,-8.740711042422943,0.15071203938046213,1.191351120666511
881,-8.183623557643719,0.15035775476981178,0.8091567637458186
882,3.9119153651574,0.1493011696053156,0.10579441826476368
883,18.558690206687626,0.14860217788861085,0.048761038675845025
884,20.3818829807787,0.1478208113589537,0.07975722624002728
885,-1.0608165679641868,0.14713068594130033,0.19318329350553382
886,-7.659758449226354,0.14678706404797498,1.1691341561783488
887,18.532857050419345,0.14610269405789877,0.049509885534783075
888,-1.5701995199239782,0.14542239978558813,0.0664525754861576
889,-8.21568436297261,0.1450836803320683,0.7989302208062885
890,19.562127590777514,0.14440908892335041,0.07301259075681556
891,-8.616474762641358,0.1441570704014673,1.1584380999382289
892,-8.708023169253861,0.14390544290881632,1.211881127504894
893,20.21828100555783,0.14307060042320074,0.10143069766550288
894,-7.540340905269851,0.1427383743303773,1.1200410962298595
895,17.58600996915292,0.14207673905106347,0.08990385334875571
896,-10,0.14199427524217703,1.5
897,24.603496961844876,0.14100935919130547,0.0646189036129465
898,-0.9408616411193158,0.14019575370186374,0.1222256937681471
899,-8.264113864496622,0.13987199224353966,0.8423162101164761
900,-7.630607434960154,0.13954903474375657,1.18692613056105
901,21.06285607972798,0.13866589787421454,0.028831848108667447
902,21.168749108301682,0.13786972760137328,0.08228118176922379
903,17.78078076107752,0.137237243970628,0.08597991818218717
904,20.768386247057727,0.13653036125189064,0.08375458984242336
905,-8.494781083930802,0.13621768762487363,1.1335570553920382
906,22.597847132816796,0.13544008324188717,0.07169191773451827
907,-8.570425120297076,0.1352079167810995,1.1241182228352562
908,-1.107286168188093,0.13459120906776503,0.2434175717734749
909,22.16080363500408,0.13382575921753997,0.04981150791384084
910,21.713891041686658,0.1331420299427488,0.0928143103846024
911,-8.610296448980076,0.1329151129981624,1.1107593586109819
912,21.921450581753046,0.13223733117253308,0.0755718874510182
913,-8.57229453892783,0.13201239131820913,1.141730629380057
914,-8.537962632229886,0.13178782136732087,1.1293956785686698
915,20.917099405193188,0.1310428761236822,0.04127508420497906
916,19.017944680897493,0.13045116460633355,0.06363372786881633
917,19.793014804488386,0.1297899334682729,0.03964913680179547
918,21.416651404132796,0.12898826913543138,0.06000942307001638
919,-8.565602797728387,0.12877079839858618,1.189967935515997
920,19.53954807773697,0.12819317358914434,0.053609768421686174
921,0.4219023528403767,0.12747632063543352,0.21548758876375113
922,-8.183060085740681,0.1271911142088465,1.1498529215078368
923,19.38890399207084,0.12662323421469607,0.05957352964772496
924,17.830177604512464,0.12598867754254772,0.056773319682816764
925,-8.670746796198136,0.12577810127207317,1.1958314036158846
926,-8.663901236154882,0.12556788183672865,1.1892421369871518
927,0.2300616119132144,0.12487060444605648,0.1655517896856514
928,-8.640414983933889,0.12466245456235825,1.161965989405599
929,-7.715839312808087,0.12438552373734751,1.2154953532856028
930,-8.599257993124322,0.12417827736923935,1.1499345262843192
931,19.410141710824927,0.12362784989577713,0.09332397269359916
932,18.58424309224387,0.12308092212740351,0.09443082571201883
933,-7.551768022799012,0.12280869242261705,1.1302729334050168
934,-8.670988202042341,0.1226049680176304,1.1747178971355026
935,-8.733874633239815,0.1224015964443169,1.1212664322356733
936,19.4610730043479,0.12186147801724032,0.05709728516778136
937,-0.7968680960404058,0.12132481829158237,0.15414211990846247
938,-10,0.12125794697957322,1.5
939,20.10553104610173,0.12059196652905099,0.06050455022442042
940,18.086249291315305,0.12006310594880505,0.09455847822546481
941,-8.678024211098741,0.11986559671616143,1.1679262636595595
942,-8.57698998147068,0.11966843526019431,1.1358484593087186
943,-8.124155151620414,0.11940614092051073,0.8201551113740553
944,18.60229675631996,0.11888395998128577,0.18832368902910596
945,18.779152774035552,0.11836516077575866,0.01021104793629926
946,24.538357642505666,0.11759346788665676,0.09613747816447758
947,20.141019612559287,0.11695637912228678,0.09914204288032277
948,-8.670899530149029,0.11676622570638912,1.1540614621814926
949,-1.0522299114828293,0.11626125581201699,0.19171192246967245
950,0.02367793710193311,0.11569713711877423,0.09427755733692005
951,-2.6899798776908614,0.11519920981676753,0.2425603718755198
952,-8.581570689373711,0.11501326652693955,1.147008645981341
953,20.26788028176761,0.11445803226587646,0.09078209271355607
954,18.66127122048863,0.1139679610541471,0.061595781083685644
955,18.45727984737821,0.11342051245940439,0.051109857963520224
956,21.473985391226,0.11281710126147171,0.09588253772434008
957,-8.729478922129239,0.11263701200557777,1.2184511894479684
958,-0.6071121446068517,0.11209927719405122,0.03385675915030532
959,0.4318119058195311,0.11156560470915082,0.10983236451472027
960,19.747540580587028,0.11103596920459585,0.04651667929465204
961,19.92157164864912,0.11051034544351196,0.05877321117118855
962,20.321942800866147,0.10998870829839442,0.09763233276522554
963,19.776077982757606,0.10947103275106726,0.06156457735551318
964,19.02689594603458,0.10895729389263717,0.047091552870699264
965,-8.567405732429252,0.10878685934985335,1.1549382561468113
966,20.16078498046177,0.10822171234332115,0.05195998299259381
967,-8.16572990077931,0.10799694573882591,0.7843357061833116
968,21.96496185078091,0.1074382437841706,0.08848913804001393
969,22.29372862813849,0.10688435512644065,0.07852883609619644
970,-1.132523541084776,0.10638991607287118,0.10200742249541458
971,-8.624365171663726,0.10622589126546986,1.1688556283091542
972,18.514565996899062,0.10573617232241314,0.08856000780624294
973,19.160711457331413,0.10519648918196828,0.07009225601692247
974,-0.7370076575643534,0.10466148507686737,0.14064144528707145
975,19.933936872302098,0.1041839288874388,0.1481109378992455
976,20.655226116629528,0.10371006152844237,0.08177458861510002
977,20.6665645513703,0.10323985923136464,0.06776335566940918
978,-1.2994328051839847,0.10282493586955463,0.07014236065655588
979,-10,0.10277324556387148,1.4527087642729397
980,20.457442559437474,0.10225859367054688,0.08606479144091468
981,-2.490214639888497,0.10185007335789323,0.19870506321283352
982,-8.216943135586344,0.10164680574868229,1.1450894596472678
983,18.241681331560475,0.10119190169339767,0.09346635428083798
984,-9.576763683392183,0.10099080638351786,1.2082120893751116
985,23.471757211821913,0.10044130330511392,0.0326541470679657
986,-7.561984687585957,0.10024275460029539,1.1319276975729717
